gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AC069410.1	4.064805846809117e-20	0.4930353065013118	0.084	0.027	1.3485806357958607e-15
DUOX1	1.1607899543865246e-12	0.49285507512647686	0.177	0.102	3.8511528316681726e-8
ZFPM1	1.836569760218693e-12	-0.4926727679257028	0.097	0.059	6.093187493477557e-8
EPB41L3	3.7715329038514165e-24	-0.4926128387510338	0.488	0.468	1.2512814715107844e-19
CD209	1.55127159203138e-11	0.49240320043466657	0.094	0.047	5.146653760882509e-7
ZNF808	1.147863829713028e-15	0.4922937558401432	0.238	0.14	3.808267827838913e-11
CFAP97	1.4109410252007471e-11	0.49218146799368623	0.151	0.083	4.681079039308519e-7
MTRF1	3.0185937050860904e-9	0.49171245540892117	0.128	0.075	1.0014788335364121e-4
ACCS	1.43544993647987e-12	-0.4916598369923062	0.298	0.301	4.762392254259265e-8
TANGO6	6.130196471109383e-30	0.4914267822558216	0.535	0.346	2.03381528321996e-25
LRP8	9.988596102094895e-12	0.4908997427815813	0.072	0.03	3.313916528792023e-7
AL031708.1	2.9995426266381157e-8	0.490844592036074	0.069	0.034	9.951582572397277e-4
AC026786.1	7.251123791233512e-11	0.4906579943799376	0.077	0.034	2.405705340217542e-6
SEC24B	1.0207941744711907e-21	-0.4901400713986689	0.387	0.353	3.386688832643069e-17
AC069368.1	4.6578467399011244e-30	0.4898435961551124	0.469	0.287	1.545333812896996e-25
MAST4	1.2778988982781074e-27	0.4895825647791237	0.343	0.2	4.239685174817277e-23
ACAA1	8.851952910655367e-11	-0.48952515843948197	0.162	0.144	2.936812417168131e-6
RGS10	1.160942621403848e-20	-0.489467721015225	0.259	0.23	3.851659335031546e-16
PARD3	2.0351202383900658e-29	0.48940431557386394	0.477	0.298	6.751918414906721e-25
MMP19	3.949548280644823e-8	-0.4889422557281128	0.222	0.2	0.0013103416330695328
ABHD2	3.855522980145302e-17	-0.48893746538051297	0.295	0.279	1.279146859122807e-12
MEGF8	6.407213955644297e-14	0.48867595954679344	0.186	0.109	2.1257213740641084e-9
FCMR	5.193522086658022e-16	0.48855101199574813	0.09	0.035	1.7230548226905317e-11
SUV39H2	1.61095650542548e-8	0.48825358730735546	0.059	0.026	5.344670398050115e-4
ZMAT3	4.3713342573146416e-11	0.48805076779373535	0.13	0.072	1.4502775665492787e-6
PRR5	2.8267849999389853e-40	0.48775177968379596	0.393	0.209	9.378424594297572e-36
DOP1A	1.3386025702286208e-15	-0.4877143243530875	0.223	0.196	4.441081747247495e-11
SORT1	2.867239262769143e-18	-0.48719876212286467	0.273	0.239	9.512639702089186e-14
RPS4Y1	6.619037273100598e-26	0.4869337838151735	0.177	0.082	2.1959979960965852e-21
FGL2	1.0242267264205155e-15	-0.48688092277656725	0.332	0.308	3.398077010245344e-11
TTC21A	8.877070609090343e-11	0.48670873852185137	0.074	0.033	2.9451457159779032e-6
C6orf62	2.9647270128741768e-21	-0.486689067825573	0.325	0.286	9.836074810612656e-17
HDGFL3	6.269258378807183e-11	-0.4865821973321366	0.208	0.202	2.079951852336859e-6
RBM33	2.3616134632786207e-27	-0.48638852769573876	0.401	0.355	7.83512498711948e-23
INTU	2.8157634666202445e-12	0.48633812895537654	0.136	0.072	9.341858453205985e-8
ATP2A3	8.60476369830244e-51	0.48629616403335313	0.289	0.118	2.8548024521858006e-46
RPL30	4.5632550425710816e-8	-0.48621779405231524	0.192	0.19	0.0015139511254738077
PRMT2	1.0412988035554258e-16	-0.48578451916643406	0.334	0.318	3.454717040555836e-12
TMLHE-AS1	2.0213306842931168e-11	-0.48576528219264203	0.166	0.151	6.706168811279274e-7
DCPS	1.4797968734142964e-14	0.48560437182501826	0.115	0.055	4.909522086926611e-10
LILRB1	4.176009911805307e-10	-0.4855025644918971	0.141	0.117	1.3854748084396468e-5
REL	4.9301921693188596e-24	-0.4854657540399634	0.509	0.497	1.635689856014918e-19
SMYD4	2.3575109032757106e-31	0.48529137787993404	0.36	0.198	7.821513923797825e-27
TMEM94	1.0763578809304982e-27	0.4852681323052569	0.324	0.18	3.571032541563114e-23
AL138999.2	2.8804741328718147e-7	-0.4852248669261827	0.12	0.114	0.00955654903062882
DOCK8	3.4750689650348684e-35	-0.4852137610801033	0.752	0.736	1.1529236305296183e-30
AC010619.1	2.1300902791289698e-12	0.48487259693768325	0.108	0.053	7.067000519066182e-8
FASN	1.4017631325925566e-16	0.4848194419051568	0.105	0.045	4.650629545002325e-12
IL27RA	5.766431500779792e-18	0.48478962916205925	0.187	0.099	1.9131289790137115e-13
PIM3	3.928957937203713e-8	-0.48444734647733867	0.092	0.073	0.001303510374826076
RASSF4	2.7433085551553107e-24	-0.4841835784433325	0.333	0.279	9.101474793438775e-20
ITGAL	1.4514205696818444e-45	0.48418311281790455	0.379	0.187	4.815378024033456e-41
PPM1H	6.471424817622421e-27	0.48392790916734085	0.258	0.132	2.1470246117425904e-22
IGHG1	1.1104157533530312e-34	0.48385720142851285	0.221	0.099	3.6840263448993514e-30
CLTCL1	6.547382609076071e-10	0.4838076102307338	0.203	0.129	2.1722251282131682e-5
LCA5L	4.3649935270913916e-7	0.48347097396001404	0.055	0.026	0.01448173902483111
SLA	5.1347747119638326e-27	-0.4834654254651958	0.529	0.5	1.7035642061882408e-22
ATP6AP1L	2.0449788971728466e-10	0.48317612561977685	0.116	0.063	6.784626487150353e-6
CES4A	2.1059783409595787e-8	0.4831259003972388	0.082	0.043	6.987004341801594e-4
ITGA1	2.8092638508671938e-8	-0.4830471519039462	0.157	0.158	9.320294678022089e-4
TMEM266	6.089168651898483e-24	0.483026981316635	0.217	0.111	2.0202034836403598e-19
KANK2	3.0700401105214955e-27	0.4826407046456244	0.265	0.14	1.0185472074677166e-22
AL049875.1	1.174083916275474e-7	0.4825538261182962	0.052	0.023	0.00389525820902714
TFB1M	2.928267168473335e-9	-0.4825293080994697	0.165	0.151	9.715111984843984e-5
MTIF3	4.2873049103471106e-15	-0.48224545805695906	0.15	0.119	1.4223991501058608e-10
ABLIM1	2.447627075915648e-24	-0.4819860426155549	0.391	0.364	8.120492349765346e-20
RPL12	3.9417658266896803e-7	-0.4819342240679917	0.167	0.171	0.013077596483208352
AC105001.1	1.5485809777192805e-7	0.4819231506419652	0.046	0.02	0.005137727109779257
C17orf67	5.641173148770348e-13	0.48176931983517646	0.087	0.04	1.8715720155675385e-8
FHL1	4.5973804960194864e-15	0.4815880746142578	0.093	0.039	1.525272927164385e-10
PXMP4	1.7275584144166476e-7	0.4815737256257382	0.09	0.049	0.005731520551510111
ZNF862	8.631612994351086e-9	-0.4814257129826296	0.111	0.094	2.86371024313586e-4
TMEM245	9.06537581141552e-18	-0.48141480458628993	0.316	0.298	3.007619732953327e-13
RPS6KA1	1.0611402954417936e-13	-0.48140895353705465	0.209	0.187	3.520545158187239e-9
CHSY1	4.3102531054042145e-13	-0.48119637042424745	0.31	0.297	1.4300126727799563e-8
AL133410.1	1.0187016522635462e-11	0.4810962562735921	0.089	0.042	3.379746471714767e-7
SPATA1	5.116590239548963e-19	-0.4805602931456701	0.27	0.239	1.6975311437751594e-14
RBM12B	1.0874822002489654e-8	-0.48051650088766396	0.11	0.09	3.607939695765993e-4
LANCL1	7.876206894384541e-8	-0.4804740340485374	0.09	0.068	0.0026130891613499593
CACHD1	2.1517082247083032e-20	0.4803175097080955	0.256	0.151	7.138722377114738e-16
PQLC1	1.3213040042948412e-12	-0.4802658011870165	0.22	0.191	4.383690295048995e-8
AL357055.3	1.1958093666288782e-18	0.47971138641362954	0.173	0.089	3.967336735664629e-14
CCDC144NL	1.232030734596358e-8	0.4795812787606355	0.05	0.02	4.087508368170337e-4
L3MBTL4	3.881964958261413e-19	-0.4795330605935685	0.362	0.347	1.287919514202389e-14
HABP4	6.825719796481117e-16	0.47939976859253286	0.122	0.058	2.2645690568785404e-11
RCN3	1.435473891981931e-45	0.479171786948447	0.57	0.339	4.762471731428453e-41
CCNT2	1.3204324588331375e-15	-0.4789717079921598	0.268	0.241	4.3807987686707e-11
KCNAB1	1.8164516375919446e-44	0.4788853975679955	0.311	0.146	6.026441598038794e-40
ZSCAN2	3.4047735500274913e-13	0.47888109528007616	0.094	0.044	1.1296017206926208e-8
FUK	2.7925703825109342e-8	0.4788137138914199	0.097	0.053	9.264910758056527e-4
ANKRD50	1.2673525043527515e-6	-0.47858124169068494	0.065	0.049	0.042046954036911235
HEXA	3.181048028365816e-8	-0.4784188755356039	0.211	0.209	0.0010553763043709267
LRRK1	4.912308640074776e-23	-0.4780104399255227	0.447	0.419	1.6297566375176084e-18
SPATA6	2.678581477802107e-16	-0.4778324348575199	0.333	0.318	8.88672976890405e-12
HDAC9	4.595783583198943e-26	-0.4776288253409726	0.7	0.662	1.5247431193979133e-21
STXBP4	8.537947359903088e-15	0.47698727278436803	0.163	0.088	2.8326347955950477e-10
PKN2	1.1724767411029724e-29	-0.47586287436594676	0.541	0.51	3.8899260839573315e-25
ZNF283	1.254853583281729e-10	0.4757561477748875	0.085	0.039	4.163227733253792e-6
AC068987.3	8.445736835897625e-8	0.4756971400824481	0.033	0.012	0.0028020421100457553
AC243547.3	9.707010735594232e-14	0.4756060325935092	0.141	0.075	3.2204949517480984e-9
AC009137.1	9.975471843268339e-8	0.47553240052511825	0.07	0.035	0.0033095622934411367
TMCC1-AS1	1.0370682598721041e-9	0.47540171624575445	0.079	0.039	3.44068136577768e-5
RPL14	2.2433308923025982e-07	-0.4753887807500732	0.138	0.125	0.00744269890139233
TGOLN2	4.544275902439949e-18	-0.4753662605708443	0.249	0.221	1.507654416152502e-13
GK5	1.0618522844916254e-12	0.4753403692205789	0.184	0.111	3.522907324257865e-8
ARRDC2	1.5660229934702457e-28	0.47513038079389003	0.414	0.253	5.195594485436234e-24
CBX3	1.0001410456486672e-13	-0.4751151529872957	0.136	0.105	3.3181679471485832e-9
AP1S2	3.9603711542251794e-14	-0.4750417055111247	0.266	0.239	1.3139323378372878e-9
PGBD1	9.683005720885156e-9	0.47502010954725504	0.071	0.034	3.212530808018068e-4
INTS10	2.766762875717721e-19	-0.4749138055677734	0.329	0.303	9.179289192768683e-15
AC097103.2	7.072981867299988e-17	0.474852245198202	0.226	0.131	2.346603194114117e-12
AC098864.1	1.4322870472672754e-14	-0.47468934720928735	0.188	0.173	4.75189873671864e-10
GDAP1L1	4.3677931149687766e-23	0.47432541562038466	0.114	0.046	1.449102721753191e-18
IFT88	4.817274378243583e-19	0.47419300553547594	0.28	0.167	1.5982271204698736e-14
TFEC	2.0891885510684165e-23	-0.47416912847475245	0.373	0.333	6.931300855879686e-19
SLC35E4	3.0865687002979e-21	0.474131603568007	0.178	0.089	1.0240308976978344e-16
JUND	5.293312785546632e-8	-0.4738454616792739	0.167	0.158	0.001756162382860806
CIRBP	2.968291543277268e-13	-0.47372496977759354	0.269	0.247	9.847900853130992e-9
RANBP17	2.2559933965841846e-26	0.47370527006215324	0.257	0.137	7.484709291847349e-22
C18orf25	1.2392115301959216e-14	0.47359259252753977	0.306	0.2	4.111332093731009e-10
DDX3Y	1.4455169330120892e-17	0.4734037086622629	0.13	0.062	4.795791528654209e-13
HTT-AS	5.770429211897023e-10	0.4733524970268741	0.046	0.017	1.9144552996310752e-5
PSTPIP1	3.831583288157616e-20	0.4732830727534958	0.179	0.091	1.2712043875120522e-15
SMAP2	4.5973224147279225e-26	-0.47324553251646684	0.737	0.722	1.5252536575342829e-21
PDIK1L	2.144018617870914e-8	0.4732329082341691	0.072	0.038	7.113210568510331e-4
ZFP90	5.353623114608755e-15	0.473208048100209	0.165	0.089	1.7761715407337467e-10
AC096558.1	6.712999295228882e-18	-0.4731427839414435	0.221	0.188	2.2271717761780863e-13
MLXIPL	5.738722045239627e-18	-0.47310463190566343	0.295	0.271	1.903935812949151e-13
AC048341.1	1.1226729284215909e-6	-0.472886089752218	0.071	0.053	0.03724691974624312
TMEM87B	1.41525390534513e-9	-0.47274420326863753	0.173	0.161	4.695387881763537e-5
COPS5	3.56402085099645e-10	0.4724988719309884	0.13	0.075	1.1824351977350922e-5
MPHOSPH6	1.0994421924003552e-9	-0.4723205907813903	0.147	0.131	3.647619361726658e-5
SEMA6A-AS1	1.4737024145673278e-19	-0.4718696232946873	0.223	0.189	4.889302500810023e-15
VIPR1	6.300209368827217e-10	0.4718240010632633	0.114	0.064	2.0902204622958057e-5
MSR1	8.042966082037374e-25	-0.47156412176215223	0.613	0.553	2.6684148570375396e-20
CENPE	9.481961266309689e-8	-0.4712749838744199	0.084	0.057	0.0031458302893235656
SESN1	2.2035188960177816e-24	-0.4712089939977444	0.541	0.515	7.310614641318194e-20
ZNF710-AS1	1.5325828168518085e-7	-0.4709537696621102	0.063	0.045	0.005084650011469245
ELOVL5	1.8626914778669996e-12	-0.4707696204399155	0.209	0.19	6.179851516119345e-8
ZNF718	2.4706068708982387e-15	-0.47066193544916457	0.212	0.176	8.196732415579087e-11
ADPGK	1.4064141974518928e-20	-0.47007569139225636	0.359	0.325	4.666060382886145e-16
PRKAA1	3.127379400765348e-10	-0.47007031878104955	0.173	0.153	1.0375706637919196e-5
BPGM	4.1226910348806573e-7	0.4699709108756167	0.037	0.013	0.013677852046423557
SNAP29	2.3964824823325258e-27	0.46964689178360286	0.264	0.141	7.95080993163462e-23
ENTPD6	9.311441017744346e-9	-0.4696247690503974	0.134	0.118	3.089256786457042e-4
STON1	1.009696289679943e-13	0.4695485001841233	0.142	0.077	3.349869380271147e-9
GLIS3	2.8943301846716038e-49	0.46951127656387864	0.333	0.15	9.60251925368498e-45
TET2	6.129824217202077e-29	-0.4692704519649671	0.479	0.43	2.033691780541133e-24
MS4A7	4.5694542619337523e-35	-0.46915083888404396	0.687	0.654	1.516007840481761e-30
RGS5	4.4358812698488734e-14	0.4691193539210601	0.156	0.086	1.4716923288977607e-9
AC018512.1	8.155090061825829e-15	0.4690379750707856	0.163	0.09	2.705614229811955e-10
SEPT9	4.917572635201546e-32	0.46895946282677636	0.668	0.465	1.6315030731808168e-27
PHLPP1	9.615339680652527e-21	-0.46869220488632374	0.366	0.338	3.190081245850089e-16
ZWILCH	4.056738323238851e-7	0.4685888683905297	0.075	0.04	0.013459040735009536
THSD4-AS1	1.405724092427655e-7	0.4685383219120176	0.054	0.025	0.004663770821447231
SUGP1	3.024984205911984e-10	0.4683465018463562	0.173	0.107	1.003599009995419e-5
AZIN1-AS1	1.5214321442940006e-23	0.46818259631740977	0.337	0.201	5.047655425124206e-19
CD164	1.3029882208738772e-13	-0.46792681389022495	0.24	0.213	4.322924020393263e-9
P2RX1	3.911238717224784e-12	-0.4678484076748015	0.069	0.042	1.2976316692136664e-7
AC015923.1	1.05435295958067e-9	-0.4678244939514078	0.165	0.16	3.498026814000789e-5
TXNRD3	8.99556574965764e-17	0.46773519599371305	0.147	0.075	2.9844588487639152e-12
MFSD2B	2.2022563121763964e-19	0.46762041789134123	0.128	0.055	7.30642576690763e-15
ANP32B	1.1704433497860501e-13	-0.4674993673566208	0.16	0.121	3.8831799015851785e-9
AL110118.2	6.520734705420137e-14	0.46745730431336474	0.133	0.07	2.163384153217239e-9
DOCK6	5.0212165740658465e-27	0.46741445628279654	0.31	0.173	1.6658890227778259e-22
ATMIN	6.362435156070821e-7	0.4674102464420189	0.043	0.018	0.02110865111729616
LYN	1.739496766449553e-30	-0.46735858727539226	0.683	0.649	5.771128422049682e-26
UBXN2A	2.796779780587116e-25	0.46734277718671785	0.297	0.168	9.278876278053873e-21
SLC35G2	4.014184217800068e-11	-0.467278107864326	0.161	0.143	1.3317858979395286e-6
KCNQ1	1.0344939547154975e-36	-0.46726746545260434	0.606	0.566	3.4321405935596063e-32
KLF4	1.336303252760866e-6	-0.46717894765356305	0.099	0.086	0.04433453301684725
ITGB3BP	4.0828731402834022e-25	0.4671464134430642	0.254	0.134	1.3545748217518244e-20
PRRC1	4.5199894757185393e-7	-0.46705808489239153	0.073	0.059	0.014995969083591397
HNRNPA2B1	4.9801401258190606e-30	-0.46703373199151477	0.661	0.654	1.6522610895429897e-25
MED12L	4.611087831727725e-16	-0.4669946082949097	0.227	0.194	1.5298206099323072e-11
KIT	4.6970309297004205e-11	0.4668351594505151	0.038	0.01	1.5583339515467085e-6
SS18	9.999072194960998e-17	-0.46675340454581626	0.231	0.196	3.31739218212221e-12
KPNA1	3.0372125733014088e-15	-0.46667699881964153	0.294	0.264	1.0076560154442084e-10
TMEM163	3.5052262812370424e-16	0.4665522359013795	0.199	0.116	1.1629289233260136e-11
EIF2B5	3.3226117171629684e-8	-0.46646918521776204	0.141	0.132	0.001102342889403158
SRF	1.0186630828422259e-7	0.46642801852326965	0.082	0.044	0.003379618509945653
NBN	5.7531140319859274e-8	-0.4663799300375764	0.116	0.1	0.001908710642391971
TMC6	4.397290446131385e-19	-0.4663764067217519	0.318	0.271	1.4588890513130096e-14
PNKP	6.015199633118406e-9	-0.4661171025275481	0.135	0.117	1.9956627822796937e-4
ZNF140	2.9948140112321966e-11	-0.4661135707390627	0.11	0.082	9.93589444506506e-7
COPB2	1.2002144765878119e-11	-0.4660558076251273	0.141	0.119	3.9819515689753836e-7
SEMA4B	1.322218578253041e-29	0.4660379106998537	0.302	0.161	4.386724577070114e-25
CLUAP1	1.2604614443951452e-12	0.4657749813524388	0.122	0.063	4.1818329340697735e-8
H2AFY2	7.220190879440598e-16	0.4657332242650596	0.169	0.094	2.395442728072007e-11
AADAT	1.4453086558465428e-6	0.465650207150035	0.025	0.007	0.047951005275020754
AC019077.1	2.649204350806631e-7	0.4656272109014905	0.032	0.012	0.00878926527467116
AGO2	1.5702632172366864e-17	-0.46538771334560214	0.329	0.29	5.209662275826155e-13
CALM1	2.593847160458159e-13	-0.4653857274467037	0.134	0.099	8.605606724252035e-9
TCEANC2	1.1825789915938934e-15	0.4653305205961751	0.139	0.072	3.92344232041106e-11
PPP1R13B	6.805829352085258e-20	0.465291835416372	0.226	0.124	2.257970004141326e-15
DDRGK1	1.0918207395748425e-6	-0.46453071122557454	0.105	0.094	0.03622333667687455
ESPN	1.6873417679567987e-17	0.4645203272632492	0.071	0.022	5.598093783550272e-13
ORC4	9.785890189424853e-12	-0.46425214096061707	0.188	0.158	3.246664788145483e-7
PAN2	2.233859487522603e-13	-0.4642476180355888	0.164	0.136	7.41127562175374e-9
C17orf75	1.1521697511802481e-7	0.46409956070133696	0.073	0.038	0.003822553583490709
MICALL1	8.81862873201411e-12	0.46400438941830835	0.095	0.046	2.925756454420321e-7
AC004594.1	2.6331553971966526e-7	0.46390412209093146	0.095	0.056	0.008736019661279334
HSD17B7	3.6958658097441437e-7	-0.46364928859504406	0.076	0.057	0.012261773996988145
TBC1D20	1.2452248847637634e-19	0.4636343687060678	0.218	0.12	4.131282600180737e-15
AL139807.1	1.6945604021238175e-15	-0.46352928493339773	0.196	0.161	5.622043046126189e-11
SLC38A2	5.048456795939954e-8	-0.46346583344089143	0.172	0.165	0.0016749265111889984
SMPDL3A	1.7376035403894604e-16	0.4633304486457406	0.152	0.078	5.764847265950113e-12
RAB11FIP2	2.0380996328197832e-7	-0.4632437787357051	0.126	0.112	0.006761803151806195
ADGRF5	2.490662147995499e-9	0.4632385023106673	0.103	0.056	8.263269808404667e-5
SCG5	9.223507940560074e-16	0.46304398498081234	0.055	0.016	3.060083229439616e-11
CTSC	1.0780198435098347e-18	-0.462994074587358	0.377	0.355	3.5765464348125786e-14
TLR5	3.825128223768816e-12	-0.4629776928063398	0.186	0.16	1.26906279079978e-7
PAPOLA	1.9809381170891604e-22	-0.46287335516391104	0.314	0.272	6.5721583910667074e-18
MUC6	8.469205138937643e-36	-0.46283740551822494	0.494	0.388	2.809828188945342e-31
ING1	1.5631773298563567e-12	0.4626034169788076	0.13	0.069	5.186153427264434e-8
CD84	2.2855360080280915e-21	-0.4625782520224003	0.356	0.316	7.582722813834799e-17
CYLD	2.9517643728206977e-10	-0.46249618916104995	0.172	0.159	9.793068659707229e-6
SRA1	5.763357553096025e-10	-0.4623712100771171	0.141	0.121	1.9121091353906684e-5
ZNF70	4.5810408956483885e-7	0.4622785588151892	0.061	0.031	0.015198519379492658
CHMP4B	2.765604897906525e-10	0.4622741900984346	0.177	0.11	9.175447369784478e-6
HNRNPDL	1.0165387835946677e-18	-0.4622464973849012	0.275	0.24	3.372570722332029e-14
ZNF778	1.849339988618976e-8	0.46212832332126297	0.069	0.034	6.135555280241176e-4
TMOD2	2.996894518053273e-11	0.4619977123383414	0.153	0.089	9.942796942545344e-7
CTBS	7.380209477139563e-12	-0.46199188925837786	0.171	0.146	2.448532098230593e-7
SMIM12	7.347215119249269e-17	0.46196256547220627	0.194	0.107	2.43758556011333e-12
SNX10	1.2847705575933813e-22	-0.46170982502226543	0.366	0.327	4.262483278927561e-18
EIF5	2.355501078267988e-12	-0.4616915126017418	0.194	0.16	7.814845927369703e-8
ALDH1A1	9.092888548937108e-26	0.4615660474289423	0.272	0.147	3.0167476338808644e-21
SCNN1A	9.612065777653957e-7	0.46146955628954256	0.048	0.022	0.03188995063052254
NSUN7	7.4279875624929e-12	0.46115865203891104	0.104	0.052	2.4643834336082693e-7
RNF212	6.2282182016011765e-9	0.4611476469456104	0.044	0.016	2.0663359527452223e-4
SLC16A1-AS1	4.412221708370087e-35	0.4607932000958657	0.479	0.291	1.4638427961859438e-30
PITPNB	3.594505820827094e-15	-0.46045618783579195	0.249	0.218	1.192549196175805e-10
THAP8	1.6689580255673912e-8	0.46028846346195174	0.066	0.031	5.537102041424934e-4
L3MBTL1	2.3227301140858916e-8	0.46016933185661313	0.156	0.098	7.706121699502762e-4
SLC1A3	2.4420138189224806e-45	-0.46003928206016687	0.863	0.841	8.101869247039114e-41
IFNLR1	2.5453026735184715e-11	0.45988231888519704	0.117	0.062	8.444550679932233e-7
PELI2	1.7318864004776117e-19	-0.4598230606817002	0.259	0.218	5.745879510864572e-15
CCNYL1	5.471570985408128e-21	0.4597295666640002	0.225	0.122	1.8153031058288546e-16
POC1B-AS1	3.2329538181641844e-7	-0.45971316998812295	0.088	0.069	0.010725970882523314
SMAD1	4.430826150739357e-21	0.45953606773956257	0.151	0.071	1.4700151920307964e-16
AC245297.3	1.211021916735979e-25	-0.45919759134854427	0.306	0.262	4.017807413154958e-21
MT-ND2	1.0086329266890272e-16	-0.4591388616318639	0.428	0.453	3.3463414608761856e-12
EZR	1.2504035829304917e-14	-0.4591323221625337	0.272	0.235	4.148463967088492e-10
RPAP1	3.547195660276118e-11	0.45912363791022126	0.119	0.063	1.1768531042098078e-6
HCFC2	1.0043219719907096e-7	-0.4590986963613273	0.105	0.086	0.0033320390064735775
FANCL	1.2983441779115421e-8	-0.45883916573511807	0.15	0.141	4.307516479057123e-4
AL035681.1	2.786031981070122e-14	0.45883225560533436	0.121	0.062	9.243218303596344e-10
INIP	4.0668068275692554e-11	-0.45865817010955845	0.108	0.081	1.349244501182652e-6
SMG9	1.282852597752507e-9	-0.45852532806876445	0.14	0.124	4.2561200635634925e-5
HMGN1	8.171381089456113e-16	-0.45848790973691966	0.173	0.132	2.7110191040488547e-11
VMP1	1.8524732619856383e-33	-0.4584720885456903	0.715	0.671	6.145950541289752e-29
MTHFD1	3.1090737129376584e-11	0.458297165206347	0.144	0.081	1.031497385741327e-6
PAAF1	3.549348102962578e-24	0.45807203187220774	0.287	0.163	1.1775672201198944e-19
NCAPD3	4.786415451185285e-18	-0.4580605156932833	0.144	0.096	1.5879890542397422e-13
FCER1G	8.59329180706068e-9	-0.4579564944645056	0.174	0.162	2.8509964228285215e-4
PGAP3	6.435076331362903e-15	0.4579076671259399	0.101	0.047	2.1349652744562702e-10
EMP1	3.231443642849045e-20	0.45780439533547446	0.191	0.094	1.0720960573880276e-15
DNAJC15	2.8758379706944124e-10	-0.4576629377531498	0.189	0.176	9.541167635372852e-6
MRPS6	8.69557771653248e-12	-0.4575957352973021	0.225	0.202	2.884931819013981e-7
OBSCN	1.3685743569414183e-14	0.45754539279050155	0.118	0.055	4.5405191440245434e-10
RPH3AL	2.5004659022059405e-28	0.45753336897254454	0.41	0.247	8.295795723748649e-24
GTF3C5	2.2537386845908057e-9	-0.45739410295739846	0.088	0.066	7.477228833866917e-5
C11orf49	4.488830506850411e-24	0.45720494494554353	0.361	0.218	1.4892592972577608e-19
AGFG1	5.969698054578924e-20	-0.4567983454920752	0.564	0.543	1.9805667235676494e-15
DHFR	3.050107580461612e-10	0.45652717900790085	0.104	0.055	1.011934191969749e-5
KANK3	2.0360547425973062e-10	0.4563793729993355	0.073	0.033	6.755018819515083e-6
NPIPB12	9.51918273627124e-9	0.4563459912265917	0.087	0.045	3.1581792564127096e-4
MTMR2	1.3110203597627116e-10	0.4560445971334297	0.152	0.087	4.349572247584749e-6
NDUFA12	2.3795011164346725e-19	0.45584081729722103	0.152	0.073	7.894470853995314e-15
PSMG2	5.053496706870294e-19	0.45571957999662094	0.234	0.134	1.6765986024383575e-14
HAAO	1.0116138870470402e-9	-0.4552767415063943	0.108	0.083	3.356231393055966e-5
CPSF6	1.6338795523925898e-14	-0.45523700293074343	0.291	0.268	5.420722190972895e-10
LRCH1	1.8388187427693482e-21	-0.4551687155098577	0.431	0.407	6.100648942885866e-17
IFT52	4.599899094697573e-18	0.455045839092298	0.177	0.092	1.5261085226478137e-13
SH3BP2	1.894628884674511e-21	-0.4550081524931102	0.313	0.266	6.285810250684626e-17
BAG4	5.441783040838425e-20	0.45490837557381436	0.183	0.093	1.8054203594589645e-15
RAD17	1.5616697414705678e-16	0.45487761447826713	0.186	0.102	5.181151701276903e-12
PRKACA	1.0293800408721234e-12	-0.45473944516239295	0.2	0.189	3.415174161601444e-8
UBE2Z	3.8292072377323924e-7	-0.45460185610530746	0.158	0.155	0.012704160852624758
PEMT	2.5436116055597557e-9	0.4545606111359235	0.108	0.059	8.438940223765602e-5
TTPAL	6.429740955712223e-8	-0.4541075778629833	0.059	0.04	0.0021331951568766445
MTA1	5.748378331452652e-9	-0.45397572590566937	0.12	0.1	1.9071394790260465e-4
SREBF2	1.0736454712440047e-17	-0.45377703932198077	0.433	0.433	3.5620335799462343e-13
ENTPD3-AS1	2.348466877507076e-13	0.45351932238712656	0.163	0.092	7.791508559505226e-9
RNF125	2.125162299742072e-28	0.45347132384715266	0.296	0.161	7.050650961854272e-24
BABAM2	7.470458766347421e-40	-0.45343313926224904	0.657	0.607	2.478474104911084e-35
TP53	1.6521584168191944e-17	0.4533074683401209	0.201	0.111	5.481365979481042e-13
CD68	3.46429657045404e-13	-0.45310317702805625	0.157	0.125	1.1493496731795369e-8
SFMBT2	5.914918029406957e-31	-0.4529930911704625	0.867	0.8	1.9623923546163462e-26
PSMD13	2.240865959162876e-8	-0.45277583887413053	0.134	0.117	7.434520992714674e-4
CD79B	2.6622018037631104e-8	0.4526690182917714	0.035	0.012	8.832386924344871e-4
GIT1	1.388093110895429e-7	-0.45257356730366327	0.087	0.068	0.004605276514017764
ZNF76	3.5311670765561937e-15	-0.45244538076940344	0.196	0.16	1.1715353009890484e-10
CHMP4A	1.3566766816827809e-9	-0.45242354541310825	0.137	0.115	4.501046226818962e-5
ZNF189	1.3503633122019715e-10	-0.4522351414069301	0.143	0.114	4.480100360892481e-6
LRMDA	3.94024600521557e-45	-0.452191900093871	0.894	0.891	1.3072554171503696e-40
MLEC	4.520615740058783e-11	-0.45214302020624664	0.155	0.137	1.4998046840793025e-6
NDUFS4	5.960681131562718e-19	-0.45191961890218096	0.273	0.238	1.9775751790185627e-14
PDE2A	1.4529091645396575e-29	0.45154178216197627	0.235	0.118	4.820316735193222e-25
SPART	2.3692150236280356e-9	-0.4513108781326658	0.165	0.149	7.860344683890734e-5
ACTL6A	1.0643378762380625e-7	0.45118683538595317	0.082	0.043	0.00353115377199502
