gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
SNRPB	1.961368297685694e-7	1.8721532504387577	0.833	0.812	0.006507231601231827
RDH11	2.282833470882608e-11	1.8719770753705036	0.833	0.833	7.573756606347228e-7
ZNF629	1.8047794288707422e-7	1.8719139891828358	0.667	0.75	0.005987716711164461
AURKAIP1	8.760636659328971e-7	1.8717127909418032	0.833	0.792	0.029065164244655727
ATP5F1A	5.085248219727308e-9	1.8629901322790268	0.833	0.875	1.687132801858929e-4
CTSA	7.705114808309241e-8	1.8601708026603863	0.667	0.844	0.002556325939952757
PSME2	4.233218344813927e-8	1.8596896202449409	0.833	0.875	0.0014044548502589165
ENKD1	8.090991439029781e-7	1.8589659883515346	0.667	0.719	0.026843482297269104
MRPL47	3.595382157168589e-7	1.8584123023616297	0.667	0.771	0.011928399382838227
PABPC1	8.253559613818621e-7	1.8571154127911496	1	0.938	0.02738283473076604
AGPAT1	7.293342297390043e-8	1.855274864662664	0.833	0.792	0.0024197121740050947
PSMB1	1.2289545176681775e-9	1.853646701588956	0.833	0.812	4.0773024032677125e-5
SNHG25	1.8845082058192415e-8	1.852672153945751	0.833	0.917	6.252232874446497e-4
ICMT	7.436977799383754e-7	1.8470889955923369	0.667	0.802	0.02467366124501548
TMEM126B	8.823797094387858e-10	1.8460629688979922	0.833	0.781	2.9274711620050597e-5
PRPF19	1.7798916426995312e-9	1.8447796531256881	0.833	0.823	5.9051465029842346e-5
BST2	3.7772859853907626e-7	1.843925334450368	0.833	0.885	0.012531901713730934
SNAPIN	8.226985005327708e-9	1.8438680215028684	0.833	0.812	2.7294668152175736e-4
ARMCX3	5.186895634506895e-9	1.843832956274099	0.667	0.812	1.7208563646603525e-4
GLMP	1.2865117181331682e-6	1.8432311089836866	0.667	0.76	0.042682599272504125
RETREG2	6.854575592776077e-9	1.842085729637433	0.833	0.781	2.2741425444153192e-4
C8orf33	3.574041886755752e-8	1.8399880420510277	0.667	0.802	0.0011857598767689558
C11orf68	3.6240810019583136e-8	1.8381445150911178	0.833	0.802	0.0012023613540197097
ADI1	7.759246369510798e-7	1.8378911036537724	0.833	0.823	0.025742851680125974
CCDC25	3.8197030256573596e-11	1.836296803840695	0.833	0.833	1.2672628728223423e-6
MZT2A	3.2974229862974153e-7	1.8329797241462913	0.833	0.865	0.010939860241638935
TMEM205	1.453722809573963e-6	1.8322711131021514	0.667	0.833	0.048230161653235376
ARMCX6	4.0451836551702147e-7	1.8293343482399391	0.667	0.729	0.013420705812758222
RPS27L	3.254851937816492e-11	1.8271413676014854	0.833	0.896	1.0798622274093775e-6
GAR1	3.9139497926489624e-7	1.8254295899031352	0.833	0.802	0.012985311227071462
FAM200B	8.62663682795483e-11	1.8233810901587546	0.833	0.792	2.862059300410574e-6
CCNG1	9.077829424326151e-13	1.8110902113398506	0.833	0.802	3.0117514681086874e-8
NDUFS6	8.47781783863232e-8	1.8084250063014349	0.833	0.844	0.0028126856243230447
GRHPR	3.1322383088126585e-8	1.8053966354116757	0.833	0.854	0.0010391827037147757
TINF2	1.5379011592340386e-8	1.8017737460906293	0.833	0.781	5.102294675990769e-4
MED31	7.635810856438018e-8	1.801192614380259	0.667	0.74	0.002533332967840441
NDUFB5	1.1920876504683758e-9	1.8003570753240186	0.833	0.844	3.95498919795893e-5
NR2F6	6.119215986814576e-9	1.7983327792237862	0.667	0.823	2.030172287945472e-4
CCDC127	3.9201230429348926e-7	1.7965384114206295	0.667	0.75	0.013005792219545093
CCT7	7.413494424429959e-9	1.7941605476121647	0.833	0.844	2.4595750451931276e-4
ARL1	2.8438645726799897e-10	1.7906823480618028	0.667	0.823	9.435089492780401e-6
CNPPD1	9.913632799592694e-12	1.7883896606631482	0.833	0.833	3.289045953920868e-7
MED8	1.9320273974496703e-7	1.7860789959837775	0.667	0.781	0.006409887296518771
COASY	2.1050186319222163e-8	1.7857338894566581	0.833	0.812	6.983820315128337e-4
ATP5F1B	1.650591680512149e-8	1.7852129487807082	0.833	0.896	5.476168018435157e-4
SLU7	5.946536211040174e-9	1.7810620935242947	0.833	0.844	1.9728823187367987e-4
RTL8A	5.233827434382767e-7	1.7764656779257793	0.667	0.76	0.017364269279051704
DNAJA2	5.961477210368571e-10	1.7759829247416405	0.833	0.802	1.9778392940839808e-5
PGAM1	2.598117615541809e-7	1.7753361265546919	0.833	0.802	0.008619774813083061
NDUFA13	2.7754451138912167e-9	1.774960454903375	0.833	0.917	9.20809425435689e-5
TMEM218	9.083435567835184e-8	1.7716704675547785	0.833	0.771	0.0030136114183406787
YIPF3	4.3947753235979685e-10	1.7708764293222312	0.667	0.833	1.458054609110098e-5
NIFK	1.243859512831895e-7	1.768658472407032	0.833	0.812	0.004126752705722378
SNX17	3.517179945043702e-8	1.7657827693642865	0.833	0.771	0.001166894790367149
SLC25A1	3.585924057573627e-11	1.7573434020982548	0.833	0.833	1.1897020245812024e-6
NPC2	8.683699846185611e-7	1.7566888074936136	0.833	0.865	0.028809910979690004
MRPL2	6.235776642412314e-9	1.7514798312729518	0.833	0.792	2.0688436166531335e-4
NDUFAF8	7.483653774236462e-8	1.7479691605584986	0.833	0.854	0.002482851812678431
SSR2	2.1702932481804536e-10	1.745710498603306	0.833	0.885	7.200381909488291e-6
RAD21	7.597040998859723e-8	1.7452280089789967	1	0.865	0.0025204702921916905
PINK1	8.544282819140471e-7	1.7426312702792461	0.667	0.833	0.02834736710906234
CERS2	1.4656726592400423e-9	1.7410095850262006	0.833	0.875	4.8626621815606883e-5
MAF1	5.590487252402918e-8	1.739574675499239	0.833	0.833	0.001854755955729716
DNAJC19	1.4767333856057692e-9	1.7394790031795013	0.833	0.854	4.8993583534242604e-5
RANBP1	3.7057237259609276e-7	1.7381331701824023	0.833	0.823	0.01229447960562057
TIMM10B	1.0137597173869993e-8	1.7365527843887751	0.667	0.781	3.3633506143748476e-4
ACAT2	9.085049240557483e-7	1.7362887312059418	0.667	0.781	0.03014146786539756
KRTCAP2	7.733442109320527e-8	1.7320833668331506	0.833	0.854	0.002565724088609271
MRPL27	1.6642706933741504e-8	1.728033030258077	0.833	0.844	5.521550879407418e-4
NCDN	1.7416274835702446e-9	1.727865569920412	0.833	0.802	5.7781975022410007e-5
RIDA	1.3700800865016245e-6	1.7239257857869879	0.667	0.76	0.0454551470298644
BZW1	7.734096535406939e-8	1.7223629498267414	0.833	0.823	0.00256594120755196
SURF1	2.9065443401445864e-10	1.7189531524198036	0.833	0.833	9.643042157297695e-6
UQCC3	2.5931431797495313e-7	1.7174681064946093	0.833	0.802	0.00860327112745502
HLA-A	2.0756925504944004e-7	1.7173706101047843	1	0.938	0.0068865251747752725
UBC	6.728185637766606e-7	1.7158116097950895	1	0.906	0.02232210149041827
ORMDL2	2.8504063779044834e-7	1.7152508262014887	0.833	0.812	0.009456793239973704
SRP9	7.237151753960612e-10	1.715025299661578	0.833	0.833	2.4010698374115122e-05
ATP5IF1	3.605418748701897e-7	1.7126984858985823	0.833	0.875	0.011961697782568285
VCP	5.7431604542884505e-9	1.7105626111822576	1	0.896	1.9054083439192792e-4
FAM98A	8.30336766581962e-7	1.7098000906762516	0.833	0.792	0.027548082904889755
TFAM	1.0225097650775993e-6	1.7094022170842318	0.833	0.812	0.033923806475979514
RWDD4	9.090345474249494e-9	1.7092120520682934	0.833	0.823	3.015903917991754e-4
MRPL13	1.1216239888975312e-8	1.7090537991255021	0.833	0.823	3.721211907965339e-4
ZHX1	1.5439220444441444e-8	1.7025130040962684	0.833	0.771	5.122270166852338e-4
ACAT1	1.1820233272707334e-8	1.7023456606008285	1	0.885	3.921598792886112e-4
UBXN1	1.4760088164070311e-8	1.701846202708499	0.833	0.844	4.896954450193607e-4
ZNF768	1.3455452480612683e-6	1.7017647735415715	0.667	0.729	0.0446411546949287
TMEM120A	9.062327135201925e-10	1.6987478160073484	0.833	0.844	3.0066082736459427e-5
SNX12	1.2935579150747578e-7	1.6977682202748572	0.833	0.802	0.004291637094843524
PRDX6	8.714767643225336e-10	1.6977488732924575	0.833	0.885	2.89129846099287e-5
TRAPPC4	1.1860618097343387e-8	1.6922991878300502	0.667	0.792	3.9349972661556156e-4
UFC1	9.010083993981898e-7	1.6916605579018205	0.833	0.823	0.02989275566683374
C11orf98	2.5196572660646775e-8	1.6849360413381222	0.833	0.812	8.359466911622781e-4
MLEC	4.212410772983345e-9	1.6813277736955792	0.833	0.875	1.3975515221526844e-4
LLPH	5.1047314973724884e-8	1.6804583992206128	0.833	0.823	0.0016935967688832705
SERINC1	1.6404101324293162e-9	1.6797906516379995	1	0.906	5.442388696360742e-5
HMGCR	2.7363475591868033e-7	1.6792835406995756	0.667	0.885	0.009078380297114058
PSMC3	9.099587770472212e-7	1.6787570855902554	0.833	0.823	0.030189702346095658
PSMB3	1.210070490574151e-8	1.6784572308187604	0.833	0.885	4.014650866577861e-4
COMMD4	2.750334900412449e-7	1.6699074855874312	0.833	0.823	0.009124786099098382
PPP1R11	2.700896092427687e-7	1.6689345884270894	0.833	0.781	0.008960762965847337
MRPL23	5.845050865760531e-7	1.667371604440715	0.833	0.854	0.019392125257333713
UQCRC1	1.0025353415746141e-6	1.6572243902024884	0.833	0.844	0.033261115027420976
AP2M1	1.0409902203823554e-8	1.6536490640218724	0.833	0.906	3.4536932541625405e-4
IK	2.647319228109727e-9	1.653585809413367	0.833	0.844	8.78301100309964e-5
ANKRD39	1.4137853117188626e-6	1.652685494675012	0.667	0.719	0.046905155286896705
HDDC3	7.090172307616438e-8	1.651496373985042	0.667	0.802	0.0023523064664979056
FUNDC2	5.318235891720702e-7	1.6496473822062867	0.833	0.802	0.017644311217961773
HYPK	2.481493264555142e-7	1.6453140557832224	0.833	0.74	0.008232850203814595
CYB5R1	9.168781355300568e-7	1.6444671926372052	0.833	0.781	0.030419265902480692
DYRK1B	5.937337967130867e-7	1.638268707179276	0.833	0.792	0.019698306173550076
NME3	1.5116364098298746e-15	1.6380267552585586	0.833	0.844	5.015156116892575e-11
POLDIP2	4.526267570566759e-10	1.6372692055905014	0.833	0.854	1.5016797918869337e-5
SSNA1	1.707237934875949e-7	1.636404370688223	0.833	0.812	0.005664103296537936
PRKAR1A	9.527138387072855e-7	1.6363603891598921	1	0.875	0.031608187026791613
SIVA1	3.269115076444496e-7	1.6355894716502477	0.833	0.833	0.010845943089119904
MLF2	5.749452324872689e-7	1.6314280964712438	0.667	0.812	0.01907495797823012
PFDN6	4.334726657494123e-8	1.6296504389346662	0.667	0.812	0.0014381322631568253
FAM162A	7.84863302228923e-9	1.6289427323997714	0.833	0.823	2.603940977804898e-4
PSMA2	1.9264903329702924e-7	1.627513438996146	0.833	0.76	0.006391516977695539
MDH1	6.725280177280944e-10	1.625672826510502	0.667	0.844	2.231246204416499e-5
CCT6A	2.843603525904645e-8	1.6253675672135406	0.833	0.844	9.434223417893841e-4
TMBIM6	2.7880198294005704e-8	1.6251004164807834	1	0.938	9.249813388002272e-4
VDAC2	1.4289553775329416e-9	1.624808065721243	0.833	0.865	4.74084525604104e-5
ZNHIT1	1.9133993366900636e-9	1.6247761416730966	0.833	0.865	6.348084979336625e-5
CNBP	9.52123205961757e-11	1.6224686982950398	1	0.906	3.158859160419321e-6
DNAJC4	2.3473906577595758e-7	1.622041395203013	0.667	0.792	0.007787937985248945
NDUFA5	2.0575681890779857e-10	1.6218009653593946	0.833	0.865	6.826393980904033e-6
C8orf82	2.206033898962894e-9	1.616448811594027	0.667	0.781	7.318958666589193e-5
NUBP2	8.606444268424232e-7	1.6164042270990853	0.667	0.771	0.02855360014935107
JMJD4	3.811327563044947e-7	1.6071902697829399	0.667	0.771	0.01264484145591422
TIMM17B	1.9878938803358734e-7	1.6028192863840303	0.833	0.76	0.006595235526790327
EIF4B	2.2761941624398396e-9	1.6012044538686385	1	0.906	7.551729372726656e-5
TUFM	6.942446632401892e-8	1.5981252884622696	0.833	0.854	0.002303295519231976
CUEDC2	5.844860418669229e-9	1.5973268910258314	0.833	0.854	1.93914934110189e-4
MMAB	1.5338016920631774e-9	1.5952734411395584	0.833	0.885	5.0886938737580034e-5
DAD1	1.6177206438056398e-7	1.5910514676453635	0.833	0.854	0.005367111779953971
CHMP2B	2.97780442935298e-7	1.5905752582071455	0.833	0.781	0.009879461755264381
VAMP2	1.9152270468486203e-7	1.5898628040707052	1	0.865	0.006354148773329667
IFT20	9.978475384337637e-10	1.5887543861999642	0.833	0.823	3.310558778261698e-5
CACYBP	6.243179228624788e-7	1.587499760740476	0.833	0.792	0.02071299572680846
CRTAP	7.781421982555754e-11	1.587113557904416	0.833	0.844	2.5816423711525227e-6
UQCRH	1.5776195277222913e-8	1.5849943606845578	0.833	0.896	5.234068307124245e-4
RTL8C	6.000772977077868e-7	1.5780200883818778	0.833	0.802	0.01990876450605124
PQBP1	9.981582457243868e-10	1.5779906176533114	0.833	0.823	3.311589611839798e-5
ZSCAN16-AS1	1.365356504594848e-9	1.5773286123536807	0.833	0.823	4.529843275294327e-5
PKM	4.154713172952832e-8	1.5756494496451265	0.833	0.896	0.001378409189390561
RBBP7	1.238037387010013e-7	1.5740780454046275	0.833	0.906	0.004107436638883121
LAPTM4A	1.0185395358363243e-7	1.5726410705744027	0.833	0.896	0.003379208618044173
NAP1L1	1.368093657563765e-11	1.571228785997656	1	0.927	4.538924327699303e-7
STOML2	4.7229343189465976e-8	1.5710809991493446	0.833	0.792	0.0015669279189969127
ZNF32	2.1850458204391387e-8	1.5708083706486196	0.833	0.792	7.249326518470931e-4
MOCS2	1.4006966805720184e-10	1.570529736380963	0.667	0.771	4.647091377133786e-6
EFHD2	2.41198479181291e-7	1.5704110837231662	0.833	0.844	0.008002241943797691
EMC7	6.956497109763962e-7	1.570080974383135	0.833	0.844	0.0230795704610639
ARFIP2	5.273759631405535e-7	1.569394746684937	0.833	0.833	0.017496752329114146
SERINC3	7.036099841934782e-8	1.568173359721785	1	0.885	0.002334366844558703
DHRS1	8.768085727199979e-7	1.5675254783777077	0.833	0.792	0.02908987801713137
POLD4	2.503098792197583e-8	1.5638779963615743	0.833	0.854	8.30453086287392e-4
AL133352.1	2.487689543132202e-7	1.5603654888422738	0.833	0.802	0.008253407597249707
ZNF626	2.4970212357846267e-8	1.5576924591137902	0.833	0.781	8.284367353962656e-4
SERBP1	1.1107503235152954e-6	1.5560552099697038	1	0.896	0.03685136348326695
OAT	5.562612953149413e-8	1.555627612109902	0.833	0.854	0.001845508099466381
TMEM18	1.3391000824489014e-11	1.5512049660516736	0.833	0.844	4.4427323435407203e-7
MRPS34	9.938582199224985e-8	1.551044676201219	0.833	0.844	0.003297323416236873
ACP2	1.2214088425216585e-7	1.550829786755312	0.667	0.771	0.004052268116834106
UNG	9.167129747170881e-7	1.550205814515588	0.833	0.812	0.030413786362188833
SYS1	1.1248391700724158e-6	1.5493891585751143	0.833	0.833	0.03731878914549254
PPP2R1A	5.003820820761804e-9	1.549320563832811	0.833	0.865	1.6601176337041436e-4
MRPS21	7.170949030122455e-11	1.5442833661448359	0.833	0.875	2.3791057597237266e-6
TMBIM4	5.210230760758202e-9	1.5422550310656176	0.833	0.854	1.7285982594967487e-4
BOD1	1.15889261275444e-10	1.5420737491320406	0.833	0.781	3.844858021335406e-6
MRPL4	8.871458169809749e-7	1.5358069974431112	0.833	0.792	0.029432836769977804
LSM4	4.879595023855464e-8	1.533256562373932	0.833	0.875	0.0016189032410645274
ILVBL	1.4299795773307786e-6	1.531136090454699	0.833	0.812	0.04744243243710324
SPCS1	2.2513641103953105e-8	1.528807841163908	0.833	0.875	7.469350709058522e-4
ABCF3	2.2931337236576455e-8	1.5280107562132685	0.667	0.812	7.60792975497897e-4
PSMD2	6.142075063384301e-8	1.525951686468178	0.833	0.865	0.0020377562437790095
NDUFA11	1.0589740119697411e-6	1.5250754015623955	0.833	0.875	0.0351335807951201
CDIPT	2.3652352343553807e-7	1.5123371173312004	0.667	0.781	0.007847140937020847
CCDC90B	3.738180271324827e-10	1.5072582600239675	0.833	0.844	1.2402160686174377e-5
POMP	2.514754324829582e-7	1.5070736651061238	0.833	0.875	0.008343200423487105
CD2BP2	6.136701416238256e-8	1.506670661545668	0.667	0.812	0.0020359734288653663
LIN7C	1.1013002027596817e-6	1.5053393394635963	0.833	0.781	0.03653783682695796
PSMG1	2.3719974344073578e-7	1.504860387416626	0.667	0.76	0.007869575888133291
DEXI	8.05347360437715e-8	1.5039113483721822	0.833	0.823	0.002671900937724207
SBDS	6.488014577156791e-7	1.4949595738965749	0.833	0.792	0.021525285962633086
QDPR	1.1631521481217227e-6	1.4947962696650108	0.833	0.833	0.038589898818234394
SAT2	9.072305539180239e-11	1.4927071688740061	0.667	0.885	3.009918808733828e-6
CFAP298	7.061568587798607e-9	1.4926268585237614	0.833	0.875	2.3428166103739437e-4
PPCS	1.0614473127486596e-6	1.4916969933912458	0.833	0.844	0.03521563749506228
FLII	2.1247933180417853e-11	1.488377504060626	0.833	0.844	7.049426791267232e-7
IDH3G	6.579341396298858e-7	1.4830278221606343	0.833	0.802	0.021828280950500722
HAX1	1.0539540773771919e-8	1.4806867179684047	0.833	0.802	3.4967034425143097e-4
ST13	1.1147846794774116e-11	1.4784857562360254	0.833	0.896	3.6985211311022083e-7
CYB561A3	1.6347579693532663e-7	1.4781246929430893	0.833	0.885	0.005423636514923331
H2AFJ	9.071281768901673e-7	1.4688722120752267	0.667	0.854	0.03009579152468508
DUT	1.0716676504612224e-11	1.4685210354339455	0.833	0.875	3.5554717639351976e-7
ORAI3	7.1551847193289365e-9	1.4678194276012915	0.833	0.823	2.3738756343317613e-4
COX16	9.446188185023533e-8	1.4648031062739537	0.667	0.833	0.0031339618541452578
KDM4A	5.075725931139312e-7	1.462689803856879	0.667	0.781	0.016839735921740897
CNPY2	1.4410896902470403e-11	1.4584115882467195	0.833	0.854	4.781103265332606e-7
CYB5A	1.2520686879616044e-6	1.4523158136631529	0.833	0.865	0.04153988286050215
ADRM1	1.1248582601470912e-8	1.447320216899012	0.833	0.854	3.7319422496900044e-4
ERP29	3.792993294463351e-7	1.4437263923519947	0.833	0.906	0.01258401385304106
TEX264	6.042148350916684e-8	1.4401545662470263	0.833	0.875	0.0020046035583836286
COA5	1.1144764653316665e-7	1.4397710723472543	0.667	0.802	0.00369749856903087
ALDH9A1	3.308981031434493e-8	1.4318486696500645	0.667	0.833	0.0010978206367990217
TMEM179B	3.5226651500685703e-9	1.42784370930409	0.833	0.865	1.1687146168382496e-4
RGP1	9.442623162689989e-8	1.41314117980931	0.667	0.771	0.003132779086685658
CCDC69	4.145512281620553e-9	1.4121758466150884	1	0.927	1.3753566096732508e-4
CES2	3.446998298424082e-8	1.411393756335868	0.667	0.833	0.0011436106254681577
ENY2	1.8799981809039723e-7	1.4106330841878034	0.833	0.823	0.006237269964785109
IAH1	4.1631702792896944e-8	1.4089005300555777	0.833	0.833	0.001381215003559942
ALDH3A2	1.2747322963474926e-8	1.4020835478512823	0.833	0.875	4.229179339592076e-4
TMEM9	7.642436709499633e-7	1.4020264196211425	0.667	0.823	0.02535531227110693
RBFOX2	6.375814159154615e-9	1.3949125360437986	1	0.969	2.1153038635827266e-4
ZMYND19	5.385159360569311e-7	1.394801451675017	0.667	0.823	0.017866343210560805
ETAA1	7.522579234441354e-8	1.392829105839917	0.833	0.823	0.002495766112610608
MPST	5.302186083778778e-7	1.3916764060824753	0.833	0.833	0.017591062770152852
MRPL16	7.390174129307222e-7	1.382791134126714	0.667	0.812	0.02451838070880257
TMEM167A	5.982175177720232e-11	1.3822310154911912	0.833	0.854	1.9847062587122415e-6
LAMTOR1	8.602838457550985e-7	1.3818954428620729	0.833	0.885	0.028541637150616903
C1orf123	3.457396352626338e-8	1.3786985894388168	0.667	0.812	0.00114706038791084
JTB	9.391681233820505e-9	1.3763844790898179	0.833	0.854	3.115878082944629e-4
PSMD7	2.0356567238186984e-12	1.3750141585154783	0.833	0.885	6.753698312613296e-8
CREBL2	4.680119008398779e-8	1.365885531888831	0.833	0.885	0.0015527230834164628
ECH1	1.0966795162078228e-8	1.3657002769557203	0.833	0.896	3.6384536309226937e-4
VPS28	1.9404552863616827e-8	1.359660822568106	0.833	0.875	6.437848503562155e-4
DDRGK1	1.4258590829312823e-8	1.35811621257908	0.667	0.875	4.7305726794411154e-4
HMGB1	6.944399965005159e-7	1.3565582728884475	1	0.917	0.023039435763897616
APH1A	1.8779044870622927e-8	1.3531445851566666	0.833	0.865	6.230323716726569e-4
CCT5	1.684999446525561e-7	1.3531377095970045	0.833	0.865	0.005590322663737854
DDX24	1.0205007008267137e-6	1.3508341267254322	1	0.906	0.03385715175132788
MRPL22	3.4660344593312426e-7	1.3490639054927946	0.667	0.792	0.011499262525723263
ATF4	5.602093760835813e-7	1.3480395135339507	1	0.885	0.018586066470324975
ESD	4.159002971570604e-7	1.3352227903508955	0.833	0.854	0.013798324158779794
C18orf32	1.2942231332449253e-7	1.3336694456628457	0.833	0.854	0.004293844089166689
WBP11	2.7010909879671477e-9	1.3334683185579483	0.833	0.844	8.961409570778606e-5
ECI2	2.1752232648910825e-9	1.3284215751607975	0.833	0.854	7.216738225929144e-5
ATXN7L3B	4.16704256722723e-9	1.3212648912186657	0.833	0.854	1.3824997125289783e-4
HNRNPAB	1.1188362905061375e-6	1.3187166165000235	0.833	0.896	0.03711963161012212
PDCD2	3.5974918672665805e-8	1.3186909258772803	0.667	0.823	0.0011935398768030334
TSFM	2.0532469509191832e-7	1.3116052762829966	0.833	0.854	0.006812057409064574
PGK1	9.62976373283877e-7	1.307466068541887	0.833	0.896	0.031948667136439186
SYPL1	6.6928921717753e-7	1.304827713219177	0.833	0.854	0.022205008358298913
ABHD14B	3.4635118504742086e-7	1.299822101509355	0.833	0.854	0.011490893266318282
CCT8	3.5025717575098818e-9	1.2921058841246484	0.833	0.885	1.1620482319890535e-4
EIF1AX	1.2300512165827433e-7	1.2854225126951897	0.833	0.865	0.0040809409212565675
FUCA2	2.330424292038499e-7	1.2841732479319259	0.833	0.865	0.007731648673696128
DGAT1	1.3914715990090473e-6	1.2833735796648296	0.833	0.844	0.04616485324032316
ANXA5	3.2463403062768537e-7	1.2826631448412025	0.833	0.854	0.010770383234134718
SPATA20	4.0388861329712597e-7	1.280831132863218	0.833	0.865	0.01339981252335875
PRMT1	1.689853621832442e-7	1.2796122796080232	0.833	0.854	0.005606427361153493
ACADVL	4.866514714832346e-7	1.2763972044598242	0.833	0.927	0.016145635869399273
PRDX3	3.0481785656131434e-7	1.2762949683190252	0.833	0.875	0.010112942027134727
LRRC58	7.298515756479063e-7	1.2720005326276467	0.833	0.885	0.024214285725270585
NARS	1.4834836016605538e-6	1.268181446779315	0.833	0.854	0.04921753545229219
SMIM4	1.417562649286417e-7	1.2677875957644398	0.833	0.865	0.004703047601537546
TMEM50A	5.093168683618382e-8	1.26348518895051	0.833	0.885	0.0016897605741640707
EIF3H	1.1920314764236956e-6	1.2611284246780459	1	0.906	0.03954802829330895
TARS	1.3981217239037256e-6	1.2575967851036483	0.667	0.854	0.046385484433953905
DVL1	3.1894709236648386e-7	1.2488266746281824	0.833	0.823	0.010581707683442835
TMED4	4.000920079080717e-11	1.2480817127091899	0.833	0.865	1.3273852546366095e-6
IDH3B	2.8783862111958765e-7	1.2476027515208201	0.833	0.823	0.009549621932884559
UQCC2	1.6729214887623154e-7	1.2421580042802651	0.667	0.833	0.005550251623266734
NAA10	1.7978762682744874e-7	1.2398123802163261	0.667	0.823	0.005964814095254267
MRPL33	1.0174947834930085e-8	1.2355595925728529	0.833	0.906	3.3757424431947545e-4
TMEM129	1.5677448347682778e-7	1.2327035405190352	0.833	0.812	0.005201307038310715
COMMD3	1.2433642399051827e-7	1.2326217524241234	0.833	0.823	0.004125109538733425
HYI	2.386667589630673e-7	1.2325413435264774	0.833	0.875	0.007918247062117684
SMIM19	7.08215731524047e-8	1.2285057788276499	0.833	0.844	0.0023496473324773307
PGP	1.7065523428659796e-7	1.2251858745155069	0.667	0.823	0.00566182870792646
ARL14EP	1.3477124394664358e-6	1.2219951438045362	0.833	0.844	0.04471305560417794
SPAG7	5.657702161982033e-7	1.220660909514935	0.833	0.875	0.018770558462807792
AHSA1	9.192523239977758e-9	1.2177092917304568	0.833	0.833	3.0498034353274207e-4
CDC34	1.1950781462564622e-9	1.1936033098101393	0.833	0.844	3.9649107658350645e-5
ADH5	7.297873785861532e-8	1.1927437826111469	0.833	0.844	0.0024212155859352803
INO80B-WBP1	1.5974040584500856e-10	1.1906288940055374	0.667	0.865	5.299707444719849e-6
CNOT7	4.5164438133045444e-7	1.1906119889139848	0.833	0.823	0.014984205639400488
METTL7A	1.2207017885553488e-6	1.1878006135736918	0.833	0.906	0.04049922323890081
SRSF9	2.315594729728937e-8	1.1838148677286018	0.833	0.854	7.682448634821694e-4
UBFD1	7.88885574531875e-7	1.1758972637895124	0.833	0.844	0.026172856706244016
UNC50	2.097784784521156e-9	1.1716897532592996	0.667	0.865	6.95982057960584e-5
TCTA	7.080549661679253e-8	1.164459914068853	0.833	0.865	0.002349113961255326
NME4	5.699729541516578e-7	1.160111202332059	0.833	0.865	0.018909992699889553
TBCA	2.7436987625534872e-11	1.160006827211585	0.833	0.927	9.102769384523704e-7
ZC3H15	1.5165757367904377e-9	1.1589410771914737	0.833	0.865	5.031543321949635e-5
CCDC28A	9.8078893124202e-10	1.1537008047388337	0.833	0.823	3.25396343718165e-5
GNS	4.025650032538988e-7	1.15136283143811	0.833	0.917	0.0133558991129546
RING1	9.187955093571215e-7	1.1490569381019435	0.833	0.865	0.03048287861394122
REPIN1	1.4700148496517108e-6	1.1451031130216613	0.667	0.844	0.04877068266689481
ARL6IP5	3.449001299623938e-8	1.1338206539491578	0.833	0.875	0.001144275161176234
SUGT1	4.616922729448045e-8	1.1270494597215373	0.833	0.833	0.001531756453948978
WBP2	5.67017036514517e-9	1.1229919643380775	0.833	0.896	1.881192422044213e-4
MMADHC	1.009745853793481e-6	1.1195042461656324	0.667	0.844	0.03350033819130632
DCTD	8.899296495445884e-9	1.1163356708748462	0.667	0.854	2.952519598294081e-4
EIF3E	5.337326289285174e-8	1.1160234739227677	0.833	0.917	0.0017707647429961422
RNF141	6.88930791197607e-9	1.1147989310207476	0.833	0.854	2.2856656859563009e-4
LONP1	4.954020262309754e-8	1.1127020883040182	0.667	0.896	0.0016435953024265069
NDUFB6	1.624660456039941e-7	1.1095736336272506	0.833	0.865	0.005390135995003712
COQ4	2.6639060706689683e-7	1.1092070641509564	1	0.917	0.008838041170658437
CEBPZ	6.09207207590458e-8	1.1079377923487879	0.833	0.854	0.0020211667526228625
LRPAP1	2.7411338713763387e-7	1.1019024120914582	0.833	0.885	0.009094259845065279
EIF3D	1.2659544542294064e-6	1.0977906092161933	0.833	0.865	0.042000570927969015
DYNLRB1	4.74478578576309e-7	1.095041650656738	0.833	0.927	0.015741775801426203
AAMP	8.590345394847142e-7	1.0898042916447845	0.833	0.844	0.028500188916484363
SMIM7	1.199444473309827e-6	1.0874602454720077	0.833	0.844	0.03979396929100013
CYB5R3	5.662474010825374e-7	1.0854136113092083	0.833	0.885	0.018786390025715343
NSFL1C	2.9254923454749627e-8	1.0833221805791966	0.833	0.896	9.705905954582284e-4
NCL	3.440278097728778e-7	1.079594150103818	0.833	0.938	0.011413810644834767
IMPAD1	1.0767000840691092e-7	1.0724041485787383	0.667	0.875	0.003572167868916084
FTSJ3	4.053820504714142e-7	1.0706344793390503	0.833	0.865	0.013449360288490109
ZNF226	6.337308022360448e-8	1.065092119956904	0.667	0.865	0.0021025286825785256
ETFRF1	7.189702904408744e-8	1.052265415798514	0.833	0.854	0.002385327732595689
MRPS11	2.806740053497387e-7	1.0475010689359479	0.667	0.854	0.009311921475488281
