gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
H3F3B	2.0650539010305676e-16	0.49032639226363217	0.219	0.2	6.851229327449114e-12	0.01899999999999999
ITM2B	8.089918020869971e-46	0.4892802709950306	0.393	0.367	2.6839921017840303e-41	0.026000000000000023
ZBTB20-AS5	1.737532554247252e-45	-0.48783811281898937	0.234	0.332	5.764611755226108e-41	-0.098
LPGAT1	3.268859907571001e-51	-0.4876899175641489	0.279	0.387	1.084509651534831e-46	-0.10799999999999998
UGGT2	8.298383078422041e-35	0.4876053853660013	0.326	0.297	2.7531545539280808e-30	0.029000000000000026
NDRG1	6.825420254792927e-19	0.4874254293619086	0.221	0.186	2.2644696779326495e-14	0.035
RPL8	7.952379594642455e-29	-0.4863493474246349	0.154	0.222	2.638360978114527e-24	-0.068
SAMD4B	3.135002501941765e-23	0.4859294637652168	0.276	0.236	1.0400997800692194e-18	0.040000000000000036
SPIN1	2.0173442822564967e-31	0.4844742323640991	0.337	0.301	6.692943125242379e-27	0.03600000000000003
TRERF1	3.766551638829495e-27	-0.48444664021061135	0.369	0.445	1.2496288372144616e-22	-0.07600000000000001
AC009093.2	2.1243314335539325e-13	-0.48426671212683625	0.167	0.209	7.047894397101882e-9	-0.04199999999999998
DEPDC5	5.796714770870992e-32	-0.4842018513157916	0.214	0.292	1.923176059531869e-27	-0.07799999999999999
FBXO34	1.4318602301298418e-34	-0.48406486168376567	0.19	0.271	4.750482685501776e-30	-0.08100000000000002
EEF2K	7.026370067528513e-26	0.4832598103176095	0.281	0.253	2.3311387973039348e-21	0.028000000000000025
NOTCH2	4.92009938347187e-23	0.48250639984148247	0.288	0.241	1.6323413724544624e-18	0.046999999999999986
ACSF2	7.8788366224652975e-31	-0.48078700558776916	0.151	0.221	2.613961626235312e-26	-0.07
MCL1	6.325880804308436e-21	0.48042209783502465	0.293	0.244	2.0987374744454097e-16	0.04899999999999999
RBL2	1.1793953768161647e-19	-0.48008638661023	0.212	0.267	3.9128800416629896e-15	-0.05500000000000002
LMBRD1	1.528151077832299e-26	-0.47997918030715303	0.207	0.277	5.069946830924219e-22	-0.07000000000000003
SSH1	1.9160129610801373e-18	0.4799750208131756	0.234	0.204	6.356756200975572e-14	0.030000000000000027
CCPG1	6.709105424337598e-19	0.4791469819311234	0.247	0.201	2.2258799066324847e-14	0.045999999999999985
RPL12	1.9968830936543502e-16	-0.4791103206913266	0.161	0.211	6.625059039817037e-12	-0.04999999999999999
DOCK7	1.8649144406469697e-17	0.4788952784234516	0.238	0.2	6.187226639734451e-13	0.03799999999999998
ARMCX4	8.326611459819022e-27	0.4786160284707517	0.307	0.267	2.7625198840241568e-22	0.03999999999999998
BBS2	6.760672149035368e-40	-0.4782251737522763	0.166	0.249	2.242988198885464e-35	-0.08299999999999999
AL117381.1	1.601542622127716e-22	0.4779269311795345	0.28	0.236	5.313437957433123e-18	0.04400000000000004
SRSF2	1.89820416034206e-34	-0.4777237880132826	0.163	0.239	6.2976719427668525e-30	-0.07599999999999998
KLF12	1.4022656492761813e-60	0.47720448780609603	0.416	0.3	4.652296744603587e-56	0.11599999999999999
WDR20	1.1844458870993532e-52	-0.4771379626126323	0.282	0.392	3.929636119629524e-48	-0.11000000000000004
MIR29B2CHG	2.666923824403504e-50	-0.47705404508220406	0.309	0.418	8.848053172223506e-46	-0.10899999999999999
WWOX	3.305668730776162e-95	0.4764617465018337	0.789	0.739	1.0967217148096072e-90	0.050000000000000044
USP36	1.987835897570785e-21	-0.47635347715965387	0.18	0.241	6.595043157370594e-17	-0.061
AC012085.2	4.223058121330769e-32	-0.4760628859554924	0.174	0.249	1.4010839929139093e-27	-0.07500000000000001
AKAP10	7.460403771632446e-36	-0.47588295013318604	0.251	0.337	2.4751381593144966e-31	-0.08600000000000002
PPFIBP1	1.7190757268767143e-35	-0.47583826592065426	0.306	0.395	5.703377539058875e-31	-0.08900000000000002
PPP2R2D	4.481024685413214e-40	-0.47545102928930727	0.215	0.304	1.486669559879542e-35	-0.089
TCF4	3.052490573873744e-50	-0.47527358704663913	0.363	0.473	1.0127247976940921e-45	-0.10999999999999999
SNX13	2.493886611192338e-29	-0.4744150212324323	0.206	0.28	8.27396760995282e-25	-0.07400000000000004
FLNB	3.6358275334623596e-40	0.4742885995463828	0.409	0.356	1.206258500776807e-35	0.05299999999999999
ARID5B	5.735678407963095e-37	0.4740868001156342	0.405	0.349	1.902926025409916e-32	0.05600000000000005
FGD4	2.4667419839058e-14	-0.47396862503711157	0.32	0.361	8.183909880004273e-10	-0.04099999999999998
PAM	2.6439745896091133e-46	-0.4735378333610989	0.393	0.485	8.771914495946155e-42	-0.09199999999999997
DSTYK	9.913631064041998e-27	-0.4735061165571738	0.158	0.224	3.289045378117214e-22	-0.066
HNRNPK	1.527595692335352e-24	-0.47339481598932587	0.155	0.217	5.068104228460997e-20	-0.062
TTN	2.3252460613694342e-38	0.47286751718173575	0.234	0.157	7.714468857805371e-34	0.07700000000000001
USP3	3.3398523829738204e-30	-0.4727499350771788	0.25	0.327	1.1080628250992244e-25	-0.07700000000000001
PTPRG	1.7876668221479524e-128	0.47219717759873303	0.836	0.726	5.930942215840261e-124	0.10999999999999999
HADHA	1.0802009932361499e-27	-0.4720575188040433	0.156	0.223	3.583782835259575e-23	-0.067
ASXL2	2.479150771617998e-31	-0.4716577453774633	0.226	0.305	8.225078514997032e-27	-0.07899999999999999
MT-ND4L	1.6438249259830994e-33	-0.47159546011420755	0.135	0.203	5.453717956934128e-29	-0.068
LARP4B	4.026178849552982e-66	-0.4710762285803112	0.366	0.492	1.3357653569161928e-61	-0.126
UMAD1	3.2990288156116177e-34	-0.4703927749432744	0.275	0.361	1.0945187901554665e-29	-0.08599999999999997
MT-CO2	1.7724550623455037e-96	-0.47035979450062904	0.544	0.682	5.880474160343678e-92	-0.138
AP001011.1	8.577174427179142e-24	-0.4700731847843902	0.252	0.317	2.845649159705224e-19	-0.065
RPL31	1.5022671365454396e-26	-0.46950773860422884	0.196	0.266	4.984071678916805e-22	-0.07
DDR2	1.3453181411329586e-42	-0.4694748060595225	0.333	0.407	4.463361996836817e-38	-0.07399999999999995
XPO6	1.0163827791601204e-17	-0.4691496971333453	0.192	0.244	3.3720531464195315e-13	-0.05199999999999999
PLXDC2	1.2909781605662324e-73	-0.4691264663593602	0.602	0.685	4.283078243310589e-69	-0.08300000000000007
RPL30	2.672293145938669e-16	-0.4683091722353622	0.183	0.234	8.865866970280722e-12	-0.05100000000000002
OSBP	6.551558377442969e-28	-0.4682567975912476	0.151	0.217	2.173610522884254e-23	-0.066
DARS	2.8161270777462133e-28	-0.4682478507292829	0.179	0.25	9.343064805838611e-24	-0.07100000000000001
STK38	2.763925329825739e-34	0.46821961428124176	0.306	0.227	9.169875066762853e-30	0.07899999999999999
MRPL41	1.05043556128847e-21	-0.4674520056348359	0.147	0.204	3.4850300616867574e-17	-0.056999999999999995
SND1	6.79664511698007e-60	-0.4667681389737588	0.393	0.507	2.254922950460478e-55	-0.11399999999999999
SYNE2	2.4635513689622038e-46	0.4662684372795416	0.439	0.37	8.173324376805904e-42	0.069
STX12	6.333242399946885e-18	0.46584100638803905	0.26	0.227	2.1011798310303781e-13	0.033
EIF3E	6.743757948884105e-23	-0.4654571727879668	0.152	0.211	2.2373765747012794e-18	-0.059
AZIN1-AS1	1.2326313506740391e-20	0.46544708511125776	0.237	0.209	4.0895010321312597e-16	0.027999999999999997
FER	1.4856520564118816e-56	0.4652632602163107	0.506	0.472	4.928947827557699e-52	0.03400000000000003
OLA1	1.5456653043159598e-28	-0.4649108563490749	0.176	0.246	5.12805378012906e-24	-0.07
RERE	1.0181565615788296e-129	-0.46483003616727725	0.693	0.808	3.377938024350083e-125	-0.1150000000000001
CPQ	5.536233660721687e-28	0.4645349968689924	0.342	0.289	1.8367562416176342e-23	0.05300000000000005
GAS7	3.3483067157991327e-17	-0.4640191107243019	0.207	0.219	1.1108677191006783e-12	-0.01200000000000001
ZBTB4	3.179878237894713e-17	0.4625980111828583	0.242	0.2	1.054988202986329e-12	0.04199999999999998
TSPAN18	8.888920902076842e-31	0.46253189346503976	0.32	0.303	2.949077287682034e-26	0.017000000000000015
PKNOX1	7.050749892598638e-16	0.46241579687698764	0.202	0.16	2.33922729186745e-11	0.04200000000000001
DNM2	4.265746936115108e-54	-0.46199650276137283	0.395	0.509	1.4152468609949095e-49	-0.11399999999999999
VWA8	6.723448065604984e-50	-0.46192358017059776	0.305	0.413	2.2306383647257656e-45	-0.10799999999999998
CCDC91	2.155059728867413e-39	-0.46165528402151845	0.339	0.431	7.149841662463416e-35	-0.09199999999999997
MT-ND1	5.615328291622264e-64	-0.46140823546391374	0.423	0.545	1.8629974673115184e-59	-0.12200000000000005
HIBCH	2.3371099711261876e-38	-0.46024777948275153	0.251	0.341	7.753829751205352e-34	-0.09000000000000002
COX20	5.512962162488019e-30	-0.45893026982094576	0.156	0.226	1.82903545664865e-25	-0.07
ATP11A	7.280836768801827e-40	-0.45880149803307685	0.235	0.326	2.415563214785382e-35	-0.09100000000000003
C1RL	6.294068576157055e-21	0.4575855346828197	0.268	0.237	2.0881831315116261e-16	0.031000000000000028
SPECC1	1.3228263231800005e-32	0.45719702017310715	0.311	0.288	4.388740892414287e-28	0.02300000000000002
BRI3	2.651472200028299e-19	-0.4567021843706064	0.155	0.208	8.796789318033887e-15	-0.05299999999999999
TUBGCP2	5.180593657299374e-23	-0.45579447408270124	0.156	0.217	1.7187655576822135e-18	-0.061
TBC1D2B	4.841925031166283e-21	0.45524812435525963	0.271	0.239	1.6064054675900378e-16	0.03200000000000003
AC024145.1	1.4183647984213957e-43	-0.454974748964299	0.196	0.287	4.7057088917226644e-39	-0.09099999999999997
FAM168A	2.4236732330662973e-24	0.4546437538796654	0.327	0.295	8.041020685344054e-20	0.03200000000000003
TBC1D1	4.3241003806731825e-15	-0.4542899335842726	0.196	0.216	1.4346067832959418e-10	-0.01999999999999999
AF241726.2	4.3550518320197725e-50	-0.4541995023376393	0.268	0.374	1.4448755463092e-45	-0.10599999999999998
GPATCH2L	1.181804050379384e-24	-0.45407726257982434	0.177	0.241	3.920871297943683e-20	-0.064
RSF1	4.7344849782562347e-57	-0.4540555315596161	0.344	0.461	1.570760081236071e-52	-0.11700000000000005
KLC1	2.921085154724464e-63	0.45229344665515847	0.526	0.466	9.691284217829354e-59	0.06
BTG1	1.4058466695092434e-10	-0.45209698116966457	0.177	0.214	4.664177495430817e-6	-0.037000000000000005
AC116366.3	5.137137743071626e-50	0.4513000106874938	0.411	0.385	1.7043481890188735e-45	0.025999999999999968
NSD2	2.976189045831177e-23	-0.4507229495301882	0.178	0.241	9.874102397354097e-19	-0.063
RPL6	1.3031443574760944e-30	-0.4498670789262073	0.16	0.23	4.3234420347984384e-26	-0.07
EPS15	2.7107196072297793e-73	-0.44983087846398817	0.486	0.609	8.993354440906239e-69	-0.123
ZNF608	1.1815578793582495e-30	-0.4494929656355026	0.204	0.28	3.9200545763468646e-26	-0.07600000000000004
TNRC18	8.152183234183098e-53	0.44947321521525097	0.491	0.439	2.7046498316049262e-48	0.05199999999999999
NCK1	1.116720719685281e-20	-0.44940812785293904	0.155	0.211	3.704944331699857e-16	-0.055999999999999994
PDGFD	1.9753914032277674e-39	-0.44933713695165434	0.481	0.535	6.553756058488764e-35	-0.05400000000000005
CEP83	3.103040111556775e-27	-0.44869522599602274	0.154	0.22	1.0294956178111912e-22	-0.066
NPAS3	6.809914423367784e-42	-0.4486359743752699	0.294	0.391	2.2593253082407296e-37	-0.09700000000000003
AC090579.1	3.040065332719248e-37	-0.4485862600196667	0.159	0.237	1.008602475436265e-32	-0.07799999999999999
ADD1	3.421067200940484e-35	0.44732940150939093	0.399	0.349	1.1350074652560244e-30	0.050000000000000044
RAB31	8.69471421716624e-34	-0.44665441063375133	0.453	0.542	2.8846453358292437e-29	-0.08900000000000002
MMP24	6.433233807546084e-25	-0.4463145270921294	0.192	0.259	2.1343539803295642e-20	-0.067
FCHO2	1.515674959433261e-16	-0.44573671921146607	0.255	0.266	5.02855481291173e-12	-0.01100000000000001
PTEN	1.1371676934647734e-67	0.44497171924770096	0.569	0.521	3.772781256608079e-63	0.04799999999999993
CDK8	4.4652665565779245e-26	-0.444762742282678	0.198	0.267	1.481441485475858e-21	-0.069
DIP2A	8.67039153634084e-28	-0.4446920789330138	0.268	0.343	2.8765758000118005e-23	-0.07500000000000001
MAGI2	2.534030756120636e-64	-0.44450149972891584	0.616	0.647	8.407153839581434e-60	-0.031000000000000028
SBF2	1.5363031571895959e-87	0.4441254278609241	0.636	0.601	5.096992984607922e-83	0.03500000000000003
LINC01798	2.8408397291448376e-36	-0.44247354776805015	0.15	0.224	9.425053969383828e-32	-0.07400000000000001
SUCLG2	1.4174378183039631e-34	-0.4394783543570937	0.32	0.408	4.702633449787059e-30	-0.08799999999999997
RNF150	6.117951082145452e-30	-0.43891633202994107	0.26	0.334	2.0297526305233967e-25	-0.07400000000000001
ARHGEF10L	7.15678643457268e-13	0.4388080690888588	0.22	0.189	2.374407035398178e-8	0.031
RREB1	1.4567720508779822e-58	-0.4383482744937979	0.401	0.516	4.8331326331978814e-54	-0.11499999999999999
AF127577.4	7.211235229569283e-34	-0.4381438220779033	0.213	0.295	2.392471512114201e-29	-0.08199999999999999
ODF2L	1.0396840256097316e-17	0.4380694141485294	0.273	0.24	3.4493596917654064e-13	0.03300000000000003
SPATS2	2.487861551903245e-21	0.4369271296841567	0.307	0.258	8.253978270749397e-17	0.04899999999999999
GNAQ	1.0369245725924555e-48	-0.4365458254694121	0.497	0.594	3.4402046544899896e-44	-0.09699999999999998
NT5C3A	3.1931900255814864e-19	-0.4364753684525591	0.152	0.206	1.0594046547871697e-14	-0.05399999999999999
PWWP2A	1.9494884959716512e-17	0.4363157647102293	0.238	0.216	6.467817983085147e-13	0.021999999999999992
NR3C1	1.4178800545610981e-22	0.43614985186243527	0.332	0.276	4.704100657017355e-18	0.055999999999999994
MIR34AHG	3.911767852759669e-29	0.43596060586033547	0.25	0.246	1.2978072205100755e-24	0.0040000000000000036
RANBP2	4.072067419437431e-12	-0.435591516385339	0.253	0.299	1.3509898077467563e-7	-0.045999999999999985
MAPK10	4.774794307375408e-33	0.4339345912254111	0.5	0.426	1.584133507357939e-28	0.07400000000000001
RPS18	5.3313046596509576e-30	-0.4338800606233083	0.228	0.305	1.7687669469323983e-25	-0.07699999999999999
ZHX3	1.5667929133222322e-47	0.4333619375965674	0.433	0.397	5.198148848529169e-43	0.035999999999999976
EXOC2	6.8016085514830884e-15	-0.4330379198895038	0.196	0.243	2.2565696691255443e-10	-0.046999999999999986
TBC1D15	1.7948911108118323e-33	-0.43299123953743096	0.179	0.257	5.954910238340416e-29	-0.07800000000000001
ARHGAP12	9.083431572750616e-39	-0.4328387974039008	0.207	0.294	3.013610092891472e-34	-0.087
TNRC6A	2.961849243799262e-90	0.4322912575673321	0.64	0.606	9.826527236152811e-86	0.03400000000000003
DYRK1A	2.1740237333435433e-55	-0.43178164834294286	0.396	0.512	7.212758540113874e-51	-0.11599999999999999
EWSR1	4.142278010858806e-43	-0.43161833282330586	0.31	0.409	1.3742835756626262e-38	-0.09899999999999998
TMCO4	3.344632284126472e-23	-0.43044920099008205	0.17	0.232	1.1096486529046395e-18	-0.062
ILF3	1.4890737499777226e-29	-0.429313667097007	0.185	0.258	4.94029998030109e-25	-0.07300000000000001
WDR60	8.007333552108551e-18	0.42904271397038285	0.273	0.246	2.656593052583054e-13	0.027000000000000024
ZZEF1	1.514200032785381e-33	-0.4284890970224223	0.279	0.365	5.0236614487720584e-29	-0.08599999999999997
SMC5	4.070589432893587e-20	0.4284410969449073	0.287	0.259	1.3504994561511053e-15	0.02799999999999997
NCOA3	4.161446242973299e-21	-0.42770311527438	0.424	0.473	1.3806430200312515e-16	-0.04899999999999999
LINC01376	2.7061386585748893e-20	0.42714480737044214	0.225	0.214	8.97815622755391e-16	0.01100000000000001
GGA1	2.492592799073648e-29	-0.4265531222128667	0.182	0.254	8.269675129486642e-25	-0.07200000000000001
TCHP	8.922915775203323e-21	-0.4264527113754676	0.178	0.237	2.9603557667392067e-16	-0.059
PCGF5	7.72999116382608e-31	-0.42610773625966586	0.251	0.332	2.5645791684225785e-26	-0.08100000000000002
AC092691.1	3.912415458770924e-95	0.42578208565143716	0.3	0.351	1.2980220767564295e-90	-0.05099999999999999
RPS27	8.24936249169375e-18	-0.42544068021954096	0.227	0.285	2.7368909938692356e-13	-0.05799999999999997
KIAA1551	4.401589922270827e-18	-0.42543171833955246	0.282	0.283	1.4603154885117923e-13	-0.0010000000000000009
VPS13D	4.699711608460939e-47	0.4248378146024214	0.475	0.432	1.5592233203390858e-42	0.04299999999999998
PTPN2	2.2852708631287743e-26	-0.4247860182463667	0.177	0.245	7.581843142602334e-22	-0.068
MT-CO3	6.521069947526532e-93	-0.4244507982412298	0.525	0.67	2.1634953764908775e-88	-0.14500000000000002
MRTFA	8.363876745783107e-45	0.42417288624642246	0.507	0.477	2.7748833879484614e-40	0.030000000000000027
ARL6IP4	1.1683989417220276e-32	-0.4237847513606562	0.231	0.314	3.876397168951171e-28	-0.08299999999999999
KAT2B	7.67026966698473e-15	-0.42327297458025015	0.188	0.234	2.544765367415524e-10	-0.04600000000000001
ZC3HAV1	6.814613151096845e-21	-0.4227347596297147	0.236	0.299	2.2608842051394005e-16	-0.063
ZFAND5	3.6545458891637903e-23	0.42257104553452163	0.261	0.236	1.2124686896478707e-18	0.025000000000000022
TSPAN14	2.6918883394349184e-13	-0.42207179389563093	0.19	0.205	8.93087794374323e-9	-0.014999999999999986
DOCK6	3.855808205383859e-27	0.42203586581999625	0.336	0.265	1.2792414883002029e-22	0.07100000000000001
MSL2	2.2380748422182932e-23	-0.4212960783463324	0.191	0.256	7.425260904027631e-19	-0.065
TULP3	8.909805008024396e-15	0.4210714676611913	0.204	0.189	2.956006007512254e-10	0.014999999999999986
SOS2	1.1608948869944107e-36	0.4210247768118175	0.417	0.387	3.8515009665813567e-32	0.02999999999999997
VAPB	2.4650885618081492e-24	-0.42068242530054123	0.173	0.237	8.178424321510896e-20	-0.064
RBFOX2	7.098695152588593e-41	0.4200628118561225	0.493	0.443	2.3551340907743174e-36	0.04999999999999999
AC010519.1	1.067763899196227e-25	0.4191877385207455	0.349	0.311	3.542520288363323e-21	0.03799999999999998
TMEM135	6.655179173355501e-43	0.41888825597646995	0.421	0.386	2.2079887943441544e-38	0.034999999999999976
RSRC1	2.9351775009056044e-31	-0.4183787752816731	0.252	0.333	9.738038394754524e-27	-0.08100000000000002
SEC31A	1.136949451704813e-39	0.41760753007441065	0.471	0.424	3.7720571959210585e-35	0.046999999999999986
DGKH	2.409696655877547e-20	0.4168212225347661	0.201	0.148	7.994650595204938e-16	0.05300000000000002
USP3-AS1	1.0297070435076466e-15	-0.4158070172811018	0.154	0.202	3.416259058245319e-11	-0.048000000000000015
GSK3B	2.6340451664361957e-56	-0.4154151085062676	0.401	0.517	8.738971648685366e-52	-0.11599999999999999
MT-CO1	3.365328244623757e-95	-0.4153623788531311	0.623	0.751	1.116514951718824e-90	-0.128
PSME4	3.469780072512859e-28	-0.41520348036935895	0.293	0.372	1.1511689346575912e-23	-0.07900000000000001
C9orf84	4.451013819043202e-18	-0.4143445523624003	0.255	0.313	1.4767128547439632e-13	-0.057999999999999996
PACS1	1.0462486912202764e-29	-0.41383402277597137	0.415	0.5	3.471139282861511e-25	-0.08500000000000002
ZNF544	2.75009173643501e-19	0.41382390890535736	0.292	0.262	9.123979353970433e-15	0.02999999999999997
PER1	2.4862277365059162e-24	0.4132962854987301	0.39	0.357	8.248557761405679e-20	0.03300000000000003
BTBD9	4.212287693107645e-56	-0.4132363828627341	0.499	0.608	1.397510687942323e-51	-0.10899999999999999
CAB39	4.848842413794496e-16	-0.41307746965035896	0.238	0.287	1.6087004476246002e-11	-0.04899999999999999
UBA6-AS1	8.519631690383217e-15	0.41307040415419394	0.24	0.217	2.82655820591844e-10	0.022999999999999993
EMC3	1.2834858898055366e-14	0.41286408852768863	0.256	0.221	4.258221136607829e-10	0.035
NFIB	1.1322267578844264e-35	0.41266589167440637	0.401	0.394	3.7563887146331616e-31	0.007000000000000006
GTF2IRD1	3.4175095670314454e-34	-0.41237722966246954	0.255	0.34	1.1338271490540226e-29	-0.08500000000000002
MIER1	8.556538488048051e-36	-0.41218774392220114	0.247	0.334	2.838802774179702e-31	-0.08700000000000002
TNS1	4.1269990194219266e-66	0.4115294401136582	0.524	0.532	1.3692144646736127e-61	-0.008000000000000007
ARHGAP26	1.2557411642616588e-22	-0.411137951572772	0.355	0.351	4.166172460670906e-18	0.0040000000000000036
SREBF2	3.961347239872823e-58	-0.4102722480851839	0.47	0.571	1.3142561737726064e-53	-0.10099999999999998
UBXN6	3.670053197226959e-25	-0.41006105205790006	0.158	0.222	1.2176135492439882e-20	-0.064
SLMAP	1.3604400210997097e-47	-0.41000320871752405	0.383	0.487	4.513531858002507e-43	-0.10399999999999998
VPS9D1	2.5287379873312182e-27	-0.4099919633187745	0.147	0.212	8.389594020568783e-23	-0.065
RASGEF1B	1.3552032550634091e-14	-0.40971530368173403	0.192	0.232	4.4961578393238723e-10	-0.04000000000000001
PRKD3	1.0063507889988113e-26	-0.4094088610542182	0.173	0.241	3.338770012661356e-22	-0.068
TOP1	4.1238583910670985e-20	0.4084696591453255	0.334	0.304	1.3681724984043313e-15	0.030000000000000027
TBC1D12	1.9512314190335944e-19	0.4082225071079919	0.321	0.274	6.473600478927757e-15	0.046999999999999986
FRYL	7.221360151789295e-35	-0.4080549858732395	0.33	0.42	2.3958306575591342e-30	-0.08999999999999997
ZMIZ2	1.0553755859301212e-31	-0.4079865865556018	0.192	0.269	3.501419581440363e-27	-0.07700000000000001
AC118549.1	2.0878125295588975e-45	-0.4074342130687173	0.324	0.428	6.926735629317554e-41	-0.10399999999999998
RASA2	3.276229220902829e-13	-0.4071816495544997	0.283	0.324	1.0869545686189315e-8	-0.041000000000000036
RABGAP1	3.4878894824439247e-37	0.4069915521938806	0.385	0.357	1.1571770935904209e-32	0.028000000000000025
OGDH	2.129573609556709e-31	-0.4062757696349856	0.255	0.336	7.065286364426294e-27	-0.08100000000000002
AC097376.2	5.1243737767607574e-27	-0.4061524054413108	0.226	0.3	1.7001134879159166e-22	-0.07399999999999998
B2M	4.880412593409295e-59	-0.40583384586416527	0.467	0.587	1.6191744861154017e-54	-0.11999999999999994
TTN-AS1	8.946511158738961e-15	0.4049105991158777	0.241	0.21	2.968184007134825e-10	0.031
RHBDD1	5.8344727493509515e-18	-0.404876814000793	0.171	0.225	1.9357030240521653e-13	-0.05399999999999999
ZDHHC20	3.8072446754342407e-14	-0.4042955570543	0.175	0.22	1.2631295659688181e-9	-0.04500000000000001
PCYT1A	4.8736661989460874e-23	-0.40429224961132615	0.163	0.224	1.6169362348243435e-18	-0.061
TAF3	1.0822867327202987e-29	-0.4040980367771983	0.264	0.345	3.590702693146135e-25	-0.08099999999999996
PLXND1	5.693017294524854e-38	0.4040939098240149	0.292	0.209	1.8887723478045107e-33	0.08299999999999999
HNRNPA2B1	1.3129071465054826e-48	-0.40293138855224786	0.479	0.579	4.3558320399612396e-44	-0.09999999999999998
CCBE1	1.842864093651506e-21	0.4029155953087644	0.444	0.419	6.114070203507602e-17	0.025000000000000022
CNBP	3.2265253731516876e-21	-0.40268289423875464	0.154	0.211	1.0704643230505354e-16	-0.056999999999999995
ARRB1	4.657814786316367e-18	0.4024614696871054	0.258	0.203	1.545323211656181e-13	0.05499999999999999
NSUN6	2.83739415193114e-23	-0.4022448335856045	0.203	0.268	9.413622577861943e-19	-0.065
TGFBR2	1.4996035605559046e-8	-0.40219179550029005	0.404	0.433	4.975234732856325e-4	-0.02899999999999997
DDX5	5.244161052456413e-61	-0.40200047988907395	0.454	0.57	1.739855312373464e-56	-0.11599999999999994
CHD1	6.809218794401484e-21	-0.40129105353560585	0.174	0.233	2.2590945194185804e-16	-0.059000000000000025
NCAM2	1.0991064078358373e-65	-0.4010681256894628	0.299	0.421	3.646505329276958e-61	-0.122
PRPF8	3.163771538378245e-26	-0.4010377136272994	0.232	0.305	1.0496444832877503e-21	-0.07299999999999998
SIK3	6.667728927412158e-57	0.40087147627764375	0.593	0.551	2.2121524262475316e-52	0.041999999999999926
ZMIZ1	7.133156995196455e-41	-0.4001800772558699	0.286	0.384	2.366567496296328e-36	-0.09800000000000003
ZKSCAN1	4.294397305691234e-47	-0.3995700382958377	0.31	0.416	1.4247521941091807e-42	-0.10599999999999998
ZBTB20	3.984096671578897e-108	-0.3994454849086857	0.842	0.887	1.3218037527297305e-103	-0.04500000000000004
UHRF2	3.7499728273315617e-25	-0.39931383404225307	0.211	0.28	1.2441284849237922e-20	-0.06900000000000003
PTPN1	1.1673865109360743e-13	-0.39757173320657335	0.227	0.275	3.873038227332614e-9	-0.048000000000000015
CPED1	3.8981381720780816e-17	0.3965130002818544	0.32	0.285	1.293285301350345e-12	0.03500000000000003
ADAM10	9.155816267772305e-23	-0.3956773834944865	0.253	0.321	3.0376251631588176e-18	-0.068
SPIRE1	1.9018700940657828e-41	-0.3948220840384645	0.358	0.454	6.309834411082048e-37	-0.09600000000000003
SNX2	1.3359090973528917e-15	-0.39353649702582305	0.155	0.204	4.432145612287689e-11	-0.04899999999999999
KIF1B	5.516035026545254e-41	-0.39339018352507504	0.411	0.503	1.830054940756919e-36	-0.09200000000000003
STXBP5	1.3828996309032308e-34	-0.3932583912488421	0.33	0.417	4.588046105447649e-30	-0.08699999999999997
MT-ND3	3.4100257961921033e-40	-0.39296848369581416	0.339	0.438	1.1313442584026541e-35	-0.09899999999999998
RB1	4.863238480401516e-34	-0.39293448264088593	0.342	0.431	1.6134766306428108e-29	-0.08899999999999997
ZNF846	3.4754182535755544e-18	0.39253456578947016	0.259	0.203	1.1530395139887617e-13	0.055999999999999994
ACTR2	3.969075940414546e-17	-0.39223307628096904	0.235	0.289	1.316820324751334e-12	-0.05399999999999999
URGCP-MRPS24	3.3342901030901647e-32	-0.3906700981519269	0.196	0.274	1.106217427502224e-27	-0.07800000000000001
AL133500.1	2.506614509862045e-41	-0.3906425541774169	0.334	0.432	8.316194959369306e-37	-0.09799999999999998
LYPLAL1	6.560391475397116e-22	-0.3904846326838497	0.193	0.255	2.1765410797925014e-17	-0.062
GARNL3	2.0361896692942014e-21	0.3886802418520797	0.24	0.244	6.755466465817372e-17	-0.0040000000000000036
RNF19A	1.8905874476062927e-14	0.38764938741577815	0.263	0.224	6.272401974923398e-10	0.03900000000000001
SPECC1L	1.059226601664983e-31	0.3866062008846647	0.41	0.37	3.5141960963439144e-27	0.03999999999999998
NCKAP1	3.674327933650192e-15	0.38654638967809735	0.312	0.279	1.2190317785471242e-10	0.032999999999999974
INTS4	2.944338633696758e-24	-0.3861445364645474	0.171	0.234	9.768432285015735e-20	-0.063
SNRK	1.9387216761286876e-10	-0.386093372980289	0.202	0.235	6.432096904892146e-6	-0.032999999999999974
FBXL17	4.753132427610514e-45	-0.3859549792547825	0.435	0.539	1.5769467455083403e-40	-0.10400000000000004
DNAH14	4.454213630612038e-24	-0.3859448350645048	0.144	0.203	1.4777744562281558e-19	-0.059000000000000025
ZRANB2	3.0502265429467933e-17	0.3855954068554023	0.312	0.277	1.0119736601534577e-12	0.034999999999999976
UVRAG	6.752293509407286e-44	-0.38523640703676554	0.433	0.534	2.2402084176160552e-39	-0.10100000000000003
SQSTM1	2.1745208947915715e-34	-0.385225746536773	0.319	0.408	7.214407972649997e-30	-0.08899999999999997
FUBP1	2.7225644873586904e-21	-0.38484812230519616	0.209	0.272	9.032652199709928e-17	-0.06300000000000003
