gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
AC091534.1	1.4787685577314168e-12	2.7925479996019105	0.875	0.54	4.9061104439855215e-8	0.33499999999999996
LINC00941	1.9682617513155197e-23	2.7924842706414497	1	0.678	6.5301020123395e-19	0.32199999999999995
AC007906.2	2.1379162737250508e-10	2.7917699454312723	1	0.586	7.092964821337601e-6	0.41400000000000003
AC011444.3	2.686752469552295e-13	2.7915935801574894	1	0.632	8.91383866823365e-9	0.368
AC008609.1	2.7654187064202126e-12	2.7915054526398397	0.625	0.598	9.174829642290339e-8	0.027000000000000024
AP000704.1	3.5086267972597594e-20	2.7905476659679063	1	0.586	1.1640571125268703e-15	0.41400000000000003
KIAA1549L	2.3954137699035094e-13	2.7903663813806157	1	0.77	7.947264264408873e-9	0.22999999999999998
AL121972.1	2.327626744006466e-14	2.7903516693291723	1	0.736	7.722367248590253e-10	0.264
LINC02254	1.99305462006444e-16	2.789897089267759	1	0.655	6.612357312987793e-12	0.345
PXT1	2.7945587106082136e-16	2.7897115142327404	1	0.678	9.27150743418487e-12	0.32199999999999995
AP000282.1	1.4258327022870117e-21	2.7894957104417735	1	0.747	4.730485156377619e-17	0.253
FBXO27	6.191296404773925e-18	2.789396616243545	1	0.736	2.054086408211845e-13	0.264
MAST1	1.6296280751725707e-20	2.788216496036548	1	0.77	5.406617065000038e-16	0.22999999999999998
MST1R	1.5058019412650497e-15	2.7880602620952617	1	0.586	4.995799100535055e-11	0.41400000000000003
RASEF	3.6016185868027665e-9	2.7878915167745957	1	0.552	1.1949089985435539e-4	0.44799999999999995
FAM151A	8.115049423551272e-9	2.7870644761680134	0.875	0.552	2.692329947251606e-4	0.32299999999999995
CFAP52	4.765340340091481e-16	2.7867655256090442	1	0.724	1.5809969646321507e-11	0.276
NECTIN3-AS1	5.95485882300963e-24	2.786660418051903	1	0.701	1.975643511709905e-19	0.29900000000000004
FER1L5	1.2239398500902862e-17	2.785853333727863	1	0.678	4.0606652406445425e-13	0.32199999999999995
RAD9B	7.612521385402838e-17	2.7857721780025013	1	0.69	2.5256062200350996e-12	0.31000000000000005
AC068631.2	1.4748771178290766e-6	2.785463847456566	0.875	0.586	0.04893199813821528	0.28900000000000003
AC011503.1	2.426560024127186e-14	2.7850692461696696	1	0.724	8.050598192046764e-10	0.276
BVES	8.303530178763754e-10	2.784679024712546	0.875	0.609	2.7548622074084506e-5	0.266
AGBL4	1.6853818877705913e-19	2.7841799010211927	1	0.851	5.591591489056491e-15	0.14900000000000002
AK8	2.454059336844618e-33	2.781732221928979	1	0.793	8.14183266184939e-29	0.20699999999999996
ERICH2	4.234457133659795e-8	2.7816063028596143	0.75	0.586	0.0014048658432343102	0.16400000000000003
SPTBN4	6.577965784969674e-27	2.781225935140366	1	0.851	2.182371708479389e-22	0.14900000000000002
ST8SIA6-AS1	5.610011351538e-7	2.781180256051263	1	0.644	0.018612334660997622	0.356
LINC02341	7.054682726547663e-11	2.780821180910462	1	0.701	2.340532088186718e-6	0.29900000000000004
CLVS1	5.625244990450821e-11	2.7786188001203467	1	0.782	1.866287530481869e-6	0.21799999999999997
CHST6	6.027718542278802e-13	2.777749759000022	1	0.575	1.999816180771838e-8	0.42500000000000004
UCP1	1.1186649627015058e-6	2.777679360467668	1	0.506	0.03711394746754786	0.494
OTOGL	1.7275620139659954e-12	2.7775541647836137	1	0.701	5.731532493734983e-8	0.29900000000000004
AC025871.1	2.2376246684375426e-12	2.777356880804885	1	0.655	7.423767362475235e-8	0.345
SGK2	1.44642486170669e-16	2.7768581452370515	1	0.655	4.7988037636842854e-12	0.345
AP000229.1	7.045739993888526e-12	2.775194311123343	1	0.598	2.3375651577723964e-7	0.402
LINC02551	1.5991258986923496e-8	2.7750001362633916	0.875	0.586	5.305419994091608e-4	0.28900000000000003
AC079340.1	2.669326868921562e-8	2.774107250571374	1	0.586	8.856025753021066e-4	0.41400000000000003
OASL	9.442163882248088e-7	2.7737909601489963	1	0.644	0.03132626711213448	0.356
AP000442.1	5.488695006809262e-12	2.772469198730996	0.875	0.586	1.8209843424091087e-7	0.28900000000000003
TMEM179	1.2191360910532853e-12	2.772357521427315	1	0.713	4.044727809287485e-8	0.28700000000000003
NLRP12	1.7139199128213942e-10	2.7719157652816366	1	0.736	5.68627209476754e-6	0.264
AC015878.1	1.5864444700694822e-17	2.7693796907404695	1	0.724	5.263346818349521e-13	0.276
AL021937.1	2.571558733252457e-9	2.7681550137907136	0.875	0.598	8.531660409311676e-5	0.277
RERGL	2.9747902107650437e-18	2.7680940008831656	1	0.678	9.869461482255185e-14	0.32199999999999995
PDCL2	7.469049939023485e-7	2.767691240082453	1	0.552	0.024780066982698218	0.44799999999999995
AC239809.3	4.890800503225551e-9	2.7666256743277846	1	0.575	0.00016226208829551411	0.42500000000000004
IL23A	3.714174087460271e-8	2.7657006677230043	0.875	0.575	0.001232251536996694	0.30000000000000004
GRID2IP	2.403211246571755e-25	2.7654051288898174	1	0.759	7.973133952751111e-21	0.241
STPG2-AS1	7.25356837835701e-18	2.765351609058415	1	0.621	2.406516380887505e-13	0.379
AC106707.1	2.1715063984443114e-14	2.765123510121582	0.875	0.609	7.204406778118692e-10	0.266
CNGB3	5.802562407524167e-24	2.765018690462872	1	0.747	1.925116129944293e-19	0.253
SLC5A5	5.846758594247104e-13	2.7644264308780913	1	0.69	1.9397790988133617e-8	0.31000000000000005
PPP4R1-AS1	2.7878409661516995e-9	2.764271606001025	0.875	0.575	9.249219973401494e-5	0.30000000000000004
AC087645.2	6.504830920897833e-11	2.764075540109255	1	0.667	2.158107754626274e-6	0.33299999999999996
CPEB1-AS1	5.816492241295221e-14	2.7638794869881815	1	0.655	1.9297376308945156e-9	0.345
AC046195.1	3.421161477124037e-12	2.7635219175105443	1	0.747	1.1350387432654417e-7	0.253
ARHGEF4	2.245528733798286e-15	2.7629779120797595	1	0.77	7.449990680122573e-11	0.22999999999999998
AC046130.2	8.321120111388715e-7	2.7626155632516762	0.875	0.575	0.02760698019355434	0.30000000000000004
RASGRF1	5.719292859534925e-14	2.762076824397856	1	0.724	1.897489792007902e-9	0.276
AC079790.1	5.232096476617127e-19	2.761703891859354	1	0.609	1.7358526480472643e-14	0.391
AC011509.2	9.007885377516339e-18	2.761514690072906	1	0.759	2.9885461316985955e-13	0.241
RIPPLY3	2.9497910696778062e-8	2.7605915185966996	1	0.552	9.786521831870057e-4	0.44799999999999995
HSD17B13	4.210698213166065e-14	2.7600899258973137	0.875	0.621	1.3969833461821054e-9	0.254
LINC02150	1.0318444709691247e-10	2.7590888189926863	1	0.655	3.423350401334265e-6	0.345
TSPAN1	2.64984639459522e-12	2.75899386865366	0.875	0.609	8.791395383348561e-8	0.266
TSPAN8	1.843810377570263e-10	2.7579891006221025	1	0.724	6.117209689664861e-6	0.276
NOD2	5.643754115993388e-7	2.757714083136174	1	0.655	0.018724283030631263	0.345
AC008080.3	2.0549855748084124e-7	2.7574119667236476	0.75	0.471	0.0068178256415418696	0.279
CORIN	1.2953683187856942e-19	2.757010871109099	1	0.713	4.297643471235297e-15	0.28700000000000003
CHIT1	2.2718140717105433e-7	2.756602771169896	1	0.632	0.007537197545714069	0.368
CASC1	3.5010349926295837e-20	2.7557401852394277	1	0.69	1.161538379504717e-15	0.31000000000000005
UQCRHL	6.401724518859896e-10	2.755034519119846	0.875	0.609	2.1239001436221477e-5	0.266
OR8A1	2.0150271466045113e-8	2.754330037939631	0.75	0.609	6.685255564289787e-4	0.14100000000000001
AC011247.1	1.7674529732956222e-28	2.753857355466927	1	0.805	5.863878729502886e-24	0.19499999999999995
HYDIN	2.0669702116450675e-21	2.7525510004387814	1	0.782	6.857587071174841e-17	0.21799999999999997
AL355490.2	4.466125160001211e-18	2.752312921665676	1	0.69	1.4817263443336018e-13	0.31000000000000005
C1orf185	7.489773993314563e-9	2.751949736906198	0.875	0.598	2.4848823177619724e-4	0.277
SHANK2	4.842567399586064e-23	2.7519250468528424	1	0.862	1.6066185861606684e-18	0.138
SULT2B1	9.61874046903607e-11	2.7518057273800336	1	0.759	3.1912095254120965e-6	0.241
LINC02265	1.9747081876496466e-9	2.751087666348644	1	0.655	6.551489354165233e-5	0.345
SUSD4	4.489641166445208e-13	2.750416165961564	1	0.678	1.4895282497915266e-8	0.32199999999999995
AC068473.1	1.4875309558316038e-14	2.750043378485996	1	0.644	4.935181452162513e-10	0.356
AD000671.3	1.1327872836218495e-8	2.7496596474051347	1	0.517	3.75824837087221e-4	0.483
THEGL	3.385970006360305e-8	2.7492808568113327	1	0.69	0.0011233632690101584	0.31000000000000005
MYH14	1.5484941219340898e-17	2.7490333182623985	1	0.828	5.13743894834073e-13	0.17200000000000004
AL356580.1	7.12076249333012e-14	2.7489881494111197	0.875	0.632	2.362455372412134e-9	0.243
LINC00486	1.431207112167329e-14	2.748888281490956	1	0.736	4.748315836037548e-10	0.264
TMPRSS11A	1.438427573910251e-10	2.748888213664673	1	0.598	4.77227116196204e-6	0.402
DNAH9	2.779994233159856e-25	2.747652724728263	1	0.851	9.223186867354453e-21	0.14900000000000002
EFCAB10	8.409962562433074e-21	2.7473401680456853	1	0.759	2.790173279338421e-16	0.241
SMIM35	7.560401461579427e-15	2.746609428787199	1	0.69	2.508314392908207e-10	0.31000000000000005
AL163195.2	9.886499229900887e-10	2.7464639665506976	1	0.552	3.2800438495042174e-5	0.44799999999999995
AL445193.2	1.746079066366223e-9	2.7464587226737756	0.75	0.506	5.7929665184832184e-5	0.244
Z96074.1	9.8030601510706e-16	2.7459416133050962	1	0.77	3.2523612663206925e-11	0.22999999999999998
AC090692.2	2.2084638880379195e-10	2.7447315646392	0.875	0.586	7.327020641343406e-6	0.28900000000000003
CMYA5	7.90550056581675e-22	2.7446669673312902	1	0.736	2.6228079227210232e-17	0.264
SLC22A8	8.588971057935701e-7	2.743884338175172	1	0.54	0.028495629278913272	0.45999999999999996
NIM1K	2.5646603532150466e-40	2.743405833679276	1	0.782	8.50877365386156e-36	0.21799999999999997
AL353616.2	2.956197836579682e-22	2.742918329590635	1	0.736	9.807777562420412e-18	0.264
PWRN1	5.229029479469067e-10	2.7421875271383405	1	0.701	1.7348351104034525e-5	0.29900000000000004
SLC25A48	3.361856737733139e-8	2.741376949522886	0.875	0.655	0.0011153632098777236	0.21999999999999997
AC011586.2	2.4930453809746584e-10	2.74038980734833	1	0.759	8.271176660459625e-6	0.241
AL590822.2	8.513839976021503e-8	2.739822493220064	1	0.552	0.0028246366888446542	0.44799999999999995
AC131011.1	4.0493611548695863e-8	2.739643530362694	1	0.54	0.0013434565503510827	0.45999999999999996
LINC02389	4.6342223403548623e-10	2.7391128611378193	1	0.69	1.5374959458595326e-5	0.31000000000000005
AC007405.1	2.1649722704736337e-19	2.7389229362037404	1	0.667	7.182728501750375e-15	0.33299999999999996
SCG5	6.899386751843447e-9	2.738581881908151	1	0.69	2.2890095426591003e-4	0.31000000000000005
LGALS4	5.4656313931647233e-14	2.7372237493302034	1	0.713	1.8133325273102602e-9	0.28700000000000003
LINC02068	3.5621447586914775e-19	2.7363246222094295	1	0.655	1.1818127665910715e-14	0.345
OCLN	2.943329653671479e-15	2.735247436560128	1	0.69	9.765084791985866e-11	0.31000000000000005
AC008170.1	1.0738937222897857e-7	2.7349921217546873	1	0.552	0.003562857202440822	0.44799999999999995
C1orf189	1.2033149773724212e-14	2.7348879124001764	1	0.632	3.9922381004284817e-10	0.368
NCMAP	1.3568348778284524e-8	2.734683765496976	1	0.678	4.501571074171456e-4	0.32199999999999995
COL4A6	6.2982629570644e-8	2.734610207311894	1	0.667	0.002089574701265256	0.33299999999999996
AL355512.1	2.49583403633397e-14	2.733104083972143	1	0.69	8.280428582345212e-10	0.31000000000000005
TEKT3	1.6954228912602083e-7	2.7329037507218836	0.875	0.632	0.005624904526333993	0.243
RNFT1-DT	1.5726101970989108e-11	2.732590178050765	1	0.54	5.217448850915056e-7	0.45999999999999996
AC104134.1	1.047429927734399e-19	2.7325221054029627	1	0.701	3.4750582712444155e-15	0.29900000000000004
RYR2	6.557382105635534e-18	2.732343935115956	1	0.862	2.1755426611867012e-13	0.138
AC016700.3	4.974637944665858e-8	2.7320566219468043	0.875	0.632	0.0016504356309017915	0.243
AC007221.1	1.3346871101584634e-8	2.731760422844904	1	0.575	4.428091425372734e-4	0.42500000000000004
LINC01768	3.920400399781327e-8	2.7317319929296926	1	0.609	0.001300671240635451	0.391
AC091180.5	1.24207077446388e-16	2.7314912757030605	1	0.759	4.120818208438815e-12	0.241
PHGDH	2.062656589401095e-15	2.730979609899911	1	0.69	6.843275766656013e-11	0.31000000000000005
KRTAP5-AS1	1.2564769937821592e-7	2.729989179900736	0.875	0.667	0.004168613722271069	0.20799999999999996
HCG20	1.7370217121743245e-12	2.7296430823165094	1	0.609	5.762916934480756e-8	0.391
ZNF534	1.8406995878600238e-7	2.7296102053744278	0.875	0.598	0.0061068890226432014	0.277
AL050344.1	1.618460537145226e-8	2.729432045017398	1	0.667	5.369566524086716e-4	0.33299999999999996
AL354861.2	7.2750673549175206e-12	2.729321992145918	1	0.667	2.4136490963409856e-7	0.33299999999999996
AC138207.2	7.688572129374574e-8	2.7289397857437754	0.625	0.575	0.0025508375753626024	0.050000000000000044
CDH22	3.0673330548976133e-13	2.7287882365305274	1	0.747	1.0176490876233811e-8	0.253
LINC02484	6.761001749185163e-9	2.7284949405294974	1	0.609	2.2430975503271615e-4	0.391
DSG2	2.3028562919276637e-11	2.728389488244928	1	0.678	7.64018631972841e-7	0.32199999999999995
A2ML1	3.6484333333219444e-22	2.7280748646540403	1	0.747	1.2104407269962215e-17	0.253
EFCAB5	8.277103693130957e-20	2.727685524025102	1	0.759	2.7460946922700577e-15	0.241
AL353648.1	1.7147617894090506e-13	2.727118869304389	0.75	0.586	5.689065188722407e-9	0.16400000000000003
ANKRD35	3.1566858806550586e-12	2.726987420561887	1	0.678	1.0472936746249289e-7	0.32199999999999995
DIAPH3-AS1	1.7867541346586368e-8	2.726749696599903	0.875	0.598	5.92791419255696e-4	0.277
LINC00504	4.441824867341049e-19	2.7251821812205734	1	0.782	1.4736642362377397e-14	0.21799999999999997
AC023790.2	1.810493642908735e-14	2.724908295398089	1	0.632	6.00667475907831e-10	0.368
AC067751.1	1.8144005488243362e-23	2.724428028235612	1	0.724	6.0196367008345e-19	0.276
BCDIN3D-AS1	7.118586573966016e-10	2.7225410651718516	0.875	0.563	2.3617334676447052e-5	0.31200000000000006
MYO18B	1.537228815408348e-16	2.7224012167137417	1	0.839	5.100064040880277e-12	0.16100000000000003
ZNF695	1.583984609652549e-9	2.7222946949849773	1	0.667	5.255185739444262e-5	0.33299999999999996
LINC00501	3.1839101668183763e-10	2.7221882585453803	0.875	0.678	1.0563258760453327e-5	0.19699999999999995
DPT	9.868831103593852e-7	2.7221490188788477	1	0.552	0.03274182095239332	0.44799999999999995
AL357507.1	5.297731642136807e-10	2.722064906304577	1	0.805	1.7576284269117285e-5	0.19499999999999995
LINC00534	1.6074405918635553e-24	2.721907790601524	1	0.782	5.3330056516257174e-20	0.21799999999999997
AC016229.2	3.1000488466256915e-9	2.721876331216433	1	0.54	1.0285032058450056e-4	0.45999999999999996
MYO16-AS1	4.1101903148459984e-11	2.721675370561866	1	0.54	1.363637840756457e-6	0.45999999999999996
MIR4300HG	3.186572453058899e-12	2.721485865379841	1	0.747	1.057209142751351e-7	0.253
LMOD3	6.521697482722053e-9	2.7207006605803534	0.625	0.598	2.1637035738426955e-4	0.027000000000000024
PNCK	1.1932896265130414e-13	2.7203375857085703	0.75	0.586	3.958976993882317e-9	0.16400000000000003
CACNA2D2	1.4580319704863399e-9	2.718344909664536	1	0.667	4.8373126684825295e-5	0.33299999999999996
MANEAL	9.474326879305492e-13	2.7181183475804764	0.75	0.552	3.143297428747183e-8	0.19799999999999995
AC005208.1	1.7489075701251833e-8	2.7176085561441985	1	0.644	5.80235064540432e-4	0.356
AC010327.4	9.53054223468877e-7	2.7171355682531595	0.875	0.54	0.03161947997202693	0.33499999999999996
TMEM269	5.499773474820947e-15	2.7166794922145323	1	0.632	1.8246598457413456e-10	0.368
XPNPEP2	7.91482201985751e-9	2.716441843173936	0.875	0.609	2.625900501528126e-4	0.266
LSMEM2	1.2499371295063222e-11	2.715573990518443	0.875	0.609	4.146916414563125e-7	0.266
MEX3D	1.2886820005534682e-9	2.7154516509817466	0.875	0.563	4.275460273236241e-5	0.31200000000000006
MUC4	4.2107166059823046e-24	2.714095207948044	1	0.69	1.3969894483667492e-19	0.31000000000000005
BX842242.1	6.399061027055026e-10	2.714032757310308	1	0.609	2.1230164769460457e-5	0.391
AC076966.1	2.2220462234356266e-14	2.7139729707782414	0.875	0.678	7.372082755492378e-10	0.19699999999999995
LINC01545	2.3349594384357352e-9	2.713912645948661	1	0.609	7.746694928898239e-5	0.391
AC246817.2	7.353020913051741e-13	2.713889657013337	1	0.713	2.4395117483231762e-8	0.28700000000000003
AC100839.1	5.172028544883175e-7	2.713759550356116	1	0.552	0.01715923910335891	0.44799999999999995
LRRC9	7.193660639464029e-31	2.713076417090215	1	0.713	2.3866407903549808e-26	0.28700000000000003
AC008443.5	1.8455322216180298e-14	2.7124132227302966	0.875	0.575	6.122922251662137e-10	0.30000000000000004
AC004862.1	5.040963779495379e-7	2.7112806285847846	1	0.632	0.016724405531231817	0.368
ZNF157	9.323696644684351e-10	2.7107758578073966	1	0.644	3.0933228358069274e-5	0.356
ITGB4	1.67483483734507e-8	2.709734459088799	1	0.724	5.556599539859739e-4	0.276
SRL	1.4767580333930372e-14	2.70955682684247	1	0.759	4.89944012738808e-10	0.241
CFAP44-AS1	8.659646484175622e-9	2.7094311188581104	1	0.552	2.873010914054946e-4	0.44799999999999995
AC099329.1	3.4081740176500776e-15	2.7091330003166023	1	0.69	1.1307298938357663e-10	0.31000000000000005
AC010931.3	4.3671529847137934e-8	2.709111082269316	0.625	0.586	0.0014488903457384953	0.039000000000000035
LINC01107	4.383636459718506e-10	2.708377917392371	1	0.609	1.4543590682408088e-5	0.391
AC132938.1	6.13933014928144e-10	2.707343291374201	0.875	0.54	2.0368455636271035e-5	0.33499999999999996
JPH4	9.986653027189791e-7	2.7071018007324463	1	0.621	0.03313271874830757	0.379
HPN-AS1	1.5780588940207547e-13	2.7049386221170018	1	0.667	5.235525992692658e-9	0.33299999999999996
OSBPL6	1.830263151618924e-11	2.704874401866376	1	0.713	6.072264058126104e-7	0.28700000000000003
LINC02320	5.847316902845478e-7	2.7037210442973936	1	0.678	0.01939964328857044	0.32199999999999995
SNAP25-AS1	2.0337005073838898e-13	2.7036556786511783	1	0.747	6.747208173347531e-9	0.253
LINC01031	1.3972350218290326e-12	2.703174200360042	1	0.667	4.635606631922181e-8	0.33299999999999996
FMO1	1.7406344431180293e-10	2.703133856216212	1	0.598	5.774902891932686e-6	0.402
LINC02137	6.404145035323645e-24	2.702831289326415	1	0.701	2.1247031983693256e-19	0.29900000000000004
OGFRP1	2.1962835317263086e-8	2.7026645784583403	0.75	0.54	7.286609873208374e-4	0.20999999999999996
AL355773.1	1.6361014074993657e-16	2.702184972352966	1	0.517	5.428093639660645e-12	0.483
AC092720.1	4.2799149857713624e-13	2.7015671018381173	0.875	0.655	1.4199473948293649e-8	0.21999999999999997
PART1	6.320776978387996e-7	2.7014535791734815	1	0.598	0.020970441781197856	0.402
TDRD12	2.9080846065941923e-12	2.701253348925345	1	0.747	9.648152299297552e-8	0.253
ZIK1	2.8534561873931175e-9	2.7001366409607885	0.875	0.609	9.466911592914146e-5	0.266
DNAH17	8.660234061757117e-21	2.6996958584897226	1	0.782	2.8732058546691587e-16	0.21799999999999997
PODNL1	9.401163569669663e-12	2.6987650764187032	1	0.69	3.119024037509304e-7	0.31000000000000005
ZNF835	3.1283997503997445e-12	2.697871589230055	0.875	0.586	1.0379091851901232e-7	0.28900000000000003
DUSP15	4.1788491454602014e-19	2.6974800151926424	1	0.678	1.386416780989331e-14	0.32199999999999995
AC007614.1	7.390030562564446e-7	2.697127094736514	1	0.575	0.024517904397420062	0.42500000000000004
ALDOB	3.6863838055986833e-9	2.6954938918289075	0.875	0.448	1.223031555183475e-4	0.427
ALOX12B	4.360428961975197e-7	2.6952353365716366	0.875	0.552	0.014466595167145112	0.32299999999999995
AC008443.1	5.502281046195941e-10	2.694857033876951	0.875	0.586	1.8254917826964274e-5	0.28900000000000003
LINC01956	1.237119421524344e-7	2.694801139960699	1	0.609	0.004104391104791316	0.391
UNQ6494	3.260849603932729e-13	2.693933024553199	1	0.713	1.0818520730967616e-8	0.28700000000000003
AC104819.3	3.499470440960347e-8	2.693906409790631	0.875	0.575	0.0011610193081974143	0.30000000000000004
AC016526.4	1.430030679742882e-7	2.6911641057703646	0.875	0.494	0.004744412786182959	0.381
GRM3	8.916310904299098e-12	2.6901771436306934	1	0.69	2.958164468719312e-7	0.31000000000000005
THSD8	9.393737755240954e-16	2.6899394598390804	1	0.678	3.1165603750562914e-11	0.32199999999999995
PPFIA2-AS1	1.0756266885260031e-8	2.6887197840134136	1	0.621	3.568606664522721e-4	0.379
PCA3	9.946583807731147e-20	2.6879242635962624	1	0.816	3.299978109890963e-15	0.18400000000000005
AL137025.1	9.6983514973312e-16	2.6869209597660104	1	0.701	3.217622076269572e-11	0.29900000000000004
CFTR	2.909258256945177e-10	2.6864572787079406	1	0.678	9.652046119067014e-6	0.32199999999999995
AC015845.2	3.811552661796635e-21	2.6859622497400455	1	0.701	1.2645588266042696e-16	0.29900000000000004
GRM5	5.559024276760844e-13	2.68585755949765	1	0.759	1.8443174843009452e-8	0.241
ABCG5	1.395268100521066e-13	2.6855823852834444	1	0.655	4.62908097709874e-9	0.345
BASP1-AS1	5.845732877826886e-14	2.683945577534954	1	0.747	1.939438796876626e-9	0.253
AC116535.1	4.3304239633318426e-10	2.6837077810812078	0.875	0.621	1.4367047583146055e-5	0.254
DENND5B-AS1	1.3931593462948644e-14	2.68306646487897	1	0.678	4.622084763202472e-10	0.32199999999999995
AC022398.1	8.384989070833952e-11	2.682639495662724	0.875	0.552	2.7818878240305803e-6	0.32299999999999995
ANKRD7	2.868833081997424e-23	2.6822250438478794	1	0.724	9.517927516142853e-19	0.276
OCM	4.831600230896628e-9	2.6817644190896113	1	0.644	1.6029800086045745e-4	0.356
NOX5	3.046406613088762e-14	2.681385814136193	1	0.632	1.0107063220244586e-9	0.368
AL392023.2	8.32257271317742e-8	2.6803088089762	0.875	0.621	0.0027611799490508725	0.254
AL049870.2	1.2756943013347265e-10	2.680170395816581	0.75	0.529	4.232370983538222e-6	0.22099999999999997
LINC01090	8.629361145253919e-31	2.680156106300603	1	0.805	2.8629631471608924e-26	0.19499999999999995
FAM19A5	3.555715853032973e-16	2.6794629904309515	1	0.782	1.1796798485607494e-11	0.21799999999999997
CCDC26	1.2982918433090689e-6	2.6786402780570806	1	0.747	0.04307342848546498	0.253
AC007610.2	3.4414500510377184e-17	2.6783653670949743	1	0.678	1.1417698834327839e-12	0.32199999999999995
ATP8A2	9.93700302668235e-25	2.6783402185502494	1	0.851	3.296799494162403e-20	0.14900000000000002
LINC02453	1.4588853318055045e-13	2.678325421210124	1	0.644	4.840143865331122e-9	0.356
RGPD4	9.522704434938917e-12	2.677465811778582	1	0.667	3.1593476503796843e-7	0.33299999999999996
AC024559.1	2.0751880180296884e-24	2.6766181646318166	1	0.655	6.884851287417097e-20	0.345
RSPO4	4.371948381035721e-9	2.6762517272793604	1	0.667	1.4504813143762212e-4	0.33299999999999996
AC008568.1	3.3781831276730746e-8	2.6762190715227687	1	0.667	0.001120779816268096	0.33299999999999996
EFCAB12	9.384340236879285e-22	2.6761412479512634	1	0.655	3.1134425603894407e-17	0.345
GALNT14	6.794967067081148e-12	2.674637609513619	1	0.747	2.2543662238455125e-7	0.253
PFN4	2.5525224517477384e-11	2.6739052453699395	1	0.621	8.468503738163471e-7	0.379
LHFPL4	8.200012150804846e-22	2.673675737751836	1	0.759	2.7205180312725236e-17	0.241
SHCBP1L	4.162419133002541e-9	2.673305474086079	1	0.701	1.380965795756253e-4	0.29900000000000004
THSD7B	1.2953374062039739e-12	2.6732023546205577	1	0.805	4.297540912562924e-8	0.19499999999999995
CRYBA1	8.035126058416074e-8	2.6722992567435546	0.75	0.529	0.0026658137724007006	0.22099999999999997
AL354977.1	4.018938443024325e-9	2.6713768305057926	0.75	0.529	1.3333632072421803e-4	0.22099999999999997
SMPDL3B	1.3081305478875442e-6	2.670426575591554	0.875	0.609	0.043399847187265056	0.266
AC020911.1	3.240648216463978e-12	2.6703155243432355	1	0.598	1.075149858776254e-7	0.402
LINC01993	1.3296253874271273e-9	2.670281164825563	1	0.69	4.41129814786698e-5	0.31000000000000005
CACNA2D4	3.418102729450346e-9	2.6699572467819612	1	0.701	1.1340239425497412e-4	0.29900000000000004
IGLV10-54	4.4805785015503214e-10	2.6694725992830017	1	0.759	1.4865215294593501e-5	0.241
AC087857.1	1.1162338976883889e-13	2.6693286740603375	1	0.632	3.703329202360768e-9	0.368
TRIM61	2.104841729673395e-13	2.6682352415798745	0.875	0.586	6.983233406537422e-9	0.28900000000000003
GINS3	2.035519089535822e-24	2.6673978791078077	1	0.828	6.753241683352996e-20	0.17200000000000004
AL157712.1	1.228216809449232e-13	2.666530621029409	1	0.782	4.0748549087097165e-9	0.21799999999999997
IQCA1	7.3569368636586e-15	2.666476124339402	1	0.759	2.4408109432560137e-10	0.241
RAB3A	5.973644551288237e-13	2.66378087136639	0.875	0.621	1.9818760527808983e-8	0.254
ANXA9	6.637614282863283e-21	2.663057602977515	0.875	0.632	2.2021612906255514e-16	0.243
ZNF214	1.7454738767809333e-8	2.6627587132941803	1	0.529	5.790958680996103e-4	0.471
AKAP3	3.970033541149083e-10	2.66256574006902	0.875	0.609	1.3171380279470312e-5	0.266
MELTF	6.504507704179452e-10	2.662418076491843	1	0.644	2.1580005210156166e-5	0.356
CHST8	2.1105700252599903e-8	2.662028181316033	1	0.736	7.00223817280507e-4	0.264
AC107067.1	4.0069317827655965e-9	2.6620011477721226	1	0.644	1.329379757568142e-4	0.356
LINC01931	2.9042925366618775e-15	2.6611548196960273	1	0.667	9.635571348883111e-11	0.33299999999999996
LINC00970	4.614665819351941e-12	2.6604551620135024	1	0.724	1.5310076788863933e-7	0.276
SLC7A14	4.591815819080068e-13	2.660200211511248	1	0.701	1.523426734296194e-8	0.29900000000000004
AC068189.1	1.2633794854349504e-12	2.6597223302923205	0.875	0.655	4.191514118827535e-8	0.21999999999999997
C19orf81	1.587978890665046e-8	2.6590611932940904	1	0.563	5.268437565559423e-4	0.43700000000000006
DYNLRB2	5.262282816443879e-7	2.6589526850364162	1	0.575	0.017458675700115858	0.42500000000000004
TTLL10	4.197959827211124e-8	2.6588447041436334	1	0.586	0.0013927571318738347	0.41400000000000003
AC022784.1	1.6561939849237292e-13	2.658184865074573	1	0.782	5.494754783781457e-9	0.21799999999999997
HTR4	6.571455046914571e-9	2.6577837028125053	1	0.678	2.1802116409148472e-4	0.32199999999999995
CYP51A1-AS1	7.584766020367651e-30	2.657561198853532	1	0.759	2.5163978225773757e-25	0.241
ALK	1.0408122246633255e-30	2.6571409457969137	1	0.839	3.453102717765515e-26	0.16100000000000003
AP005230.1	1.9682652398336002e-12	2.6561878063394078	1	0.759	6.530113586195936e-8	0.241
AC009387.1	2.92120710400539e-7	2.655590039769061	0.875	0.598	0.009691688808958682	0.277
PTPRN2	2.885925319605929e-15	2.655299137596603	1	0.828	9.57463443285659e-11	0.17200000000000004
LINC02226	1.2476755131158527e-15	2.6551171594016507	1	0.69	4.139413049864465e-11	0.31000000000000005
CAV3	9.058503393267246e-31	2.6551159515295217	1	0.759	3.005339670784274e-26	0.241
