gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ITCH	1.3933771516721974e-61	0.9256532228778585	0.466	0.455	4.6228073761028494e-57	0.01100000000000001
TECR	4.717447339294648e-15	-0.9238061513794911	0.093	0.209	1.5651075037577853e-10	-0.11599999999999999
RCOR3	2.2056264493099337e-25	-0.9237067985136531	0.126	0.303	7.317606870875567e-21	-0.177
RPH3AL	4.549810774614842e-25	-0.9220470678190056	0.061	0.203	1.509490720693966e-20	-0.14200000000000002
SORBS1	4.3027475268380147e-7	-0.9210204918011077	0.157	0.245	0.014275225469790482	-0.088
EVL	2.7562690341222017e-21	-0.9206302208629016	0.171	0.346	9.144473774507228e-17	-0.17499999999999996
MARK4	1.0102410889714082e-34	-0.9201015968102323	0.181	0.412	3.351676860880441e-30	-0.23099999999999998
SLC9A9	6.280968366201002e-15	-0.9192302472809352	0.168	0.309	2.0838368748545066e-10	-0.141
MAPK1	1.825476823337647e-43	-0.9184918177038006	0.131	0.368	6.056384456787312e-39	-0.237
FHIT	5.090822392095411e-46	-0.9183410841944144	0.436	0.708	1.6889821450254944e-41	-0.27199999999999996
MON2	3.082481167832565e-59	0.917546750686768	0.442	0.435	1.0226747770518101e-54	0.007000000000000006
SLC39A11	1.3405102927437133e-44	0.9173676784227864	0.435	0.425	4.447410998235818e-40	0.010000000000000009
AAK1	1.210697057335666e-49	-0.9144071756587071	0.313	0.611	4.016729627122539e-45	-0.298
ARHGAP26	8.949530074842152e-12	-0.9128222224920385	0.224	0.352	2.969185592930381e-7	-0.12799999999999997
AL359736.1	1.446370726665379e-28	-0.9120923356525875	0.08	0.239	4.798624159857728e-24	-0.15899999999999997
BACH1	6.159411749403762e-36	0.9114471649288154	0.348	0.335	2.043508036099686e-31	0.012999999999999956
MT-ATP6	1.6024595863701477e-53	-0.9102032397627511	0.294	0.602	5.316480169700239e-49	-0.308
PPM1L	8.443880432007792e-17	-0.9093412026971833	0.102	0.233	2.801426210927225e-12	-0.131
KIDINS220	9.939767399145712e-28	-0.9092201605456116	0.128	0.313	3.297716630014573e-23	-0.185
RHOT1	3.2673263257667724e-38	-0.9081542610911457	0.169	0.407	1.084000855099642e-33	-0.23799999999999996
DCUN1D4	3.178634422302585e-23	-0.9060302762357941	0.083	0.23	1.0545755422873285e-18	-0.14700000000000002
XRN1	2.3959516816319503e-47	0.9056901727628912	0.361	0.385	7.949048894150322e-43	-0.02400000000000002
MT-ND1	2.716458916579106e-46	-0.9047758140110621	0.256	0.54	9.0123957475345e-42	-0.28400000000000003
MDM4	1.2941908120763445e-34	0.9041328088832684	0.387	0.356	4.293736857225688e-30	0.031000000000000028
VAV2	3.8101798586526414e-28	-0.9036993770935835	0.118	0.303	1.2641033717051868e-23	-0.185
ZBTB16	5.136399976281304e-73	-0.9023436949280734	0.441	0.777	1.7041034201308483e-68	-0.336
RPS23	1.2516239440474734e-13	-0.9003249398096672	0.091	0.205	4.152512759166303e-9	-0.11399999999999999
AL139807.1	1.1448532319434336e-13	0.8999950025402862	0.24	0.2	3.79827956761873e-9	0.03999999999999998
PDIA5	1.0607129631856174e-29	0.8996437526656196	0.228	0.266	3.519127397960923e-25	-0.038000000000000006
HDAC4	5.362674904415778e-50	-0.8989537060177215	0.192	0.477	1.7791746530380225e-45	-0.285
WWP1	1.7043577646528515e-23	-0.8975317600032082	0.168	0.351	5.654547755788765e-19	-0.18299999999999997
AP3D1	2.4374315025687715e-30	0.8973162233708378	0.257	0.258	8.086666496072413e-26	-0.0010000000000000009
LMNA	3.371001284099379e-25	-0.8953853722266363	0.094	0.253	1.1183970960256509e-20	-0.159
AKT2	2.7230846312938985e-23	-0.8944595653017916	0.088	0.233	9.034377881243766e-19	-0.14500000000000002
ALCAM	2.033488096805164e-8	0.8940274057638387	0.208	0.152	6.746503458770493e-4	0.055999999999999994
SPOP	1.4095390069687937e-23	0.8930002033523414	0.264	0.254	4.676427563420367e-19	0.010000000000000009
ATP2C1	1.1112840649501789e-20	-0.892439780230724	0.109	0.258	3.6869071422852086e-16	-0.14900000000000002
ARHGEF3	2.7211374511036798e-48	-0.8921513059977697	0.276	0.57	9.02791772152668e-44	-0.29399999999999993
TRIM24	1.1742512031464351e-32	-0.8918182707523121	0.121	0.322	3.8958132166789277e-28	-0.201
SPTLC2	4.7749270732664313e-23	-0.88786150611834	0.153	0.329	1.584177555097604e-18	-0.17600000000000002
ELMO1	1.6977073293832908e-34	0.8840648320539195	0.597	0.412	5.632483606694944e-30	0.185
KCTD20	1.3950099210036793e-21	0.8840413758564436	0.227	0.223	4.628224414913907e-17	0.0040000000000000036
RAB1A	2.6626081108736363e-54	0.883050303483963	0.487	0.468	8.833734929445463e-50	0.01899999999999996
LCORL	5.528996885644667e-26	0.8820980829855177	0.256	0.257	1.834355296750331e-21	-0.0010000000000000009
HPCAL1	1.631715496537263e-20	-0.8814991024141567	0.149	0.313	5.413542502861677e-16	-0.164
FBXL5	7.7679248313077e-21	-0.8811415077192224	0.101	0.249	2.577164421282955e-16	-0.148
ACSS2	5.109706561834743e-15	-0.8809961520639369	0.105	0.227	1.6952473460199127e-10	-0.12200000000000001
AKNA	5.4856744337364224e-12	0.8776440749224368	0.288	0.178	1.8199822068807328e-7	0.10999999999999999
TPT1	1.0588266630561679e-29	-0.8768599937465271	0.201	0.419	3.5128692200214483e-25	-0.21799999999999997
RAC1	1.911510379116593e-18	-0.8763644891188062	0.109	0.25	6.341817984795121e-14	-0.14100000000000001
TVP23C-CDRT4	3.648063305359395e-38	0.8759035034077036	0.268	0.289	1.2103179628190865e-33	-0.020999999999999963
ARHGEF12	1.9716669788395528e-48	-0.8744564386616623	0.176	0.448	6.541399535695984e-44	-0.272
ZSWIM6	1.0513464161002051e-26	-0.8719323569907553	0.259	0.472	3.4880520046956505e-22	-0.21299999999999997
CASK	7.414989238924485e-32	-0.870089089553627	0.204	0.428	2.4600709797979764e-27	-0.224
ZBTB38	1.6502995478733888e-33	0.8695907759023858	0.339	0.325	5.475198809979542e-29	0.014000000000000012
TMEM135	6.126303905029974e-29	-0.8666613136977956	0.181	0.389	2.0325238465717945e-24	-0.20800000000000002
WDR73	2.5630497509006436e-18	-0.8660910546054837	0.125	0.273	8.503430158563065e-14	-0.14800000000000002
NINL	1.3659680227982455e-23	-0.8657066093350272	0.091	0.243	4.531872109237739e-19	-0.152
FOSB	3.4760225121938783e-11	0.865334864325918	0.233	0.2	1.153239988870563e-6	0.033
CCNL1	2.811811553870398e-22	0.8643574781914645	0.23	0.237	9.32874719227582e-18	-0.0069999999999999785
USP24	1.3258496565599177e-28	-0.8643168407589501	0.12	0.304	4.3987714055688386e-24	-0.184
AC027097.2	1.597392068789098e-23	-0.8641111293500006	0.11	0.273	5.299667666621591e-19	-0.16300000000000003
ANO6	3.2085764105488837e-28	-0.8636950153623256	0.136	0.326	1.0645093957278032e-23	-0.19
HDAC9	1.5830548826950915e-15	0.8628666330521266	0.343	0.215	5.252101184317505e-11	0.12800000000000003
ATP8A1	6.3952936452396e-22	-0.8625809803313487	0.152	0.324	2.121766572681142e-17	-0.17200000000000001
JADE2	2.7989053400681588e-14	-0.8621313060079526	0.091	0.206	9.28592824674413e-10	-0.11499999999999999
MGAT5	2.2277513794306523e-19	-0.8611131650917225	0.257	0.436	7.391010751537075e-15	-0.179
RAB11A	2.076851390532988e-32	-0.8600649696424755	0.203	0.429	6.890369858371294e-28	-0.22599999999999998
TTN-AS1	2.2527269554477913e-22	-0.8570689993276531	0.075	0.213	7.473872220089137e-18	-0.138
AP000295.1	1.6541018360115357e-17	0.8560886882403537	0.272	0.241	5.487813661335471e-13	0.031000000000000028
FGD6	9.978762159607903e-21	-0.8554592879401638	0.093	0.233	3.310653921693114e-16	-0.14
GAS6	3.357087405897187e-9	0.8525234082721	0.232	0.155	1.1137808886545097e-4	0.07700000000000001
MRPS21	1.4453557469221165e-22	-0.852403070381294	0.073	0.214	4.795256761563506e-18	-0.14100000000000001
NOP58	2.082828440969172e-25	0.85178173150596	0.201	0.219	6.910199918603421e-21	-0.017999999999999988
MEMO1	4.1421643605686483e-32	-0.851015133081438	0.177	0.396	1.3742458699058604e-27	-0.21900000000000003
CADM1	3.0139003194947814e-14	-0.8509727427431724	0.096	0.21	9.999217089987837e-10	-0.11399999999999999
MTA3	8.092106413273681e-41	-0.8506098917392413	0.238	0.502	2.684718144731809e-36	-0.264
CAPS2	3.145581617682755e-25	-0.848663314274507	0.075	0.221	1.0436096132986075e-20	-0.14600000000000002
ZBTB46	1.0993083691217959e-17	-0.8479347788377589	0.107	0.241	3.647175376235382e-13	-0.134
RBBP4	5.642630511227734e-29	0.8472888471583745	0.244	0.256	1.872055524710025e-24	-0.01200000000000001
DOCK9	3.208099618298651e-26	-0.8466389119818704	0.153	0.344	1.0643512103629435e-21	-0.19099999999999998
PKD2	2.946111343411069e-24	-0.844691325471254	0.105	0.266	9.774313604034904e-20	-0.16100000000000003
YTHDC2	2.8195636812460745e-26	-0.844615443397188	0.101	0.268	9.3544664252701e-22	-0.167
ANKRD26	3.93235649876672e-26	-0.844257038672138	0.078	0.232	1.3046379155958346e-21	-0.15400000000000003
URGCP-MRPS24	9.97475504322181e-25	-0.8426272635863894	0.109	0.27	3.3093244806897004e-20	-0.16100000000000003
MYO1F	7.915003258304799e-11	-0.8416101375194183	0.137	0.248	2.625960631007783e-6	-0.11099999999999999
GRK3	4.027933735012168e-14	-0.8393297483456028	0.109	0.228	1.336347575264987e-9	-0.11900000000000001
TRAPPC11	4.4847126894532184e-18	-0.8354423124249325	0.086	0.214	1.4878931289798944e-13	-0.128
TGOLN2	6.292112642349518e-13	-0.8352428776314036	0.097	0.205	2.0875342113522995e-8	-0.10799999999999998
TTC7A	2.8712988852100607e-34	-0.8348014441800994	0.232	0.469	9.526108311461418e-30	-0.23699999999999996
D2HGDH	3.427774097685321e-33	-0.8342250848440604	0.208	0.437	1.137232612389059e-28	-0.229
CROCC	4.01937454590987e-18	-0.8338946164573693	0.101	0.232	1.3335078930965177e-13	-0.131
HDAC7	1.2848442937684696e-29	-0.829746401697588	0.144	0.341	4.262727913435652e-25	-0.19700000000000004
ZFYVE28	1.2792611486767346e-17	-0.8278953935540919	0.083	0.203	4.2442047129648025e-13	-0.12000000000000001
NEIL1	3.588001759197863e-17	-0.8274982473395543	0.099	0.229	1.190391343649075e-12	-0.13
ARMCX4	2.633264560142054e-27	-0.8268302714274739	0.101	0.27	8.736381831183293e-23	-0.169
ATXN3	1.5141255622867002e-23	-0.8258978710950139	0.12	0.28	5.023414377998585e-19	-0.16000000000000003
RPL13A	7.73022366444848e-24	-0.8236184390952348	0.166	0.345	2.564656305154072e-19	-0.17899999999999996
SYAP1	2.6295250136188595e-18	0.8230695799839489	0.211	0.238	8.72397513768329e-14	-0.026999999999999996
SAMHD1	5.672570906110277e-20	-0.8221619495955086	0.19	0.359	1.8819888495202064e-15	-0.16899999999999998
KDM2A	3.283673404786051e-50	0.8211590035468495	0.5	0.507	1.089424325505868e-45	-0.007000000000000006
RPL5	1.8709690010992875e-20	-0.821078469499178	0.117	0.264	6.207313854947106e-16	-0.14700000000000002
TNRC18	1.3533751623646524e-35	-0.8205418209117736	0.206	0.444	4.490092776177207e-31	-0.23800000000000002
HKR1	1.1486100636359926e-33	-0.8202919110164221	0.08	0.249	3.8107436081251326e-29	-0.16899999999999998
MCL1	1.9662929231146232e-17	0.81937569659117	0.249	0.247	6.523570031017385e-13	0.0020000000000000018
ASB3	4.581337028899153e-24	0.8191416883697843	0.214	0.233	1.5199501860778722e-19	-0.019000000000000017
NEAT1	3.890554497140169e-49	-0.818195948938679	0.813	0.924	1.290769265516194e-44	-0.1110000000000001
AC022558.2	1.916967600192347e-26	-0.8181510734707789	0.113	0.285	6.35992340715815e-22	-0.172
SEC62	1.5488510007823835e-20	0.8170435316952895	0.276	0.254	5.138622965295713e-16	0.02200000000000002
AFTPH	3.978980749466331e-20	0.8169525785907832	0.216	0.219	1.3201064432504447e-15	-0.0030000000000000027
OGDH	1.0230155772638741e-39	0.8167886841798608	0.308	0.332	3.394058780688355e-35	-0.02400000000000002
STAU1	2.1221287801748186e-22	0.8167423799522562	0.243	0.251	7.040586653985996e-18	-0.008000000000000007
HIBADH	1.3575831770882982e-28	-0.8145240504456924	0.134	0.321	4.504053706625847e-24	-0.187
ZNF846	8.595776555388915e-12	-0.8115932196548546	0.101	0.207	2.85182078778138e-7	-0.10599999999999998
MANBA	7.306486020461318e-18	-0.811155498279459	0.126	0.27	2.4240728670084515e-13	-0.14400000000000002
ZBTB8OS	1.771303850637739e-32	0.8107674393736299	0.259	0.274	5.876654785260827e-28	-0.015000000000000013
DDI2	7.479061449597096e-18	-0.8077212724956446	0.107	0.24	2.4813282171328285e-13	-0.133
XIAP	2.0211522645157017e-28	0.8061168114565149	0.296	0.301	6.705576867983743e-24	-0.0050000000000000044
MT-CYB	1.0470816103595978e-45	-0.8058344683141516	0.304	0.588	3.473902658690038e-41	-0.284
RGL2	6.497995996429879e-22	-0.8051351518288318	0.075	0.21	2.155840131735541e-17	-0.135
NDUFS1	8.126058154771831e-24	-0.8037238929765484	0.139	0.311	2.6959823140086507e-19	-0.172
SUPT3H	3.125854002049818e-37	-0.8020366527573648	0.204	0.448	1.0370645822600681e-32	-0.24400000000000002
AP003086.2	1.6070836285949127e-17	-0.8014845887649888	0.126	0.267	5.331821354589341e-13	-0.14100000000000001
SIPA1L1	1.187649827286965e-47	-0.8005622393881595	0.297	0.588	3.940265831989964e-43	-0.291
NFAT5	8.320046470984831e-45	-0.7997487262255485	0.388	0.668	2.7603418176786375e-40	-0.28
AL356805.1	1.9439639830953234e-16	-0.7993750290958187	0.083	0.201	6.4494893067153545e-12	-0.11800000000000001
SERINC1	6.112581120981556e-16	-0.7991048562812277	0.093	0.212	2.0279710385080506e-11	-0.119
ZNF451	2.5195353386890886e-21	-0.7966274787909251	0.139	0.304	8.35906239316879e-17	-0.16499999999999998
CCND3	1.2392721669381858e-44	0.7955261833011513	0.728	0.554	4.111533268250819e-40	0.17399999999999993
GRAMD2B	8.187889751456232e-18	-0.7951120878903325	0.083	0.204	2.716496182840634e-13	-0.12099999999999998
PRKCE	4.2281110200971135e-28	0.7947466036710487	0.393	0.398	1.4027603931376194e-23	-0.0050000000000000044
TSPYL2	1.1514001158937538e-21	-0.7944910352657735	0.081	0.211	3.820000164500707e-17	-0.13
PUM3	1.2113210565099148e-22	-0.7937236746546031	0.104	0.256	4.018799869182945e-18	-0.15200000000000002
ARMH4	4.473792861055431e-55	-0.7930358782418169	0.26	0.564	1.4842702575123603e-50	-0.30399999999999994
GOLGB1	1.1716464704708248e-35	0.7922192384448973	0.294	0.321	3.887171495081055e-31	-0.027000000000000024
ANKRD44	2.8023917673078366e-52	0.791841742385968	0.674	0.609	9.297495166397209e-48	0.06500000000000006
CDK19	3.937866197329161e-19	-0.7914807592973699	0.141	0.294	1.3064658682878958e-14	-0.153
IP6K2	7.876250976467304e-24	-0.7912454421974007	0.129	0.299	2.6131037864625574e-19	-0.16999999999999998
MIR4435-2HG	3.9042857200776563e-41	0.7907883664391829	0.305	0.346	1.295324873350164e-36	-0.04099999999999998
PLCG1	1.0171916707334039e-13	-0.78913318295894	0.091	0.201	3.374736805992214e-9	-0.11000000000000001
TNFAIP8	2.3075408304994604e-20	0.7890860627602307	0.374	0.208	7.65572821334806e-16	0.166
NBAS	1.7743775644740675e-34	0.7885261224530976	0.374	0.383	5.886852445655614e-30	-0.009000000000000008
AKAP8L	1.5102627194062753e-39	-0.7883510988625371	0.299	0.564	5.0105986241742e-35	-0.26499999999999996
ACTG1	3.092787405212052e-16	-0.7867135168374283	0.136	0.273	1.0260940774272024e-11	-0.137
C2CD5	1.6795038402296804e-16	-0.7864099172480592	0.096	0.221	5.572089890730011e-12	-0.125
CAMKMT	2.803412684754279e-42	0.7860508936132375	0.43	0.437	9.300882264209272e-38	-0.007000000000000006
HADHB	9.113040994712376e-28	-0.7856065633455631	0.149	0.34	3.023433610815725e-23	-0.19100000000000003
TOR1AIP2	3.733959495824332e-21	-0.7855081877472441	0.078	0.208	1.2388157419296388e-16	-0.13
ANKRD23	2.2430792898919025e-14	-0.7850614229020911	0.089	0.201	7.441864160074364e-10	-0.11200000000000002
ATP6V1H	8.311024125112494e-25	-0.7844016330448488	0.081	0.231	2.757348473988572e-20	-0.15000000000000002
SNTB2	2.5510075560167126e-19	-0.7836042742827033	0.091	0.223	8.463477768596648e-15	-0.132
RPS18	8.691448717871852e-20	-0.7834885698925201	0.145	0.302	2.8835619411283443e-15	-0.157
FAM13A	2.804588415520283e-41	0.783284892864536	0.319	0.391	9.304782986171643e-37	-0.07200000000000001
AGPS	1.5619204466499833e-15	-0.7832784267013152	0.086	0.201	5.1819834658506494e-11	-0.11500000000000002
CAB39	1.5387322201806072e-19	0.7822914904708933	0.281	0.285	5.105051886893201e-15	-0.003999999999999948
OXR1	5.934501986007251e-32	-0.7782176812375594	0.265	0.5	1.968889723897626e-27	-0.235
PPP3CC	1.6336744649143947e-26	0.7781652191404742	0.359	0.347	5.420041772246487e-22	0.01200000000000001
SPECC1L	4.484862647504482e-35	-0.7766575237871262	0.157	0.374	1.487942880562562e-30	-0.217
XKR6	1.5344502881063453e-43	0.7764529036787078	0.385	0.407	5.090845720850422e-39	-0.021999999999999964
MCFD2	1.4692313376555213e-15	-0.7758456418951475	0.105	0.23	4.874468808939723e-11	-0.125
REL	3.461071493092794e-18	-0.7754409926635193	0.083	0.204	1.1482796892633963e-13	-0.12099999999999998
XYLT1	3.974467871993799e-40	-0.7748197141741215	0.27	0.533	1.3186092058913827e-35	-0.263
PRKCH	1.0339057161831775e-7	-0.7746720483905407	0.268	0.376	0.0034301889945809283	-0.10799999999999998
USP25	2.1859546262355593e-24	-0.7741166922734608	0.134	0.306	7.252341663461716e-20	-0.172
INVS	4.3397177851458486e-37	-0.7741154354378725	0.152	0.378	1.4397881695778383e-32	-0.226
RPL31	2.176018895439158e-17	-0.7736857937099446	0.125	0.263	7.219377889398495e-13	-0.138
RPS27	1.9152383224413656e-20	-0.770554979825908	0.131	0.283	6.354186182363718e-16	-0.15199999999999997
TLK1	3.75414652021481e-43	0.769994192806799	0.385	0.417	1.2455131910116677e-38	-0.03199999999999997
DDX6	1.5320932825215829e-21	0.7697469906080199	0.291	0.29	5.083025883421856e-17	0.0010000000000000009
NXN	6.990607207204403e-16	-0.7697060491342931	0.094	0.217	2.3192737531342048e-11	-0.123
CLK2	1.7487489417699207e-11	-0.7679291452036934	0.102	0.208	5.801824364110066e-7	-0.106
H6PD	3.01453970792402e-20	-0.7678888630167716	0.088	0.22	1.000133838897952e-15	-0.132
GPCPD1	6.965440653187663e-41	0.7663117716584618	0.371	0.399	2.310924245508071e-36	-0.028000000000000025
UBE2D2	5.933987929095354e-32	0.7662169057003347	0.388	0.391	1.9687191752359654e-27	-0.0030000000000000027
ITGB1	3.1061874342631635e-21	-0.7655772276027284	0.129	0.291	1.0305398050654898e-16	-0.16199999999999998
MKLN1	1.7523983116105464e-50	-0.7655633751958109	0.35	0.648	5.81393187843031e-46	-0.29800000000000004
GALK2	1.1336791644390922e-25	0.7627540124749715	0.232	0.249	3.761207363859576e-21	-0.016999999999999987
LINGO1	2.6747338300701995e-21	0.7626673164409377	0.367	0.333	8.873964428023901e-17	0.033999999999999975
AC009093.2	1.575304890726666e-10	-0.7625263263406934	0.109	0.208	5.22638903596386e-6	-0.09899999999999999
ITFG2	2.943803442503161e-18	0.7620344536400023	0.235	0.246	9.766656681192738e-14	-0.01100000000000001
ENOSF1	1.805138612028317e-32	-0.7602799144431951	0.188	0.408	5.9889083731263475e-28	-0.21999999999999997
MFSD11	2.705525734375597e-18	0.76009702507763	0.22	0.222	8.976122728937917e-14	-0.0020000000000000018
MRPS28	3.396567765576299e-23	-0.7574989898645028	0.072	0.206	1.1268792875852486e-18	-0.134
ARID5B	2.4196657772396817e-24	0.7570691316969973	0.364	0.352	8.027725149148092e-20	0.01200000000000001
TRIM13	9.316816524476613e-18	-0.7566938986444786	0.104	0.236	3.0910402183256056e-13	-0.132
MAP3K2	3.8136610422471193e-29	0.7545879921067274	0.335	0.348	1.2652583239863268e-24	-0.012999999999999956
ATXN1	1.0861789096103817e-53	0.7543322531347636	0.564	0.622	3.6036157684143635e-49	-0.05800000000000005
CRTC3	2.2672601534774336e-23	-0.7543003364521537	0.174	0.349	7.522089011192081e-19	-0.175
TTC27	2.174637643146322e-17	-0.7533790466854433	0.085	0.203	7.214795308666552e-13	-0.11800000000000001
SCAI	3.0108938666411346e-27	-0.7531938845301844	0.163	0.358	9.989242581355292e-23	-0.19499999999999998
PEX14	3.5056518208141973e-16	0.7531807065595685	0.204	0.243	1.1630701045915263e-11	-0.03900000000000001
UVRAG	1.4933974605059515e-36	-0.7524245935252274	0.278	0.531	4.954644754720595e-32	-0.253
SOGA1	2.072390019479912e-37	-0.7516413565572835	0.136	0.344	6.875568367628504e-33	-0.20799999999999996
MEF2C-AS1	2.080672993046604e-20	0.7509401553695784	0.217	0.243	6.903048789030718e-16	-0.025999999999999995
DOCK2	1.7613773751159536e-15	0.7500342182020783	0.415	0.304	5.843721717422199e-11	0.11099999999999999
MAPK8	5.002764931931534e-26	0.748869338336424	0.252	0.283	1.659767321466925e-21	-0.030999999999999972
RPL37A	3.6754810306810816e-21	-0.7487375465469099	0.168	0.336	1.2194143415490623e-16	-0.168
ZBTB4	1.138915181693159e-11	-0.7483787510556039	0.101	0.203	3.7785788983033935e-7	-0.10200000000000001
SMIM14	6.229037441656218e-44	-0.748149171609729	0.187	0.442	2.0666077520182834e-39	-0.255
TSC22D2	1.560948585054484e-16	-0.7471911524520258	0.118	0.248	5.178759120635262e-12	-0.13
KAZN	2.4596332738287044e-23	-0.7457905280914283	0.28	0.477	8.160325312581493e-19	-0.19699999999999995
RB1	1.3361659775361282e-46	0.7454609222629207	0.383	0.427	4.4329978636716126e-42	-0.043999999999999984
UBE2E2	3.137528758488686e-27	0.7440225395185363	0.478	0.426	1.0409379162037914e-22	0.05199999999999999
MEF2D	3.5230809102916663e-17	0.7434365286738556	0.227	0.237	1.1688525536074662e-12	-0.009999999999999981
SQSTM1	2.3542110238865083e-31	-0.7433623121303301	0.19	0.405	7.810565913948269e-27	-0.21500000000000002
STOX2	2.062439928131116e-12	-0.7423045160512269	0.107	0.217	6.842556949560604e-8	-0.11
USP32	2.6759606479419757e-28	-0.7415592308251936	0.182	0.383	8.878034641677093e-24	-0.201
SNX3	4.934212606908441e-19	-0.7415559011360211	0.105	0.243	1.6370237165940134e-14	-0.138
NEDD4L	9.271072835612254e-31	-0.7415382744266685	0.134	0.329	3.075863834671077e-26	-0.195
QRICH1	4.4365261025496974e-20	0.7407560080920206	0.264	0.27	1.471906265042913e-15	-0.006000000000000005
BRCA1	4.865984261387445e-21	-0.7396254709301211	0.141	0.302	1.6143875984005127e-16	-0.161
KIAA0825	4.841352437687989e-27	-0.7389137386676485	0.107	0.274	1.606215498251744e-22	-0.16700000000000004
CACUL1	2.221318751715938e-28	-0.7347917456133131	0.12	0.298	7.369669222567968e-24	-0.178
RELCH	3.494722638379036e-16	-0.7345388710629108	0.112	0.238	1.1594441297350127e-11	-0.126
CNNM2	1.8132429945572221e-37	-0.7330117604939632	0.212	0.454	6.015796283042496e-33	-0.24200000000000002
ULK1	2.113142871577995e-28	-0.732316854272235	0.101	0.264	7.010774105034314e-24	-0.163
CTNNA1	1.2548106967369826e-39	-0.732208794936026	0.225	0.473	4.1630854485642874e-35	-0.24799999999999997
AC023509.3	1.9968465433615299e-22	-0.7320349552498653	0.139	0.3	6.6249377769105474e-18	-0.16099999999999998
SSH1	4.55426717065212e-19	-0.7311547599897417	0.081	0.207	1.5109692192072538e-14	-0.126
AP000311.1	7.125322461070457e-41	-0.7307092475038772	0.315	0.582	2.3639682329093454e-36	-0.26699999999999996
MADD	9.386373850440505e-16	-0.7305711429491627	0.102	0.226	3.1141172523606465e-11	-0.12400000000000001
CSNK1A1	2.8557162134515767e-32	-0.729327174976374	0.275	0.512	9.474409681368296e-28	-0.237
HLA-E	1.659720670644115e-10	-0.7289227981447992	0.286	0.416	5.506455268995981e-6	-0.13
NUDT3	9.582197983457881e-29	-0.7282889688397814	0.165	0.361	3.1790858249718212e-24	-0.19599999999999998
MICU1	4.7100463837121665e-32	-0.7282279471456257	0.201	0.417	1.5626520887241855e-27	-0.21599999999999997
FLI1	2.5320918630134994e-10	0.7275664071504354	0.327	0.251	8.400721173919887e-6	0.07600000000000001
NR2C1	3.750059002559549e-20	-0.7272114591460487	0.112	0.253	1.2441570752791816e-15	-0.14100000000000001
ZNF43	1.5182105938779166e-23	-0.7256429495163741	0.08	0.211	5.036967287308763e-19	-0.131
MCPH1	4.3596290822344575e-34	0.7244706199215589	0.335	0.365	1.446394140612926e-29	-0.02999999999999997
COPA	2.671579637084968e-18	0.7233673378756064	0.212	0.234	8.863499761956798e-14	-0.02200000000000002
RACK1	1.0518820225818589e-16	-0.7225526595997802	0.088	0.21	3.489828986319833e-12	-0.122
PPP1R10	5.092061836823161e-17	-0.7208167833339646	0.112	0.244	1.6893933556028203e-12	-0.132
NFX1	1.352260424310479e-27	0.7202643082636986	0.327	0.352	4.486394409734876e-23	-0.024999999999999967
GRB2	2.4002937676191264e-20	0.718911167578879	0.38	0.362	7.963454632829975e-16	0.018000000000000016
DIP2B	3.8741499061051437e-44	-0.7180973455796691	0.329	0.608	1.2853267143485035e-39	-0.27899999999999997
DIAPH1	1.6713362721957528e-10	-0.7170636290022874	0.118	0.222	5.544992350263849e-6	-0.10400000000000001
MOB1B	7.756352375811073e-15	-0.7156084041847282	0.099	0.213	2.57332502772284e-10	-0.11399999999999999
CANX	4.4041543085106095e-18	0.7132192182901583	0.23	0.24	1.461166274934565e-13	-0.009999999999999981
PNPLA2	4.8841086429796086e-12	-0.7121207555419724	0.173	0.294	1.6204007244813446e-7	-0.121
TM2D1	1.1954350264809687e-19	-0.7112751319459856	0.086	0.211	3.96609478735591e-15	-0.125
MAP3K3	1.54951017558695e-18	-0.7104156880483888	0.104	0.238	5.1408099095448244e-14	-0.134
SETDB1	9.606742990685657e-19	-0.7101297442321267	0.129	0.276	3.1872291220197804e-14	-0.14700000000000002
SKAP2	5.86581142262022e-27	-0.7099800682709134	0.182	0.379	1.9461002556827105e-22	-0.197
TAPT1-AS1	3.2548402190847075e-25	-0.7095128983487772	0.131	0.299	1.0798583394857333e-20	-0.16799999999999998
RAP1B	8.965167208119259e-36	0.7093439683196248	0.367	0.413	2.9743735246377266e-31	-0.045999999999999985
RCSD1	3.8385483080987556e-25	0.7093263035956665	0.452	0.259	1.2735151721779242e-20	0.193
MEF2C	1.7082425312117453e-43	0.7057433499336598	0.458	0.49	5.6674362458012074e-39	-0.03199999999999997
ARFGEF2	1.0487943009402583e-39	0.7050761764839422	0.404	0.437	3.479584852229495e-35	-0.032999999999999974
ANAPC5	4.054618862572585e-24	0.7048621044756167	0.272	0.3	1.3452009000357064e-19	-0.02799999999999997
HIPK3	8.798482809270544e-20	-0.7044006248585559	0.184	0.348	2.9190726416316884e-15	-0.16399999999999998
XRRA1	1.208299912513893e-27	0.7031429464416596	0.288	0.304	4.008776619747343e-23	-0.016000000000000014
HNRNPC	1.327625548117467e-56	0.703126298981855	0.474	0.53	4.404663280989321e-52	-0.05600000000000005
MTF2	2.2218365982014085e-20	-0.7025310563276438	0.104	0.245	7.371387281852813e-16	-0.14100000000000001
RPL32	1.0822127601563171e-16	-0.701944714386948	0.107	0.23	3.5904572743706134e-12	-0.12300000000000001
MAGED1	3.7579298676367374e-17	-0.701265171725729	0.155	0.303	1.2467683921858403e-12	-0.148
