gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ANKAR	1.0348512898151634e-15	0.47317942446487193	0.236	0.261	3.433326124219768e-11	-0.025000000000000022
H2AFY	5.62847420132417e-7	-0.4731147018065412	0.165	0.251	0.0186735888577332	-0.086
NMT2	1.8895242894277065e-7	0.4730093043073731	0.122	0.13	0.0062688747350343015	-0.008000000000000007
DLGAP4	2.5617357705107735e-17	0.4725718903576328	0.254	0.277	8.499070765823593e-13	-0.02300000000000002
PAFAH2	8.559077021127484e-7	0.4723890438800529	0.067	0.079	0.028396449832994653	-0.011999999999999997
ATG7	2.1379082514035915e-9	-0.47193389824094867	0.417	0.55	7.092938205681695e-5	-0.13300000000000006
ABCD4	2.3685139369433954e-11	0.47185362474117026	0.143	0.161	7.858018688597103e-7	-0.018000000000000016
TMEM9B-AS1	3.803638209913491e-13	0.47181232014153385	0.072	0.106	1.2619330489029988e-8	-0.034
SUB1	1.2511755046241673e-7	-0.4717896620284099	0.059	0.116	0.0041510249716916	-0.05700000000000001
ABLIM2	3.580691094776972e-7	0.471566906478867	0.134	0.14	0.011879658845141559	-0.006000000000000005
HDHD3	2.6806661847947185e-7	-0.47150467515533956	0.237	0.341	0.008893646201293437	-0.10400000000000004
ZBTB4	2.308696675457725e-10	-0.4715032190621783	0.113	0.202	7.659562960166094e-6	-0.08900000000000001
INPP5A	7.858874151434445e-12	-0.4714877518421402	0.124	0.221	2.6073386772214056e-7	-0.097
TNRC6C	4.144372978796148e-10	-0.4708353686771793	0.161	0.262	1.374978623175198e-5	-0.101
GCN1	3.619098102201219e-7	-0.4708223390298313	0.093	0.158	0.012007081773672984	-0.065
IGF2BP2	5.051583684025154e-13	-0.47075988017907566	0.152	0.264	1.675963918849025e-8	-0.11200000000000002
TACC1	1.0010250043875725e-14	0.4705804814062349	0.558	0.441	3.321100657056649e-10	0.11700000000000005
FAF1	4.0147827303005056e-17	0.47028715196002624	0.66	0.625	1.3319844664317988e-12	0.03500000000000003
RPL27	8.308076390962238e-8	-0.4696803769890482	0.083	0.15	0.002756370504229542	-0.06699999999999999
APLP2	3.511134808634063e-9	0.4695498993910773	0.187	0.189	1.1648891954605231e-4	-0.0020000000000000018
SFI1	1.6646027721971743e-8	-0.46929677604579534	0.141	0.228	5.522652617318565e-4	-0.08700000000000002
AL138752.2	4.244723007854194e-16	0.46916029471744614	0.356	0.358	1.408271752315786e-11	-0.0020000000000000018
HSD17B12	2.501498124515399e-16	0.46915717985497163	0.338	0.351	8.29922032770474e-12	-0.012999999999999956
DENND1A	1.0878711930326015e-13	-0.4691328580121805	0.332	0.486	3.609230257124262e-9	-0.15399999999999997
SUGP1	2.6798591940698197e-8	-0.4690914143415592	0.071	0.134	8.890968848165441e-4	-0.06300000000000001
CERS6	1.2146533366282058e-8	0.46840029766847113	0.384	0.341	4.0298553749313986e-4	0.04299999999999998
PRKAA1	2.7789354916036035e-13	0.4682079089086447	0.165	0.188	9.219674280493276e-9	-0.022999999999999993
RNF149	1.2395350551227515e-7	-0.46815297522884824	0.28	0.386	0.004112405452380753	-0.10599999999999998
RRAGC	4.2213597780030665e-7	0.46749782454700206	0.026	0.041	0.014005205335480773	-0.015000000000000003
TACC2	1.0051927630538703e-7	-0.4670323312989769	0.074	0.136	0.0033349280299838258	-0.06200000000000001
PIGN	3.295411619087179e-14	-0.4663161273190549	0.115	0.221	1.0933187128645535e-9	-0.106
LASP1	3.041269598090809e-9	0.46625386096160715	0.128	0.142	1.0090020145585876e-4	-0.013999999999999985
KSR1	5.344815118199456e-10	0.46611219863413444	0.241	0.243	1.7732493117650336e-5	-0.0020000000000000018
FBXO22	3.135244311716147e-11	-0.4657856937084308	0.052	0.123	1.040180005298066e-6	-0.07100000000000001
MCCC2	5.453503335790397e-10	-0.46569633179252456	0.1	0.18	1.80930880171518e-5	-0.07999999999999999
CSNK1D	1.0838212310254651e-12	-0.465396717972713	0.163	0.277	3.5957936981731855e-8	-0.11400000000000002
CPQ	2.5098012041419884e-15	-0.46523692248675075	0.165	0.292	8.326767454981875e-11	-0.12699999999999997
ZNF345	9.41996145030419e-10	0.46514381098269075	0.104	0.123	3.125260610367421e-5	-0.019000000000000003
SLC19A2	9.051042610470657e-9	-0.4648916939570824	0.059	0.121	3.00286440687585e-4	-0.062
LAMP2	8.180270880294977e-12	0.4648261469012881	0.098	0.125	2.7139684699554647e-7	-0.026999999999999996
MIA3	2.18263869450194e-8	0.46482334917767043	0.128	0.142	7.241340396749086e-4	-0.013999999999999985
AL606489.1	1.0173418678878747e-9	0.4642883177696135	0.165	0.18	3.375235115091602e-5	-0.014999999999999986
RHD	1.2182333434845017e-9	0.46375498586289726	0.219	0.224	4.041732763678531e-5	-0.0050000000000000044
PRKAR2A	9.114800722455521e-12	-0.46348608721193757	0.221	0.349	3.024017435689068e-7	-0.12799999999999997
ITPRID2	1.797082925583918e-8	0.46335946615020485	0.104	0.123	5.962182022209764e-4	-0.019000000000000003
NME4	1.475788292282605e-8	-0.46329708125903324	0.069	0.137	4.896222817305999e-4	-0.068
DENND5B	4.611833453981954e-10	-0.46315156739622265	0.28	0.409	1.5300679850275928e-5	-0.12899999999999995
PIP4K2B	6.068454412114095e-12	0.4631377581857486	0.163	0.183	2.0133311203070934e-7	-0.01999999999999999
KDM4C	1.8347179318097022e-10	-0.4627684194716435	0.41	0.552	6.087043682365049e-6	-0.14200000000000007
IQCB1	6.839097527214318e-9	-0.4623778233441306	0.083	0.155	2.2690073866038943e-4	-0.072
ANAPC7	9.453246970441651e-8	0.4622159268970779	0.2	0.204	0.0031363037473834264	-0.003999999999999976
PIGU	1.1499161159386867e-6	-0.462207280117108	0.091	0.154	0.038150766978497806	-0.063
CPB1	4.163374824621924e-7	-0.4611024633934391	0.046	0.094	0.013812828655648157	-0.048
INTS8	1.629480290650656e-7	-0.46099610536206903	0.096	0.166	0.005406126760291681	-0.07
AL355312.5	2.1206006291784807e-10	0.4608815068353813	0.13	0.149	7.0355167074254455e-6	-0.01899999999999999
ZNF608	1.0953663006886264e-10	0.46070391777933584	0.267	0.276	3.6340967757946557e-6	-0.009000000000000008
AC008695.1	1.4844301139773158e-18	-0.46036263758115104	0.269	0.436	4.924893789142541e-14	-0.16699999999999998
TRIM5	9.090908682596328e-7	-0.46017130433521114	0.065	0.118	0.030160907736249836	-0.05299999999999999
PHIP	1.4362800159232636e-13	0.45963584529189266	0.297	0.295	4.7651462088286114e-9	0.0020000000000000018
TBC1D19	2.1402007702798583e-10	0.4596280587785204	0.184	0.191	7.100544095557486e-6	-0.007000000000000006
ANKRD27	4.4690959787774906e-10	0.45938847155319124	0.122	0.147	1.4827119728790081e-5	-0.024999999999999994
CCDC112	9.11769386335407e-7	0.4593061552606432	0.022	0.038	0.030249772930449798	-0.016
AC010894.3	4.627274714337419e-7	0.4591775540084822	0.208	0.199	0.015351909319757256	0.00899999999999998
MT-ND3	9.382566915149332e-14	0.45912796676688683	0.44	0.432	3.112854225439094e-9	0.008000000000000007
MCC	1.2296414962528802e-8	-0.4586150066591644	0.108	0.186	4.079581592118181e-4	-0.078
USP20	1.321044528575265e-9	-0.4585601649381028	0.152	0.249	4.382829432454157e-5	-0.097
NBDY	1.364713203436085e-10	0.4583993703903951	0.163	0.174	4.527708995039899e-6	-0.010999999999999982
GRB10	1.0555455819189852e-7	0.4582481537448414	0.323	0.284	0.0035019835771326175	0.039000000000000035
MAP4	9.361998162350186e-13	0.45822324385957725	0.442	0.423	3.1060301303229214e-8	0.019000000000000017
PDGFC	2.3201384856562594e-9	0.45801903179963754	0.369	0.363	7.697523453861772e-5	0.006000000000000005
MRPL33	9.12052490671284e-12	-0.457982479343055	0.278	0.415	3.025916548300119e-7	-0.13699999999999996
AC097662.1	4.57538269163791e-14	-0.45779808020784996	0.083	0.172	1.5179747156047095e-9	-0.08899999999999998
ELP1	6.249100368888645e-9	-0.45774551245314216	0.119	0.202	2.073264029386186e-4	-0.08300000000000002
POLR2J3	7.613547735712978e-10	-0.4576309054737363	0.189	0.296	2.5259467322774946e-5	-0.10699999999999998
NGLY1	2.3483627953990637e-8	-0.45732865606004447	0.128	0.212	7.791163246295474e-4	-0.08399999999999999
SCAP	3.2446212256957272e-15	-0.4568242405307602	0.197	0.333	1.0764679840490714e-10	-0.136
HACD3	8.079680325763103e-7	-0.45664004201434505	0.102	0.169	0.02680595541678425	-0.06700000000000002
FAU	2.4051386105179136e-7	-0.4565777204129769	0.109	0.182	0.007979528368115283	-0.073
OSGEP	1.79609845300632e-7	0.45600340752612034	0.095	0.104	0.005958915837539068	-0.008999999999999994
MGRN1	7.377384407163233e-11	-0.45588928878584895	0.137	0.24	2.447594824764546e-6	-0.10299999999999998
POLR2H	2.62080706424971e-9	0.4558774927283785	0.093	0.111	8.695051597061263e-5	-0.018000000000000002
CCND2	1.3523964360910907e-6	-0.45538828651484	0.074	0.132	0.044868456560194114	-0.05800000000000001
PRR12	1.5933157069393067e-7	-0.45513673089300344	0.076	0.14	0.005286143520912538	-0.06400000000000002
WDR73	1.4905765758050878e-14	0.4543449242058848	0.26	0.272	4.94528590554854e-10	-0.01200000000000001
SNRNP70	7.184682636934537e-19	-0.45434190546022846	0.438	0.626	2.3836621584557715e-14	-0.188
ST13	5.703766683921775e-8	-0.4542371116816205	0.095	0.168	0.0018923386727247272	-0.07300000000000001
XPO4	3.2386222664368237e-11	-0.4541752821544764	0.16	0.267	1.074477709335745e-6	-0.10700000000000001
GAB2	6.724133203259239e-10	-0.4540732212526577	0.237	0.356	2.2308656728453178e-5	-0.119
CREB3L2	5.735968742578908e-15	-0.45374314158152573	0.254	0.396	1.9030223497254043e-10	-0.14200000000000002
RC3H2	2.412464952871459e-10	0.4536682447614119	0.206	0.217	8.00383497414164e-6	-0.01100000000000001
PCNX4	1.5984573896017684e-14	0.4533456889251074	0.28	0.295	5.303202081481787e-10	-0.014999999999999958
NSD2	1.1442047939403908e-10	-0.4532352263102848	0.141	0.238	3.7961282448560347e-6	-0.097
FGGY	2.040096474299596e-14	-0.45315568251026256	0.182	0.314	6.76842807278377e-10	-0.132
ACOT8	6.50579164070366e-8	-0.4523365149294345	0.061	0.118	0.002158426492636253	-0.056999999999999995
USP12	5.82827695727131e-8	0.4523088182013816	0.154	0.168	0.0019336474461139025	-0.014000000000000012
BTBD9	5.0502767097977134e-11	-0.4517543797629142	0.458	0.603	1.6755303040095875e-6	-0.14499999999999996
ZNF814	5.422575590444138e-14	0.4514377092547256	0.291	0.308	1.7990479036416515e-9	-0.017000000000000015
HDAC5	2.8461693787983146e-11	0.45141883839463065	0.217	0.234	9.442736148039169e-7	-0.017000000000000015
DSTN	5.04777171074135e-11	-0.4513211346915907	0.135	0.23	1.674699220472658e-6	-0.095
CDK5RAP2	1.781869994834616e-10	-0.4512077256887756	0.115	0.203	5.911710081862806e-6	-0.08800000000000001
RNF32	1.0538642816663006e-6	0.4511271738381093	0.113	0.118	0.03496405527284285	-0.0049999999999999906
OSBPL1A	1.022378696631228e-11	0.45094237185533337	0.349	0.343	3.391945801813425e-7	0.00599999999999995
RANBP2	3.8122616504139585e-10	-0.45049672742010305	0.191	0.298	1.264794047757839e-5	-0.10699999999999998
ACACA	1.0395259350970169e-12	-0.4504126016429909	0.269	0.407	3.448835194871373e-8	-0.13799999999999996
AC104109.3	1.2404977622507024e-10	-0.4502407518554362	0.091	0.171	4.115599425819155e-6	-0.08000000000000002
ARHGAP12	5.989707464279432e-12	-0.45019398411534484	0.176	0.29	1.9872052454239873e-7	-0.11399999999999999
KANSL1L	6.387022840127718e-19	0.45000439308943707	0.321	0.354	2.119022567669173e-14	-0.032999999999999974
PSPC1	2.5422386559173047e-15	-0.4493650479836677	0.213	0.355	8.434385188736842e-11	-0.142
EML6	6.818630291387203e-7	-0.4493352778907146	0.156	0.239	0.022622169717735324	-0.08299999999999999
STXBP4	7.539719807052077e-9	-0.4493152216018941	0.08	0.152	2.5014528403856677e-4	-0.072
CEP83	6.003821390442704e-13	-0.4492651942194181	0.113	0.217	1.991887822707176e-8	-0.104
KIAA0556	5.377678281053188e-8	0.44895404412081885	0.171	0.184	0.001784152323305016	-0.012999999999999984
LIMA1	6.945594283843804e-9	-0.448597841471988	0.223	0.328	2.3043398155508588e-4	-0.10500000000000001
ANP32A	1.5903867544133687e-7	-0.4481248527261604	0.098	0.167	0.005276426135117233	-0.069
DAAM1	5.97420083726677e-11	0.4477175626422123	0.23	0.255	1.9820606117799966e-6	-0.024999999999999994
AC010615.4	6.489849856798106e-9	-0.4472262875742097	0.08	0.152	2.1531374869899076e-4	-0.072
SDC3	1.6913404086809803e-10	-0.44703967200830796	0.095	0.178	5.6113600738808885e-6	-0.08299999999999999
FBXL7	1.2988157661291765e-29	0.44597252797988407	0.883	0.679	4.309081067286769e-25	0.20399999999999996
DAD1	1.640274143481097e-7	0.44576211129818	0.1	0.113	0.005441937525827235	-0.012999999999999998
MAPK8	5.791944087208908e-15	-0.44566037716314644	0.16	0.283	1.9215932898132992e-10	-0.12299999999999997
ZSWIM5	1.731395571216247e-7	-0.4454536760338641	0.388	0.508	0.0057442510866241425	-0.12
TRAF3IP2	1.3098203071596409e-8	0.44531686821290006	0.096	0.111	4.3455908330635405e-4	-0.015
RAPH1	3.520975262278073e-11	0.44529470940250593	0.351	0.344	1.1681539627659962e-6	0.007000000000000006
BNIP3L	2.6888476735798674e-11	-0.4451345843634919	0.13	0.23	8.920789926635926e-7	-0.1
ARHGAP35	4.1517574411657944e-8	-0.44461690503869883	0.163	0.251	0.0013774285662555756	-0.088
CHURC1-FNTB	3.4049392538460964e-8	-0.44404834200847476	0.154	0.239	0.0011296566962485195	-0.08499999999999999
CLASRP	1.4918764527476489e-9	-0.4439621815793915	0.165	0.266	4.9495985072808744e-5	-0.101
OGDH	1.8495335253088856e-13	-0.44386305773112633	0.204	0.333	6.13619737691729e-9	-0.12900000000000003
LARP1B	1.1621662286437636e-8	-0.4437629994297033	0.113	0.194	3.8557188967714145e-4	-0.081
B3GNT5	4.499316670946849e-12	-0.443635583723789	0.132	0.231	1.492738291920036e-7	-0.099
CAMSAP2	1.3738312650689956e-16	0.44363023391640366	0.34	0.352	4.557959988119407e-12	-0.011999999999999955
ASPH	7.561129668090743e-10	-0.4435026302965328	0.373	0.509	2.5085559899824656e-5	-0.136
ABI2	7.099904442006743e-14	0.4434794943769361	0.382	0.38	2.355535296724577e-9	0.0020000000000000018
ZNF420	1.541702440057959e-8	0.44332441599224015	0.16	0.168	5.11490618538029e-4	-0.008000000000000007
MCMBP	6.939887357971554e-7	0.44315774220019843	0.072	0.09	0.023024464287542224	-0.018000000000000002
OLA1	9.546627189629356e-11	-0.442778053083968	0.143	0.243	3.1672845027033317e-6	-0.1
OMG	3.9476723475393657e-7	0.44264969453739256	0.067	0.08	0.013097192547431354	-0.012999999999999998
NAV2	4.046895320848142e-13	0.4424486061858188	0.475	0.332	1.3426384605977881e-8	0.14299999999999996
STN1	4.23136276393715e-7	0.4422435842900134	0.095	0.108	0.014038392241914282	-0.012999999999999998
ACTB	4.670570147664948e-9	-0.44175667998388723	0.252	0.368	1.5495550578908e-4	-0.11599999999999999
GOLIM4	1.7412265140726493e-9	0.4416441462537697	0.089	0.113	5.776867205738829e-5	-0.024000000000000007
ZFAND6	2.463301618098674e-12	-0.4416374025451678	0.213	0.337	8.172495778365972e-8	-0.12400000000000003
HS6ST1	8.134115357389877e-8	0.4412932679525049	0.176	0.181	0.0026986554521212396	-0.0050000000000000044
AL391839.1	7.767410908388149e-7	0.441199755570362	0.147	0.15	0.025769939170759364	-0.0030000000000000027
TRAPPC3	2.2856143432718718e-8	0.44092951308741624	0.072	0.09	7.582982706673089e-4	-0.018000000000000002
AC018362.1	1.1225484787644812e-10	0.44078995189069947	0.224	0.24	3.7242790879969194e-6	-0.015999999999999986
HIF1A	6.8145044773206425e-12	-0.4406931594808541	0.28	0.417	2.2608481504406696e-7	-0.13699999999999996
CAAP1	1.0507480709338693e-7	-0.4406511760957657	0.121	0.199	0.003486066874937298	-0.07800000000000001
VEZT	5.569747759219505e-16	0.44044633985822923	0.365	0.366	1.8478752140762553e-11	-0.0010000000000000009
PHLPP1	1.1185775758158654e-6	-0.4403860447941379	0.391	0.504	0.03711104823284297	-0.11299999999999999
MYL9	9.798802599264604e-10	-0.44027280108525624	0.195	0.3	3.250948738358017e-5	-0.10499999999999998
ADGRA3	2.470424485418727e-8	-0.44015990133964245	0.137	0.224	8.196127315273711e-4	-0.087
C9orf3	2.7643659180191978e-17	0.4400223906430416	0.518	0.503	9.171336806212293e-13	0.015000000000000013
ZNF595	1.4688474821700032e-6	0.43986751365970433	0.074	0.084	0.048731952915954196	-0.010000000000000009
C18orf25	4.5296596041711007e-7	-0.43907472849273155	0.098	0.163	0.01502805166875846	-0.065
MTAP	1.2482668120455234e-10	-0.438964002825896	0.143	0.244	4.141374802323433e-6	-0.101
PRRC2B	7.976116003143391e-16	-0.4389196781868929	0.343	0.509	2.646236006362883e-11	-0.16599999999999998
CHRM5	5.666115242101405e-8	0.4388263271662731	0.089	0.105	0.001879847053871983	-0.016
PIAS4	4.0419517713852187e-7	-0.4382576338038322	0.061	0.12	0.01340998339192474	-0.059
UMAD1	2.9570801703794845e-12	-0.43822347581205884	0.232	0.357	9.810704881268016e-8	-0.12499999999999997
ANKRD52	3.591645101324266e-10	-0.4379022670875441	0.102	0.189	1.1916000952663518e-5	-0.08700000000000001
MRPS28	1.3636599944816717e-8	-0.43780347372382794	0.124	0.205	4.524214763691842e-4	-0.08099999999999999
RPS25	1.0551543429833808e-7	-0.43768915939044883	0.137	0.216	0.0035006855637159627	-0.07899999999999999
FBRSL1	5.434014172588703e-10	-0.4376627489062932	0.102	0.183	1.802842882039754e-5	-0.081
OLFM2	6.305972970896099e-7	-0.4376240796123403	0.106	0.176	0.02092132652554199	-0.06999999999999999
ZC3H6	5.548906773795358e-9	-0.437608924641227	0.119	0.202	1.8409608003420858e-4	-0.08300000000000002
SCFD2	1.1458896994767346e-15	-0.43737628180070454	0.224	0.372	3.801718255953962e-11	-0.148
XKR6	1.3441413630634524e-9	-0.43725746741798666	0.284	0.407	4.459457800235616e-5	-0.123
HMBOX1	1.2793826504471634e-15	0.43703143864930394	0.516	0.504	4.244607819388554e-11	0.01200000000000001
ADAM17	8.111849833621434e-14	-0.43652393267588974	0.163	0.279	2.691268419300583e-9	-0.11600000000000002
SLC35E3	4.052915564536265e-8	-0.4359833855038697	0.106	0.179	0.0013446357968461967	-0.073
PIAS2	6.8524404922489284e-12	-0.4357025226943699	0.141	0.248	2.273434182113427e-7	-0.10700000000000001
PNISR	6.341862625240252e-15	-0.4356684349085054	0.291	0.443	2.1040397631759583e-10	-0.15200000000000002
PAXBP1	1.2065422166260555e-7	-0.4354274624531659	0.1	0.17	0.004002945112100264	-0.07
AKT2	8.523329463891118e-14	-0.4353907899047593	0.124	0.232	2.827785016235156e-9	-0.10800000000000001
TMED8	1.0779297098349135e-10	-0.4348858135337117	0.071	0.141	3.5762473983192924e-6	-0.06999999999999999
SAMD4A	9.651275245968076e-10	0.434759365849044	0.265	0.274	3.2020035883548284e-5	-0.009000000000000008
STK24	4.0442193509960275e-10	-0.43439177664795864	0.178	0.281	1.341750654079952e-5	-0.10300000000000004
NKIRAS1	9.364508616046516e-7	0.4337870690756207	0.065	0.077	0.031068630235457525	-0.011999999999999997
AGAP4	3.7095309926625908e-9	-0.43373630844427824	0.043	0.097	1.2307110974356676e-4	-0.054000000000000006
GNA13	1.9930060126371773e-9	-0.4330253213958975	0.119	0.202	6.612196048126363e-5	-0.08300000000000002
USP3	1.361630033912976e-10	-0.4328347108888563	0.21	0.324	4.51747996351308e-6	-0.11400000000000002
RBKS	1.5799452623087885e-8	-0.43258682521402614	0.176	0.271	5.241784396761868e-4	-0.09500000000000003
ACTR2	3.971110599797421e-13	-0.4325673677661723	0.173	0.286	1.3174953636947904e-8	-0.11299999999999999
LRRC75A	5.827416040110963e-9	-0.43237308651047934	0.128	0.212	1.9333618196276143e-4	-0.08399999999999999
GALK2	8.385123182387534e-17	0.43205318497433787	0.212	0.249	2.7819323182207122e-12	-0.037000000000000005
SPDYE2	6.687660660056376e-9	0.43200792255862364	0.215	0.227	2.2187651771869038e-4	-0.01200000000000001
THRA	1.0996274637450152e-7	-0.43177209471104283	0.108	0.185	0.0036482340364668367	-0.077
WDR35	7.497577466562854e-8	-0.43142263927550584	0.058	0.116	0.002487471276081558	-0.058
JMJD1C	2.1964038619935844e-20	0.4310594426512906	0.82	0.771	7.287009092936115e-16	0.04899999999999993
CMBL	2.9382811365207377e-9	0.4308212086519756	0.054	0.086	9.748335326634852e-5	-0.031999999999999994
U2AF2	2.422594286108239e-7	-0.4304750314467388	0.111	0.186	0.008037441063021305	-0.075
ARHGAP17	2.2196516923699368e-11	0.4304331203637659	0.276	0.281	7.364138419775739e-7	-0.0050000000000000044
MUC20-OT1	1.4431135588593155e-16	0.4302049938487973	0.482	0.489	4.7878178542275505e-12	-0.007000000000000006
INTS3	3.2221042070137333e-13	0.4298696436299049	0.156	0.186	1.0689975127609463e-8	-0.03
COMMD10	2.1634814483867976e-11	0.42962503398994056	0.412	0.394	7.177782401312879e-7	0.01799999999999996
PARP4	7.844162814417426e-11	-0.4292601912099636	0.206	0.319	2.6024578969392696e-6	-0.11300000000000002
UXT	5.594251539537855e-7	-0.42922501633362264	0.026	0.063	0.018560048332724743	-0.037000000000000005
MYO6	1.2478260912211665e-6	0.42901570513573145	0.219	0.206	0.04139912622844464	0.013000000000000012
TCEA3	1.483703014222811e-10	-0.4289665271113146	0.119	0.206	4.92248149028702e-6	-0.087
YAP1	4.3838663979898044e-12	0.42793522200160006	0.341	0.336	1.4544353548610773e-7	0.0050000000000000044
INTS9	1.6983258645767123e-14	-0.4274326507480333	0.134	0.243	5.634535720906158e-10	-0.10899999999999999
DAP3	3.1575905675657637e-9	-0.42736811511284667	0.156	0.249	1.0475938226012934e-4	-0.093
C2CD5	3.906280909218106e-7	-0.4271203181594115	0.141	0.22	0.012959868172512911	-0.07900000000000001
ATF1	1.2131740857844597e-7	-0.4270516601113504	0.117	0.192	0.004024947664407102	-0.075
BRF1	1.705806273699514e-8	0.42702467894225793	0.193	0.201	5.659353474252878e-4	-0.008000000000000007
INPPL1	1.2275562807542612e-6	-0.42692404940907025	0.078	0.134	0.040726634726584124	-0.05600000000000001
AC023509.3	3.535240086724925e-11	0.42687419706438007	0.304	0.299	1.1728866035727283e-6	0.0050000000000000044
TTC7A	1.561200450481626e-14	-0.4267930327620364	0.312	0.468	5.17959473456289e-10	-0.15600000000000003
UBA52	1.5877474667423444e-7	-0.4266995889137065	0.078	0.14	0.005267669770411076	-0.06200000000000001
UNC13B	8.870888240697597e-13	0.42660492999662386	0.217	0.239	2.943094591616242e-8	-0.021999999999999992
AC012615.2	1.035405428508564e-7	-0.4266007842858528	0.041	0.085	0.0034351645901628627	-0.044000000000000004
TRIM56	9.13512043293048e-13	0.4265124057343864	0.332	0.334	3.030758906033345e-8	-0.0020000000000000018
TTC37	1.618360681721846e-10	-0.4264049378958171	0.152	0.255	5.369235233748569e-6	-0.10300000000000001
RNF168	1.440993342575808e-7	0.4263655081238002	0.152	0.159	0.0047807836126637585	-0.007000000000000006
SAFB	1.1053822121663315e-10	-0.4260652932007056	0.148	0.247	3.667326565304238e-6	-0.099
EFHC1	1.0664542948176586e-6	0.4255479297724011	0.121	0.127	0.03538175413916546	-0.006000000000000005
UBE2F	3.06863334720395e-7	-0.4250179514472292	0.048	0.096	0.010180804856018546	-0.048
ARID1A	5.278786755527713e-15	-0.4248894443695087	0.28	0.43	1.7513430818814293e-10	-0.14999999999999997
XXYLT1	2.756928309428252e-7	0.42479904132168844	0.104	0.117	0.009146661052190112	-0.013000000000000012
CDC42BPB	2.7022107706754054e-14	0.42475446918963794	0.286	0.304	8.965124673869792e-10	-0.018000000000000016
FASTKD1	7.632052189920377e-8	0.4246099312848042	0.102	0.118	0.0025320859550498833	-0.016
GALNT10	5.995331051373721e-15	0.4245027116523653	0.34	0.35	1.9890709829142595e-10	-0.009999999999999953
CTNNA1	2.846133181104801e-16	0.4242077600442653	0.482	0.471	9.442616054951398e-12	0.01100000000000001
SPATA7	2.2586216792237223e-11	0.42400912979158717	0.139	0.167	7.493429145160544e-7	-0.027999999999999997
SENP7	5.679695949751319e-10	0.4236662333020905	0.265	0.264	1.884352725248995e-5	0.0010000000000000009
TRAK1	2.8137747351413425e-16	0.4236315928565737	0.369	0.397	9.335260438778432e-12	-0.028000000000000025
CHST12	3.0831417643666385e-7	0.4232815270299446	0.115	0.124	0.010228939431639196	-0.008999999999999994
C1orf21	8.910609876095081e-15	0.42285022841284703	0.382	0.42	2.956273038592065e-10	-0.03799999999999998
TNIK	4.11169108826712e-9	-0.42271198300057733	0.147	0.241	1.3641357523543825e-4	-0.094
TLR1	8.731832349823452e-7	-0.4226612762328119	0.024	0.06	0.028969600187009267	-0.036
ZFYVE28	9.239113492848802e-13	0.4224390515213462	0.174	0.203	3.065260683522447e-8	-0.029000000000000026
SMARCC1	8.331414825073021e-16	-0.4222525676084363	0.2	0.339	2.764113496514476e-11	-0.139
CASC4	2.0587776516303778e-11	-0.4220603382712711	0.33	0.469	6.830406614814104e-7	-0.13899999999999996
FBXO25	1.3496212495776964e-10	0.42204239069594984	0.124	0.146	4.477638419723923e-6	-0.021999999999999992
ANKUB1	2.2498628202169872e-14	0.4217952963248961	0.416	0.422	7.464369878633899e-10	-0.006000000000000005
RAB30-AS1	4.083329094275896e-9	-0.42154436337021767	0.135	0.22	1.354726093607914e-4	-0.08499999999999999
AC139887.2	6.221800901298073e-13	-0.4215296761933389	0.135	0.238	2.0642068850236617e-8	-0.10299999999999998
PPP2R1B	4.401736370889741e-9	-0.421113141133287	0.093	0.167	1.4603640757700892e-4	-0.07400000000000001
EPN2	9.846029460849814e-13	0.4210379311913177	0.297	0.314	3.266617194226143e-8	-0.017000000000000015
LRRN3	5.324705827264438e-7	-0.4210124400743388	0.078	0.138	0.017665776523115226	-0.06000000000000001
EMG1	2.7468664588443493e-9	0.42071087532228024	0.124	0.144	9.113278850507897e-5	-0.01999999999999999
MPHOSPH8	6.070707831197772e-11	-0.420496726791409	0.228	0.347	2.014078737156485e-6	-0.11899999999999997
MRAS	1.9103105997211577e-8	0.4203252963418671	0.124	0.143	6.337837476694885e-4	-0.01899999999999999
WASHC1	2.036272477480232e-13	0.42019104581167654	0.284	0.308	6.755741198536165e-9	-0.02400000000000002
SNX29	4.600340592027819e-9	-0.42018543101809547	0.332	0.454	1.5262549982170693e-4	-0.122
AC018462.1	2.6274628958788706e-7	0.4196917944151102	0.108	0.123	0.00871713364965733	-0.015
STX3	2.599175032594964e-7	0.41965893832352674	0.122	0.139	0.008623283005640312	-0.017000000000000015
ZBTB20-AS5	2.7321873715622002e-12	0.4190576939852174	0.321	0.327	9.064578042631912e-8	-0.006000000000000005
KANTR	6.627729045768498e-12	-0.4190076377770031	0.13	0.225	2.1988816655146145e-7	-0.095
DENND1B	5.85839494878806e-8	-0.4189833105887668	0.124	0.202	0.0019436396921594147	-0.07800000000000001
BBS9	3.251334249328473e-18	0.41888695299307843	0.323	0.366	1.0786951638997075e-13	-0.04299999999999998
ARPC4	1.1865132527407968e-8	-0.41876981637512	0.065	0.133	0.00039364950186181413	-0.068
ATL2	9.478135248190939e-10	-0.4187664496454068	0.202	0.311	3.1445609312923075e-5	-0.10899999999999999
LTO1	5.285717124890599e-7	0.4187320149059027	0.122	0.134	0.017536423705249538	-0.01200000000000001
RRP15	2.3583235745430052e-7	-0.41864164818165617	0.032	0.072	0.007824210123261328	-0.039999999999999994
