gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SLC35G2	4.472421677667592e-32	0.4423448167481534	0.204	0.167	1.483815339999777e-27	0.03699999999999998
SYNE1	1.2329108088691587e-156	0.44165220114924386	0.582	0.457	4.090428190585208e-152	0.12499999999999994
SRSF5	1.2001543084380949e-93	0.4416233946299851	0.481	0.394	3.981751949105067e-89	0.08699999999999997
STMP1	3.203038008345093e-41	0.4412781631827028	0.252	0.2	1.0626719200286515e-36	0.05199999999999999
KDM2B	1.8976773646113077e-20	-0.44070702538793977	0.241	0.278	6.295924192570936e-16	-0.03700000000000003
DENND6A-AS1	1.6000920823038137e-49	0.4402229143613608	0.297	0.24	5.308625501459363e-45	0.056999999999999995
SGK3	1.3933962971322637e-38	-0.44017641456886825	0.338	0.393	4.622870894995711e-34	-0.05499999999999999
MT-ND3	6.074460989030255e-91	0.4399204547515847	0.514	0.422	2.0153239223305677e-86	0.09200000000000003
RAB7A	8.592307642343705e-39	-0.439607013401751	0.341	0.397	2.8506699065003707e-34	-0.055999999999999994
SLC40A1	2.8701996207254514e-50	0.43930074299384364	0.325	0.264	9.52246128168083e-46	0.061
RAB27A	1.1049450416816785e-22	-0.43913247501814145	0.21	0.254	3.665876164787305e-18	-0.04400000000000001
RPH3AL	4.901727970742247e-21	-0.43865905331782207	0.165	0.206	1.6262462888531553e-16	-0.04099999999999998
RERE	0	0.43863614551512464	0.895	0.79	0	0.10499999999999998
ST3GAL6	1.0312338330877825e-39	0.4381021662389304	0.253	0.206	3.421324488035336e-35	0.047000000000000014
EXOC6B	2.218993219940779e-173	0.4374233501660565	0.723	0.601	7.361953805797522e-169	0.122
SORBS2	0	0.43660420897668617	0.909	0.62	0	0.28900000000000003
SYNRG	2.378432009726745e-25	-0.43644655437476615	0.293	0.34	7.89092387867042e-21	-0.04700000000000004
FAR1	7.142525245856664e-24	-0.4358607882032972	0.18	0.225	2.3696756008178654e-19	-0.04500000000000001
ARL6IP4	1.1626424344579505e-71	0.4355350910774093	0.385	0.299	3.857298804801142e-67	0.08600000000000002
MAGI3	2.7897566770730124e-48	0.4351998507505908	0.294	0.236	9.255575727525133e-44	0.057999999999999996
SPDYE2	5.455546923682116e-47	0.43513487689080155	0.276	0.221	1.8099868028700158e-42	0.05500000000000002
CSNK1E	1.6834852556526722e-43	0.43461713015166076	0.276	0.221	5.585299032678871e-39	0.05500000000000002
GALNT2	6.765746570450375e-38	-0.434263373220668	0.321	0.374	2.244671739678321e-33	-0.05299999999999999
ZHX3	8.624194725301697e-96	0.4342442751247336	0.487	0.387	2.861249084013344e-91	0.09999999999999998
LCORL	5.74439368868923e-33	-0.43414128620611514	0.207	0.264	1.905817494096426e-28	-0.05700000000000002
ATR	2.723752279711393e-97	0.43410520093684946	0.487	0.391	9.03659293839849e-93	0.09599999999999997
SEC14L1	9.950738072650514e-33	-0.43341429701766465	0.434	0.454	3.301356370363261e-28	-0.020000000000000018
ZFP36L1	2.032312775478896e-20	-0.4333207741349083	0.198	0.24	6.742604095206333e-16	-0.04199999999999998
ANKRD26	3.510594068228686e-50	0.4331907943058741	0.286	0.224	1.1647097940162312e-45	0.06199999999999997
NISCH	2.1933704931895015e-57	0.43281159224763405	0.37	0.301	7.276945285254809e-53	0.069
RAB2A	2.2756517192637038e-29	-0.4326675495132958	0.301	0.353	7.54992970900119e-25	-0.05199999999999999
TLE1	3.5758098266433336e-61	0.4324191750682778	0.34	0.266	1.1863464261854588e-56	0.07400000000000001
NAP1L4	1.040079931070592e-13	-0.4323412586080053	0.212	0.242	3.450673187312903e-9	-0.03
AC022826.2	3.8107338885783227e-25	-0.43205047337966007	0.234	0.282	1.2642871822136302e-20	-0.04799999999999996
HNRNPK	4.9578105077820265e-40	0.4318672144600845	0.259	0.208	1.644852792166843e-35	0.05100000000000002
ADD1	9.985030596914716e-30	-0.43183247919847834	0.307	0.357	3.3127336011383956e-25	-0.04999999999999999
PTPN1	2.4419789285807752e-17	-0.43170338573393974	0.243	0.276	8.101753491352438e-13	-0.03300000000000003
HDAC4	2.0811930980944834e-117	0.4310605534157399	0.562	0.464	6.904774341548068e-113	0.09800000000000003
ARID4A	1.274976598278725e-19	-0.43099032918903446	0.184	0.224	4.229989860109326e-15	-0.04000000000000001
MRTFB	1.3755905629459257e-81	0.43060363230580245	0.442	0.352	4.563796810685698e-77	0.09000000000000002
AC007262.2	9.317052829423454e-31	0.43023742933327996	0.203	0.162	3.0911186172178196e-26	0.04100000000000001
TCAF1	6.811966153048741e-40	0.4299234351285924	0.267	0.215	2.260006010596981e-35	0.05200000000000002
DLGAP1	1.351479465226907e-237	0.4296844510235034	0.645	0.47	4.483803421783309e-233	0.17500000000000004
IQGAP2	7.048159491899586e-247	0.4294322622944924	0.59	0.407	2.3383678746275256e-242	0.183
TGFB1	4.5599926882586454e-27	-0.42926057588602085	0.25	0.303	1.5128687741835708e-22	-0.05299999999999999
NCK1	4.389589634450587e-19	-0.42860825083254384	0.173	0.212	1.4563341530216712e-14	-0.03900000000000001
LRP6	4.747198957662651e-32	0.4282209798658632	0.205	0.16	1.5749781981837377e-27	0.044999999999999984
C6orf106	3.0892172520525116e-23	-0.42796580172798643	0.215	0.261	1.0249096077134618e-18	-0.04600000000000001
KIAA1217	3.528744989374512e-109	-0.4278346845975167	0.596	0.536	1.1707317251247818e-104	0.05999999999999994
PIKFYVE	1.4357985364104376e-24	-0.42766497831630235	0.21	0.257	4.763548804248909e-20	-0.047000000000000014
AIG1	1.5950628156504358e-53	0.4274548758564449	0.288	0.218	5.291939903483451e-49	0.06999999999999998
TFDP2	2.0864556747809538e-108	0.4273244491185435	0.528	0.422	6.92223399222077e-104	0.10600000000000004
DNAJB4	4.261347622126378e-40	0.42708701056254206	0.275	0.233	1.4137873005928683e-35	0.04200000000000001
NPC1	5.034695474017625e-21	-0.42648565467368993	0.28	0.318	1.6703609174148276e-16	-0.03799999999999998
APOE	1.6549243693978758e-26	-0.4262225274345752	0.477	0.464	5.490542580351333e-22	0.012999999999999956
NSUN6	8.619990106499243e-50	0.4260043833558897	0.315	0.258	2.859854117633254e-45	0.056999999999999995
RAI1	2.0546464227406668e-44	0.4248667683719125	0.27	0.212	6.81670043672671e-40	0.058000000000000024
CYB5D2	3.3278402799032125e-36	0.4246898697122117	0.226	0.188	1.1040775696634888e-31	0.038000000000000006
ZNF516	5.178505495463185e-48	0.42387095264611757	0.296	0.239	1.718072768229821e-43	0.056999999999999995
TRIM2	1.1939221092878885e-32	0.4233440337450983	0.222	0.177	3.9610753819844277e-28	0.04500000000000001
BTBD3	1.8448746606678393e-28	0.42334099263493824	0.21	0.166	6.120740661697691e-24	0.043999999999999984
YWHAZ	1.7378394186579178e-28	-0.4231911463451433	0.282	0.333	5.765629839281374e-24	-0.051000000000000045
UTP20	1.4667682385281726e-28	0.42244531334940194	0.201	0.162	4.8662969849649186e-24	0.03900000000000001
AC022558.2	8.941318151316095e-49	0.4218614169853799	0.324	0.278	2.9664611230621405e-44	0.045999999999999985
AC087721.2	2.7028885157018632e-67	0.4212159198853804	0.387	0.315	8.967373228544072e-63	0.07200000000000001
AL139383.1	7.965124747906045e-130	0.420926899372954	0.514	0.383	2.6425894376127885e-125	0.131
HS2ST1	8.566510020827922e-180	0.4200538862981884	0.626	0.472	2.8421110296100794e-175	0.15400000000000003
NDEL1	5.5957051411110405e-39	0.41989473293071605	0.231	0.198	1.85648709466641e-34	0.033
WASF2	3.5750395984817184e-37	-0.4198147459942938	0.422	0.47	1.1860908875882798e-32	-0.04799999999999999
IFT88	3.072552163152942e-41	0.41969392120262966	0.255	0.207	1.0193806311692516e-36	0.048000000000000015
SH3RF3	1.267917474028576e-39	-0.4191713414477096	0.416	0.449	4.206569803584607e-35	-0.03300000000000003
EPN2	1.7143058736379227e-62	0.4191455982645421	0.383	0.306	5.687552596968536e-58	0.07700000000000001
MTFR1L	1.753161161122457e-31	0.41881824287461306	0.229	0.191	5.816462784255976e-27	0.038000000000000006
QKI	3.5103757430743044e-46	-0.418774297325363	0.454	0.483	1.164637360279762e-41	-0.02899999999999997
CAMSAP2	2.0448011503728974e-64	0.41874478685592353	0.421	0.343	6.784036776592162e-60	0.07799999999999996
COL15A1	1.2086039642404155e-26	0.41871137711767314	0.207	0.182	4.0097853721604266e-22	0.024999999999999994
TTC19	1.3313020641316103e-80	0.4184787127673645	0.45	0.362	4.4168608581694437e-76	0.08800000000000002
SEPT7	1.6677295305201672e-28	-0.4181286430091818	0.241	0.294	5.5330262634067586e-24	-0.05299999999999999
MRTFA	1.0112313807227811e-44	-0.4179116225015236	0.43	0.485	3.3549623518239708e-40	-0.05499999999999999
DGLUCY	1.0033932819721275e-29	-0.41763875931522143	0.302	0.352	3.328957891598927e-25	-0.04999999999999999
CYP17A1	0	-0.417352121809353	0.729	0.561	0	0.16799999999999993
TM9SF2	3.4010292642603283e-20	-0.4172017271699515	0.163	0.203	1.1283594790036491e-15	-0.04000000000000001
PFKFB3	4.597755573374553e-17	-0.41662996581391154	0.288	0.287	1.5253973665784754e-12	0.0010000000000000009
DENND1A	3.2726540534113035e-51	-0.41630143595461533	0.443	0.49	1.0857684353002681e-46	-0.046999999999999986
EIF3M	2.2732375703626316e-35	0.4159256218575082	0.244	0.201	7.541920287192103e-31	0.04299999999999998
EEF2K	3.287864885880475e-22	-0.4157619874551449	0.215	0.259	1.0908149331885652e-17	-0.04400000000000001
AL157938.2	4.088662924157359e-34	0.41476932277503303	0.219	0.182	1.356495698347687e-29	0.037000000000000005
TFB1M	2.975379837717867e-36	0.4147269855313479	0.249	0.203	9.871417687596568e-32	0.045999999999999985
TMEM120B	5.460590269262782e-35	0.4142570163280131	0.252	0.209	1.8116600336333132e-30	0.04300000000000001
USP3-AS1	1.8393913752192852e-34	0.41421838647079845	0.237	0.195	6.1025487655650225e-30	0.04199999999999998
SAMD4A	4.644629335212695e-19	-0.41392794560932555	0.241	0.278	1.540948674543516e-14	-0.03700000000000003
DHX57	4.109023395007366e-35	0.4136999020623042	0.231	0.185	1.3632506917615938e-30	0.04600000000000001
AC053527.1	6.158730039695835e-37	0.41343519671575746	0.241	0.193	2.0432818652698873e-32	0.04799999999999999
HAGH	3.2974978698407025e-41	0.41322344038219616	0.263	0.21	1.0940108682770499e-36	0.05300000000000002
RABEP1	1.982554722577515e-30	-0.41288038686723016	0.349	0.399	6.577521803095421e-26	-0.050000000000000044
MAX	1.2147815502987477e-20	-0.41254338537264584	0.179	0.221	4.030280749426155e-16	-0.04200000000000001
DDX5	4.675075507471715e-131	0.4122644142797651	0.658	0.552	1.551049801113891e-126	0.10599999999999998
ADGRV1	6.374693411074432e-56	-0.41107151843601253	0.336	0.341	2.1149320329921642e-51	-0.0050000000000000044
PDK4	1.9880458683769062e-11	-0.4110351184036318	0.345	0.361	6.595739777514062e-7	-0.016000000000000014
PPP1R12A	3.798693730863643e-32	-0.41073911221707915	0.318	0.373	1.2602926190886309e-27	-0.05499999999999999
MTX2	1.881650665237993e-33	0.41041734465409874	0.233	0.192	6.242752412060089e-29	0.04100000000000001
SENP5	1.8810322290676795e-23	-0.41029287099778977	0.233	0.28	6.24070062637784e-19	-0.047000000000000014
ANO6	8.640870983086965e-29	-0.4098865759096484	0.277	0.331	2.8667817660587624e-24	-0.05399999999999999
ELMSAN1	7.664079538871356e-17	-0.40983943392580563	0.168	0.203	2.5427116686113496e-12	-0.035
COP1	1.1306374874810165e-45	-0.4095919635765357	0.43	0.485	3.751115992215768e-41	-0.05499999999999999
SPC25	4.0291499656955314e-46	0.409145592779263	0.243	0.18	1.3367510841188065e-41	0.063
THRB	3.0372792873875463e-90	0.40888354774794655	0.442	0.338	1.0076781491765662e-85	0.10399999999999998
AFF1	4.136247360569757e-69	-0.4086778901895778	0.573	0.618	1.3722827868162284e-64	-0.04500000000000004
FOXN3	6.0934112900666175e-80	-0.40786022902682806	0.725	0.733	2.0216110637054017e-75	-0.008000000000000007
POLR2J3	7.696087241690367e-21	-0.4074164532888485	0.257	0.3	2.553330864175613e-16	-0.04299999999999998
LRRC8B	9.76562390165349e-34	0.40716497384821226	0.234	0.188	3.239941041851578e-29	0.04600000000000001
CDR2	2.3174851223923945e-84	0.4064877539232403	0.463	0.379	7.688720390561247e-80	0.08400000000000002
BIN1	4.785600616679009e-28	-0.4064232529380998	0.22	0.272	1.5877187165955948e-23	-0.05200000000000002
SSBP2	8.315789381752009e-26	-0.40641572612393384	0.351	0.387	2.758929443183864e-21	-0.03600000000000003
UBXN6	2.540289728391249e-35	0.4063179861383647	0.262	0.213	8.427919231883646e-31	0.049000000000000016
ATF6	2.0202590226699721e-25	-0.4057625915074236	0.241	0.289	6.7026133595121666e-21	-0.04799999999999999
RNF213	2.7899872699964814e-56	-0.405476194467576	0.485	0.546	9.256340765667326e-52	-0.061000000000000054
SPIDR	6.004683129149342e-75	-0.4053200232453842	0.582	0.621	1.9921737217578772e-70	-0.039000000000000035
PDIA3	1.5229385026855414e-15	-0.40489318476806824	0.174	0.208	5.0526530703598206e-11	-0.034
CAPZA2	1.4894137937124828e-20	-0.40450737287295446	0.178	0.22	4.941428143399904e-16	-0.04200000000000001
EML4	1.0903093455382994e-113	0.404447963443215	0.551	0.449	3.617319315692416e-109	0.10200000000000004
CYP11B1	0	-0.40418020279524747	0.837	0.584	0	0.253
NUP98	1.5319808711706005e-21	-0.40399943848199166	0.264	0.308	5.0826529362827014e-17	-0.043999999999999984
COG5	9.254896013587103e-34	-0.4036039571982485	0.393	0.44	3.0704968504277933e-29	-0.046999999999999986
IREB2	1.8430348905288644e-57	0.4035645736350346	0.376	0.31	6.114636856307613e-53	0.066
PON2	4.5838239620824963e-38	0.40353290044258383	0.273	0.22	1.5207752759001097e-33	0.05300000000000002
RGL3	4.91326115615777e-22	-0.4034743091132905	0.176	0.219	1.6300726537784633e-17	-0.04300000000000001
MYO9B	1.4235160137309777e-39	-0.4029988741312611	0.438	0.48	4.7227990787552647e-35	-0.04199999999999998
IBTK	3.412853646870302e-58	0.4029742928493749	0.399	0.328	1.1322824544221601e-53	0.07100000000000001
MBNL2	6.120856500777704e-151	0.4026883718752361	0.671	0.547	2.030716561263019e-146	0.124
IP6K1	1.0508225480222217e-14	-0.4015152461851009	0.213	0.248	3.486313967573325e-10	-0.035
MT-ND1	1.5110597515050607e-107	0.40130706287049733	0.628	0.527	5.01324293756834e-103	0.10099999999999998
TMOD1	1.3931128861229958e-18	-0.4001460035108313	0.196	0.234	4.621930622290263e-14	-0.038000000000000006
RNF216	1.0410454051758983e-30	-0.3997233568783205	0.383	0.432	3.453876340752078e-26	-0.04899999999999999
SNED1	5.180191558646827e-120	0.39971975289266903	0.559	0.442	1.7186321534122577e-115	0.11700000000000005
PPARA	2.6572632807065156e-57	0.39960396804887965	0.391	0.318	8.816002386400007e-53	0.07300000000000001
AES	1.6453176580022192e-87	0.3992166240126045	0.531	0.433	5.458670393953963e-83	0.09800000000000003
PHIP	8.192704321209687e-23	-0.39905564977058444	0.254	0.3	2.718093512647738e-18	-0.045999999999999985
MOCOS	8.132462842206625e-44	0.39900346126565006	0.272	0.207	2.6981071971588922e-39	0.06500000000000003
CYP21A2	4.572092974120752e-171	0.39884586670781363	0.524	0.373	1.5168832860240417e-166	0.15100000000000002
UBA1	3.8612062239280715e-31	0.3987492379815972	0.233	0.191	1.2810323889126163e-26	0.04200000000000001
FRS2	2.7195608021455785e-58	0.39863821653301973	0.368	0.298	9.022686873278386e-54	0.07
EHBP1	3.171825981831035e-145	0.3985499246154096	0.647	0.523	1.0523167059920825e-140	0.124
TOM1L2	9.26459694536877e-104	0.39845049866832927	0.567	0.461	3.0737153285649966e-99	0.10599999999999993
PIK3CA	7.643833091496839e-23	-0.3982287314768813	0.205	0.251	2.5359945047659064e-18	-0.04600000000000001
TIAM2	4.634326622657077e-83	0.39796710058084206	0.484	0.397	1.5375305435989385e-78	0.08699999999999997
AC012085.2	4.2372031860613885e-40	0.3974787345257558	0.288	0.24	1.4057769010395868e-35	0.04799999999999999
ANKDD1A	1.2457690236295807e-26	0.39713203859624324	0.223	0.183	4.13308788969586e-22	0.04000000000000001
TBC1D2B	4.2217829340117763e-23	-0.39679069689244795	0.2	0.246	1.400660924017087e-18	-0.045999999999999985
ALDH7A1	8.200428749571823e-33	0.3963613393494135	0.228	0.183	2.720656246245444e-28	0.04500000000000001
SMIM4	1.4856330237274148e-36	0.39620688167300333	0.287	0.239	4.928884682820444e-32	0.04799999999999999
NBEAL1	4.377511018654043e-37	-0.3958611360338721	0.401	0.44	1.452326830658852e-32	-0.03899999999999998
HSPA9	5.980273963658029e-34	0.3957988549642093	0.253	0.209	1.9840754929228241e-29	0.04400000000000001
ZC3H7B	4.686459381147405e-43	0.3956208210404184	0.316	0.263	1.5548266288832745e-38	0.05299999999999999
MORC3	4.3270866599768645e-24	-0.395580284129885	0.218	0.267	1.4355975411805242e-19	-0.049000000000000016
ZC3H12C	5.389519975839737e-34	0.39524120105644367	0.263	0.214	1.7880810423843494e-29	0.049000000000000016
KIFAP3	1.2749241365623984e-30	0.39427630068512637	0.219	0.174	4.229815807873069e-26	0.04500000000000001
CREB3L2	1.352726538368063e-131	0.3942513290314409	0.501	0.382	4.487940836343722e-127	0.119
CPQ	1.9702971539726153e-20	-0.39413829746708795	0.258	0.296	6.536854867734946e-16	-0.03799999999999998
SH2B1	1.2420906885431072e-53	0.39401544293468804	0.379	0.31	4.120884277379467e-49	0.069
CREB1	6.919320570529478e-23	-0.39393980427453795	0.244	0.29	2.295622985684565e-18	-0.045999999999999985
FTCDNL1	2.5663671298356937e-26	0.39389720836496084	0.224	0.183	8.51443622665588e-22	0.04100000000000001
MMP24	1.795230013289171e-39	0.3934984845241005	0.292	0.251	5.956034615089482e-35	0.04099999999999998
INTS3	4.091619258378816e-30	0.3934304024684757	0.224	0.181	1.35747652135234e-25	0.04300000000000001
NR3C2	1.0426610639438196e-112	0.39321162279468647	0.518	0.408	3.4592366118464104e-108	0.11000000000000004
ARHGEF28	7.541783684801362e-303	0.3930965241828759	0.646	0.446	2.502137573106548e-298	0.2
AC025682.1	1.109631460270734e-29	0.3927863256916656	0.224	0.184	3.681424295740214e-25	0.04000000000000001
BAZ2B	3.4662259999006926e-172	0.3916667645423968	0.743	0.619	1.1499897999870528e-167	0.124
EEF1D	1.5572705500073515e-48	0.39142456730605296	0.335	0.27	5.166556503759391e-44	0.065
RNF13	2.370578114525822e-22	-0.39127498010585776	0.254	0.298	7.86486701056232e-18	-0.043999999999999984
PEG3	2.745556285337433e-19	-0.39109235038303675	0.178	0.214	9.108932087864001e-15	-0.036000000000000004
CCDC65	6.917191082408021e-36	0.3910572427874835	0.276	0.235	2.294916485410509e-31	0.041000000000000036
KDM4C	3.087034579221242e-47	-0.3907331052770959	0.51	0.556	1.0241854623482315e-42	-0.04600000000000004
AC006059.1	2.999662231897822e-38	0.390074759128274	0.283	0.232	9.951979386767403e-34	0.05099999999999996
MTA3	5.503697146754299e-120	0.3896061967936779	0.61	0.487	1.8259616023786736e-115	0.123
MAP1B	3.5213566432483994e-63	0.38953460522741845	0.213	0.143	1.1682804935305215e-58	0.07
FTO	5.855299227462296e-141	0.3885065674346575	0.693	0.584	1.942612624695166e-136	0.10899999999999999
TMX2-CTNND1	5.484002081676529e-27	-0.3884900409375931	0.266	0.319	1.8194273706378219e-22	-0.05299999999999999
KDM5A	2.2476230358602705e-65	0.38840780912651085	0.418	0.352	7.45693894607362e-61	0.066
GGA2	2.2358148278503505e-69	0.38804114071029405	0.467	0.386	7.417762854359108e-65	0.08100000000000002
XIST	2.3391719714930672e-231	0.38740762216890867	0.573	0.4	7.760670849822549e-227	0.17299999999999993
MDM4	3.41317832956817e-24	-0.3873246600734785	0.314	0.361	1.1323901744008316e-19	-0.046999999999999986
ATP2C1	1.6202481924175901e-43	0.38706941524798877	0.303	0.251	5.3754974279838385e-39	0.05199999999999999
RAPH1	5.5585818620153326e-24	-0.38701479121489346	0.325	0.347	1.8441707043608268e-19	-0.021999999999999964
CIRBP	1.093005738056022e-52	0.3865156807062623	0.372	0.303	3.626265137148464e-48	0.069
CBFA2T2	1.6203523840339864e-18	-0.38637066854265156	0.294	0.332	5.375843104509556e-14	-0.038000000000000034
RPL23	1.5191440977866597e-43	0.38606728934360357	0.328	0.268	5.0400643732268007e-39	0.06
AHDC1	2.2221886058839573e-45	0.3856423325027595	0.339	0.275	7.372555137741205e-41	0.064
AKAP8L	4.048672352437049e-136	0.38560636759549727	0.674	0.548	1.3432280263680399e-131	0.126
PXK	1.0771540148947893e-15	-0.3853498352062346	0.168	0.204	3.5736738752164425e-11	-0.035999999999999976
CPSF6	4.373998394518923e-54	0.38532952772566914	0.35	0.281	1.4511614473495431e-49	0.06899999999999995
ZBTB20	0	0.38514688652778606	0.971	0.873	0	0.09799999999999998
LONP1	4.042452617113042e-31	0.38507674050215646	0.265	0.218	1.341164504779594e-26	0.047000000000000014
GNAI2	1.2978331743796596e-14	-0.38506169242112553	0.185	0.219	4.3058211226393964e-10	-0.034
SLC30A7	8.966537908173826e-19	-0.38491021612944576	0.165	0.204	2.97482828179483e-14	-0.03899999999999998
YAF2	2.708634040549023e-19	-0.38469876514096435	0.203	0.244	8.986435156329494e-15	-0.04099999999999998
MAK	1.2446119389981225e-43	0.384477637767747	0.348	0.294	4.129249030014071e-39	0.05399999999999999
PITPNB	2.1057112667653364e-13	-0.3842382701347452	0.189	0.223	6.9861182697473565e-9	-0.034
SNRNP70	5.418532947915569e-147	0.38404662321275174	0.724	0.612	1.7977066761299483e-142	0.11199999999999999
COL18A1	1.3172383248469107e-35	0.3837194523299321	0.24	0.186	4.370201590344596e-31	0.05399999999999999
TAOK1	8.213067082640308e-33	-0.3832830508073555	0.381	0.436	2.724849266007575e-28	-0.05499999999999999
HNRNPU	2.7168998494276956e-65	0.38263546446726004	0.421	0.358	9.013858630446265e-61	0.063
PTPN14	6.836322021981124e-96	0.3824162409789591	0.485	0.375	2.2680865572326777e-91	0.10999999999999999
ATP5F1C	1.682281261309446e-32	0.38214833950081306	0.269	0.224	5.581304540646349e-28	0.04500000000000001
HERC4	1.1816505965342462e-69	-0.38193997001655644	0.55	0.598	3.920362184121669e-65	-0.04799999999999993
DAP3	9.255295509802897e-25	-0.3819274965104981	0.205	0.254	3.0706293912873075e-20	-0.049000000000000016
ASPH	4.5820268273873365e-139	0.3818556766370267	0.627	0.493	1.5201790405222967e-134	0.134
BRD4	2.2071945949970163e-25	-0.38137592067806914	0.281	0.331	7.3228095078216e-21	-0.04999999999999999
GTF2IRD1	3.905259121552371e-55	0.38097319811663966	0.399	0.328	1.2956478187574301e-50	0.07100000000000001
RPS8	1.0960587133719886e-85	0.38058552388469513	0.518	0.419	3.636393993354246e-81	0.09900000000000003
FIGN	3.3568934926875826e-53	0.3786603279380073	0.299	0.226	1.1137165540689592e-48	0.07299999999999998
PTPRE	1.159727639983911e-88	0.3784217102673433	0.48	0.374	3.8476283911746215e-84	0.10599999999999998
SNTB2	1.422684987410044e-10	-0.37692657688061026	0.201	0.225	4.720041982730303e-6	-0.023999999999999994
AC005520.1	1.497055009509933e-29	0.37678526907056165	0.22	0.177	4.966779405051105e-25	0.04300000000000001
SUMF1	8.45198557291621e-33	-0.37636594401585843	0.398	0.436	2.804115253526411e-28	-0.03799999999999998
YWHAB	4.58350212241267e-13	-0.37632843473254896	0.184	0.215	1.5206684991528516e-8	-0.031
KIAA0319L	2.0976492682700475e-73	0.3763097795972654	0.503	0.422	6.959370977339536e-69	0.08100000000000002
COMT	4.079406891477622e-45	0.37597328284627085	0.338	0.282	1.3534248243855306e-40	0.05600000000000005
XPO1	2.4030647246819963e-22	-0.3752809822997937	0.336	0.377	7.972647837077458e-18	-0.04099999999999998
SLK	6.372452908940322e-28	0.3751200832310742	0.224	0.183	2.1141887015991305e-23	0.04100000000000001
GNA13	1.9337669565040973e-8	-0.37506469630398126	0.191	0.203	6.415658631593644e-4	-0.01200000000000001
NUFIP2	1.5079646645959965e-23	-0.37477193588748353	0.268	0.317	5.002974367730138e-19	-0.04899999999999999
MT-ND4	2.362889504123495e-129	0.37472732223834493	0.741	0.631	7.839358507830519e-125	0.10999999999999999
KANSL1L	3.6725564799076095e-59	0.37456980606152124	0.416	0.346	1.2184440633389476e-54	0.07
REEP3	1.259283171653515e-17	-0.37436799741236004	0.19	0.229	4.177923778594867e-13	-0.03900000000000001
MAP3K15	6.902964040704534e-185	0.3742253597075176	0.513	0.358	2.290196379784543e-180	0.15500000000000003
FHOD3	1.513332086275365e-203	0.37419983877762664	0.553	0.39	5.020781862635779e-199	0.16300000000000003
ME1	1.280212166223471e-77	0.3741548994012073	0.43	0.335	4.24735990387961e-73	0.09499999999999997
SUCLG2	1.6991119857477464e-21	-0.3739816542783423	0.37	0.408	5.637143835115298e-17	-0.03799999999999998
AP002812.2	1.3808808871909068e-93	0.37369810984704444	0.486	0.376	4.5813485194332714e-89	0.10999999999999999
ALG14	8.3413933780172e-25	0.3735803755143427	0.206	0.175	2.767424081024766e-20	0.031
PCBP4	3.445332489240288e-24	0.373481024016287	0.205	0.174	1.1430579599552503e-19	0.031
RARS2	1.0745045138230355e-48	0.37319108829942255	0.372	0.312	3.5648836255106847e-44	0.06
EWSR1	1.5028088331554812e-68	0.3729468903973877	0.471	0.395	4.98586886575994e-64	0.07599999999999996
BMP1	1.8608553948381549e-34	0.3724744037460905	0.293	0.239	6.1737599434545466e-30	0.05399999999999999
SNX24	1.0189156085745214e-15	-0.37246264098670584	0.168	0.203	3.38045631456769e-11	-0.035
SPECC1	3.212046375331151e-15	-0.3722265675368282	0.263	0.293	1.065660625943616e-10	-0.02999999999999997
RLF	5.765972263984735e-20	-0.3721820661959188	0.242	0.286	1.9129766180222157e-15	-0.043999999999999984
PHF20L1	1.4653645352319435e-35	0.3717929938492336	0.277	0.234	4.8616399185390194e-31	0.04300000000000001
MT-CO2	3.445810473743546e-170	0.3713231698317734	0.785	0.661	1.1432165408738961e-165	0.124
SMARCC1	3.520049591008712e-18	-0.3707752183782663	0.304	0.343	1.1678468528089604e-13	-0.039000000000000035
IFNGR2	4.378984858368077e-20	-0.3707005061485564	0.269	0.312	1.452815806460777e-15	-0.04299999999999998
GTF2I	2.231129489253236e-105	0.37060692136420537	0.615	0.521	7.402218306495461e-101	0.09399999999999997
HDAC5	3.135711649678548e-32	0.37043089471631147	0.275	0.229	1.0403350540138519e-27	0.04600000000000001
AOX1	2.333404836406421e-159	0.37039337671421646	0.54	0.395	7.741537225745582e-155	0.14500000000000002
RC3H2	1.4803326338226879e-15	-0.3701921802962279	0.184	0.22	4.9112995792335315e-11	-0.036000000000000004
ASXL2	7.49717788878864e-19	-0.3694110089789185	0.263	0.305	2.487338708163407e-14	-0.04199999999999998
CHKB-CPT1B	2.2490900104847407e-35	0.36831612269652103	0.268	0.225	7.461805927785225e-31	0.04300000000000001
RETREG3	8.742056834616477e-11	-0.3682674134170881	0.178	0.206	2.9003521960207087e-6	-0.027999999999999997
SRGAP3	9.145888475318411e-53	0.3680621891611588	0.376	0.302	3.0343314194563895e-48	0.07400000000000001
USF2	3.923728349612433e-24	0.36792597625150025	0.215	0.18	1.301775354550917e-19	0.035
UBE2B	2.3318056012323162e-49	0.3679059796069001	0.362	0.302	7.736231443208456e-45	0.06
RNF115	7.023804406587649e-19	-0.367872338032075	0.325	0.359	2.3302875879735844e-14	-0.033999999999999975
WWC2	9.082651935770573e-18	-0.3678544694843391	0.193	0.233	3.013351432730603e-13	-0.04000000000000001
SIN3B	6.602868369074869e-23	-0.36784674705719117	0.169	0.213	2.1906336388079694e-18	-0.043999999999999984
