gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
MARVELD3	2.108737880893874e-17	2.941399598070361	1	0.734	6.964106851652019e-13	0.266
NLRP7	2.942968876065238e-10	2.9412558499858	1	0.688	9.719154713205449e-6	0.31200000000000006
PDE11A	5.136039675284169e-9	2.9405973771760823	1	0.766	1.6961771027625968e-4	0.23399999999999999
AC024909.1	1.1048380939539177e-7	2.9401349577349367	1	0.719	0.003648727805282813	0.281
TMPRSS4	4.1083654345719175e-7	2.939456245973498	1	0.594	0.013567876847673757	0.406
AC010230.1	1.4766305181469868e-6	2.938320975160287	1	0.625	0.04876572286180424	0.375
AC079760.2	3.975844832985476e-11	2.9379142905894335	1	0.672	1.3130227560934533e-6	0.32799999999999996
CCDC83	1.6045246965176022e-8	2.937681636957837	1	0.734	5.298942810249382e-4	0.266
LINC00350	4.833295074727345e-9	2.9368483641948337	1	0.672	1.5961956984287057e-4	0.32799999999999996
LINC01568	9.488849004987046e-15	2.9356069651647707	1	0.781	3.133692383896972e-10	0.21899999999999997
LRRIQ4	2.0229645230853743e-9	2.9353214117876045	1	0.641	6.680840337489448e-5	0.359
LINC01618	4.1555372207357594e-14	2.9352286791239033	1	0.641	1.3723661671479846e-9	0.359
AP000282.1	3.5490153050695557e-15	2.934075301808668	1	0.766	1.1720623044992208e-10	0.23399999999999999
LGALS4	7.516045537327079e-10	2.933299996156566	1	0.703	2.482174038702268e-5	0.29700000000000004
AL355512.1	1.1938050296712459e-8	2.9314769399616907	1	0.688	3.942541110489289e-4	0.31200000000000006
AC090692.2	7.501710004441776e-9	2.9308873154393464	0.833	0.594	2.4774397289668967e-4	0.239
KCNK9	4.70673558210145e-7	2.929325913082811	1	0.641	0.015543994259890039	0.359
B4GALNT2	2.45944608349018e-10	2.928833056234253	1	0.688	8.12232069072632e-6	0.31200000000000006
LINC02241	3.891064759633388e-11	2.927730414320712	1	0.734	1.2850241368689265e-6	0.266
AC110079.2	1.0993304867846505e-6	2.927117294496157	1	0.609	0.03630538932606308	0.391
AC004471.1	1.9330746348989065e-7	2.9268900239833657	1	0.609	0.006383978981753639	0.391
KDF1	5.761411574980431e-9	2.926583515258968	1	0.641	1.9027061726372874e-4	0.359
GPR143	9.122549979853289e-9	2.9265475381153365	1	0.688	3.0127221308465485e-4	0.31200000000000006
AL121992.1	5.823491859822425e-7	2.9261915672004486	0.833	0.594	0.019232081867063558	0.239
AC021351.1	1.1131281902644464e-14	2.9258312121538403	1	0.75	3.6761058483483344e-10	0.25
AL139142.1	6.483233781729265e-12	2.9256409267673678	1	0.656	2.1410879564160898e-7	0.344
MDH1B	2.697553448374367e-10	2.9256275713634396	0.833	0.609	8.908670263256347e-6	0.22399999999999998
PPEF2	1.2734217832507288e-6	2.9254416072329907	1	0.672	0.04205475439185532	0.32799999999999996
CHRNB3	9.916000101724442e-10	2.9253959166489603	1	0.672	3.2747590335944974e-5	0.32799999999999996
SLC7A9	1.070221667006136e-10	2.925390246700552	1	0.672	3.534407055287764e-6	0.32799999999999996
AC072062.1	3.977489184052345e-9	2.924723105662309	1	0.719	1.313565803033287e-4	0.281
LINC01982	1.182956109749815e-11	2.9246733969003924	1	0.672	3.906712552448764e-7	0.32799999999999996
MEGF11	1.7629432561109222e-16	2.9242066542257215	1	0.828	5.822120103306321e-12	0.17200000000000004
AC114316.2	2.557030320811184e-9	2.9240969778499313	1	0.719	8.444592634478935e-5	0.281
C1orf100	1.0950880999990387e-8	2.9234110613032076	1	0.703	3.616528450246825e-4	0.29700000000000004
SPATA3	1.3799592022688452e-6	2.9229776817690216	1	0.641	0.04557315265492862	0.359
LINC02177	5.1387606609450426e-8	2.9228368414482935	1	0.625	0.0016970757082771003	0.375
KCNK5	2.1763050482964826e-8	2.9222610664708695	1	0.641	7.187247421999134e-4	0.359
CA6	3.207850651428067e-8	2.921808689588155	1	0.734	0.0010593926776341193	0.266
CXCL13	4.0540515179376634e-10	2.921652888964791	1	0.672	1.3388505137989134e-5	0.32799999999999996
CERKL	3.1469345544886204e-7	2.9215009715919544	1	0.703	0.010392751366198669	0.29700000000000004
LINC00871	1.530507845676621e-8	2.9210904784702985	1	0.734	5.054502160347042e-4	0.266
AL445483.1	4.925620360232517e-7	2.917107425942003	1	0.625	0.016266861239667887	0.375
LINC01607	4.231388817178929e-7	2.916105315183339	1	0.625	0.013974161568733413	0.375
LINC01198	1.1861529842582496e-12	2.9153211398607914	1	0.688	3.917270230512869e-8	0.31200000000000006
TMEM213	1.2843827991938692e-10	2.913784904722406	1	0.672	4.241674194337753e-6	0.32799999999999996
HCG20	2.2817339536663405e-7	2.9133749541593117	1	0.625	0.00753542638198309	0.375
ELAVL2	4.880913350123067e-8	2.9121846734340546	1	0.641	0.001611921633878143	0.359
AC005100.1	2.8631075172365656e-7	2.912121677963012	1	0.625	0.009455412575673759	0.375
LRRC43	2.0921890958067762e-11	2.9114733076215193	1	0.703	6.909454488901878e-7	0.29700000000000004
TMEM255A	2.8197509124500137e-10	2.909778778027629	0.833	0.625	9.312227388366171e-6	0.20799999999999996
F11-AS1	4.0076843145970045e-9	2.909344208396937	1	0.75	1.3235377448956608e-4	0.25
AC009139.2	3.421224206394051e-8	2.9092586384653316	1	0.719	0.0011298592941616354	0.281
TMEM40	3.3609776352600243e-10	2.908683529357279	1	0.672	1.109962864044623e-5	0.32799999999999996
PLUT	3.3112206722525713e-08	2.9076577485806565	1	0.766	0.0010935306270114117	0.23399999999999999
AC007277.1	2.932262512116566e-10	2.9074203409636477	1	0.734	9.68379694626496e-6	0.266
AL033504.1	1.1101565114927734e-7	2.9067184141103093	1	0.766	0.003666291879204884	0.23399999999999999
AL356441.1	3.285466183339006e-8	2.9061410840666984	1	0.625	0.0010850252070477068	0.375
AF111167.1	7.536522353794663e-10	2.9051079236495747	1	0.656	2.4889365073406874e-5	0.344
GLRA3	4.432264124245464e-9	2.9048333778893034	1	0.703	1.4637552270320645e-4	0.29700000000000004
GDA	2.4981482886680366e-10	2.904094098800547	1	0.719	8.250134723326191e-6	0.281
ZNF474	7.953342160781097e-9	2.9027623618765213	1	0.578	2.6265912485979573e-4	0.42200000000000004
KCNS3	5.832579444838449e-13	2.902592958269331	1	0.734	1.926209361657898e-8	0.266
AC099508.2	8.659701257524125e-11	2.902033287195035	1	0.719	2.8598663402973422e-6	0.281
DNAH2	1.4794296891797774e-11	2.9019897624777773	1	0.812	4.885816548516214e-7	0.18799999999999994
MAP7D2	8.393683866972153e-14	2.901925988558713	1	0.734	2.7720140970675536e-9	0.266
AKR1D1	4.831738151722622e-7	2.9017831564887295	1	0.734	0.01595681524606396	0.266
SVOPL	6.682991360701333e-12	2.901661697908329	1	0.75	2.207057896871615e-7	0.25
AC090921.1	5.6410338667967756e-8	2.900653056113014	1	0.734	0.0018629514345096351	0.266
CFAP45	2.402484638200448e-7	2.900426591309766	1	0.625	0.00793420551765698	0.375
OIT3	1.2075890876904922e-6	2.8997129263555896	1	0.641	0.039880629620978506	0.359
C9orf50	2.852972477998119e-10	2.8993755285850478	1	0.578	9.421941608588788e-6	0.42200000000000004
C20orf203	2.044252774904723e-9	2.8993385967074916	1	0.672	6.751144789122848e-5	0.32799999999999996
MYRF	1.7206503198787987e-12	2.8990311164777727	1	0.719	5.682447681399733e-8	0.281
AL162725.2	1.3378795538174018e-7	2.8967592956742436	1	0.75	0.004418347226481969	0.25
LMNB1-DT	6.071513932462548e-9	2.8960270356765703	1	0.734	2.0051174761957565e-4	0.266
TTLL6	5.427789698954988e-7	2.8948340084052777	1	0.719	0.017925275480798846	0.281
LINC02408	1.2763693751409198e-6	2.894512689008921	1	0.703	0.042152098614028875	0.29700000000000004
AC010884.1	2.592042139733709e-10	2.894372272470885	1	0.672	8.560219166470573e-6	0.32799999999999996
PLEKHG4B	3.7037388061826194e-7	2.89410140949796	1	0.641	0.012231597407418101	0.359
KIRREL3-AS1	8.087527346068195e-7	2.893787689686688	1	0.609	0.026709059060390214	0.391
AL353803.2	3.1985333146932114e-8	2.893243159805081	1	0.625	0.001056315627177433	0.375
NLRP8	7.830342907381417e-7	2.8932382600820423	1	0.672	0.02585970745162713	0.32799999999999996
AD000671.3	1.9763713226047453e-7	2.8931000881129116	1	0.547	0.006526966292902172	0.45299999999999996
AC129807.1	6.302172455000287e-8	2.892721314442279	0.833	0.641	0.0020812924532638446	0.19199999999999995
GYS2	1.8888690725278321e-7	2.8924830609066046	1	0.609	0.006237990112023166	0.391
PDE6A	1.6531982725388045e-21	2.892242540839102	1	0.781	5.459687295059402e-17	0.21899999999999997
MMD2	2.572788816346188e-10	2.8920789199353463	1	0.75	8.496635065983286e-6	0.25
AC024563.1	5.513854490575784e-7	2.8915453662271107	1	0.672	0.018209504455126528	0.32799999999999996
AL356108.1	2.6583461526101977e-7	2.8914836076205646	1	0.734	0.008779188168995177	0.266
LINC01435	1.0512218607067245e-8	2.8909926570344826	1	0.766	3.471660194983957e-4	0.23399999999999999
LINC02345	9.360063561447353e-12	2.889429651381272	1	0.672	3.091160991167988e-7	0.32799999999999996
IDO2	5.884798015852727e-7	2.888733976196037	1	0.703	0.01943454544735363	0.29700000000000004
AC025263.1	6.23179427593697e-7	2.887613858558617	1	0.625	0.02058050059628184	0.375
CCNB3	2.543588923061881e-7	2.887595028528293	1	0.609	0.008400202418411861	0.391
SYNPO2L	4.2810838581849416e-10	2.8874066835796803	1	0.609	1.413827944165577e-5	0.391
AP000936.1	5.7568481487238856e-9	2.887085752245436	1	0.625	1.9011991011160632e-4	0.375
KLRG2	3.8102327475297166e-10	2.886500636604244	1	0.719	1.2583293648716889e-5	0.281
LINC01708	3.233241207760946e-8	2.8864396669453507	1	0.656	0.0010677779088630525	0.344
LINC02055	4.857505569895515e-13	2.886334323337082	1	0.875	1.604191214457994e-8	0.125
AC092378.1	8.168575034206137e-17	2.88572799860412	1	0.766	2.697671905046577e-12	0.23399999999999999
LINC01242	1.4986323651085184e-9	2.885569183765763	1	0.703	4.949233385770882e-5	0.29700000000000004
RPL39L	1.270371494863695e-7	2.884446545105508	1	0.703	0.004195401861787353	0.29700000000000004
LINC00877	9.921622433266374e-8	2.8841707998848918	1	0.766	0.00327661580858622	0.23399999999999999
AC105450.1	2.7700854788278776e-8	2.8840082469721127	1	0.734	9.148207293829066e-4	0.266
CGN	2.4062678611460316e-9	2.883089165944865	1	0.625	7.946699611434769e-5	0.375
POU2F3	2.6647650512332066e-8	2.881971778655044	1	0.672	8.800386581697665e-4	0.32799999999999996
AC007846.1	5.200425647859551e-9	2.881787627115051	1	0.734	1.7174405702056168e-4	0.266
KCNH4	1.3615729711743318e-11	2.8814783655447163	1	0.703	4.4965947373032304e-7	0.29700000000000004
KANK4	3.4001628595053865e-10	2.8813306390034192	1	0.781	1.1229037843516539e-5	0.21899999999999997
AC008397.2	1.697500371730854e-13	2.88072329270017	1	0.797	5.605994977641145e-9	0.20299999999999996
FBXW10	6.455764863842012e-10	2.880585025445259	1	0.672	2.1320163462838242e-5	0.32799999999999996
RIMKLA	7.412227093147342e-10	2.880372590747739	1	0.703	2.4478879975119097e-5	0.29700000000000004
AC099344.3	7.900403303726279e-9	2.8798561880345037	1	0.656	2.609108191055604e-4	0.344
AC011604.2	1.008489001649158e-6	2.879434487397334	1	0.719	0.03330534927946344	0.281
RYR2	1.3432612931145374e-10	2.87809551338424	1	0.859	4.43612042051076e-6	0.14100000000000001
PHEX	3.7139974886554285e-11	2.8767846185656403	1	0.734	1.2265476706284552e-6	0.266
AC091212.1	2.770609839466684e-14	2.8751697315003986	1	0.688	9.149938994838725e-10	0.31200000000000006
TOX3	5.206721549414822e-8	2.8751398315541987	1	0.656	0.001719519791694245	0.344
AC004522.2	1.1978916929417352e-6	2.874913779793472	1	0.625	0.03956037315940081	0.375
SLIT1	1.78089348537182e-9	2.873894536147112	1	0.766	5.8814007354404354e-5	0.23399999999999999
ABCB5	2.6153071608205784e-7	2.8736623642594847	1	0.719	0.00863705189860996	0.281
C16orf96	1.5123179479116457e-11	2.873645405860196	1	0.719	4.99443002297821e-7	0.281
LHFPL5	1.4063103734165936e-8	2.8733515155437717	1	0.672	4.6443400082083e-4	0.32799999999999996
AC090001.1	2.8503682039792105e-8	2.873184856404186	1	0.656	9.413340993641343e-4	0.344
SLC24A2	7.827532672425256e-13	2.8717889981118008	1	0.719	2.5850426650684407e-8	0.281
LINC02341	2.733553616384589e-11	2.8715406743144367	1	0.703	9.027560818110105e-7	0.29700000000000004
AP000704.1	5.008992673603545e-8	2.8711137557796143	1	0.609	0.0016542198304575707	0.391
AL356580.1	1.518602700130936e-11	2.871000500721775	1	0.672	5.015185417182416e-7	0.32799999999999996
NRIP3	8.024732017491467e-13	2.8709613032936847	1	0.688	2.6501677487765568e-8	0.31200000000000006
DMC1	3.984963100418821e-11	2.868859030530553	1	0.781	1.3160340639133158e-6	0.21899999999999997
KCNK10	2.527429235359467e-7	2.8680386981073105	1	0.719	0.00834683504977464	0.281
GPR19	9.67562858092728e-7	2.867924848111408	1	0.641	0.03195376338851234	0.359
PCAT7	1.059697166922025e-10	2.867127844798884	1	0.641	3.4996498937599876e-6	0.359
AL365232.1	8.143867524567111e-8	2.866224271960837	1	0.719	0.0026895122499882886	0.281
AL117329.1	9.190916970722734e-8	2.866042454831078	1	0.734	0.003035300329581183	0.266
PXT1	1.1893023578553094e-7	2.8646915364211853	1	0.688	0.003927671036817159	0.31200000000000006
C1orf167	5.645078486694241e-16	2.863544507003906	1	0.734	1.8642871702307734e-11	0.266
MYLPF	1.0220709577305853e-11	2.8631574641576534	1	0.656	3.375389337905258e-7	0.344
MROH2B	1.3007763320060127e-6	2.862888752772559	1	0.641	0.04295813836449857	0.359
CBLC	1.1624052057141585e-7	2.85900786238446	1	0.703	0.0038388431918710084	0.29700000000000004
AC005808.1	3.324666286407202e-8	2.858763653424365	1	0.688	0.0010979710410859785	0.31200000000000006
TERB1	1.7190762338889119e-9	2.858437404515431	1	0.734	5.6772492624181313e-5	0.266
SRRM3	3.7220548443350004e-30	2.8583311493681287	1	0.812	1.2292086123416338e-25	0.18799999999999994
AC104151.1	3.882440654888394e-9	2.858097075180705	1	0.703	1.282176026276892e-4	0.29700000000000004
TTLL9	3.699746822021541e-14	2.8578648227459538	1	0.719	1.2218413879726138e-9	0.281
ZFR2	2.063930924540428e-14	2.857841190804569	1	0.734	6.816131878294763e-10	0.266
CFAP206	2.5858030263569676e-10	2.85744720666794	1	0.641	8.539614494543885e-6	0.359
AL158210.2	3.490525575712328e-8	2.8564603399314765	1	0.766	0.0011527460713789963	0.23399999999999999
AL928654.1	1.6684204211008512e-10	2.8553251318096966	1	0.609	5.509958440685561e-6	0.391
SLC22A2	1.566664710218483e-8	2.8547332192340185	1	0.672	5.173910205496541e-4	0.32799999999999996
NOS1	2.5528475585454226e-10	2.8547003084905076	1	0.844	8.430779062096258e-6	0.15600000000000003
HMCN2	1.2204957649821175e-9	2.854640991915541	1	0.766	4.0306872638534434e-5	0.23399999999999999
AP000146.1	3.412485797244525e-9	2.853795824100516	1	0.641	1.1269734345400044e-4	0.359
LINC00461	1.4095782269974638e-12	2.853478444921083	1	0.688	4.655132094659124e-8	0.31200000000000006
PPP1R36	1.6958408863807585e-9	2.852753859706188	1	0.719	5.600514527272455e-5	0.281
AL109827.1	5.428310993471881e-10	2.8524918841233236	1	0.578	1.792699705594089e-5	0.42200000000000004
DPF1	3.533663203289266e-8	2.8522975601509475	1	0.625	0.0011669922728862801	0.375
SCGB1A1	1.8216733243851354e-7	2.8522254023549047	1	0.656	0.0060160761537819095	0.344
AL138694.1	3.021015254934675e-12	2.851320037026162	1	0.672	9.976902879421763e-8	0.32799999999999996
C8orf34	1.5853461720532998e-8	2.851276247565921	1	0.781	5.235605733206022e-4	0.21899999999999997
AC106779.1	1.1551904281999987e-7	2.850575134895702	1	0.688	0.0038150163891304957	0.31200000000000006
IDO1	9.472864751252465e-8	2.8504591727690816	1	0.656	0.0031284135841011264	0.344
LINC02269	1.1552872830914492e-6	2.850284000195336	1	0.578	0.03815336252409511	0.42200000000000004
CSMD1	2.5643153813277744e-13	2.8489299309530383	1	0.906	8.468651546834976e-9	0.09399999999999997
EVA1A	1.6462713340602333e-9	2.8477870154474902	1	0.688	5.43681108073392e-5	0.31200000000000006
AL162411.1	2.17806464966602e-9	2.846567190608206	1	0.734	7.193058505522032e-5	0.266
DNAH10	1.662304078679515e-9	2.845429969186689	1	0.781	5.4897592198390985e-5	0.21899999999999997
LYPD5	5.905491848822294e-10	2.8435853775588185	1	0.672	1.9502886830735628e-5	0.32799999999999996
IGFL2-AS1	1.4233043004850912e-10	2.843225996930955	1	0.578	4.700462452352014e-6	0.42200000000000004
AC073878.1	2.4267576237629267e-7	2.8431117698562733	1	0.688	0.008014367052477066	0.31200000000000006
AC002472.1	1.5032461085070598e-6	2.84266019865058	1	0.594	0.04964470273344565	0.406
AL357054.2	3.8677611908047986e-7	2.8423715500553826	1	0.625	0.012773281332632848	0.375
LINC01221	6.468363908494691e-9	2.8414390922412402	1	0.672	2.1361771807803717e-4	0.32799999999999996
IGDCC3	1.7220280480337735e-8	2.8409722788413685	1	0.703	5.686997628631537e-4	0.29700000000000004
NLRP9	7.784397080680966e-7	2.8402196429058257	1	0.641	0.025707971358948888	0.359
GPA33	4.348694877613426e-7	2.8400669243430543	1	0.734	0.01436156483331834	0.266
AP3B2	2.6169226567618098e-17	2.8400612730833767	1	0.672	8.642387073955877e-13	0.32799999999999996
CELA1	1.769031625295903e-11	2.839070878637973	1	0.625	5.84222694253972e-7	0.375
LINC01185	7.582423901658938e-8	2.8379652733675056	1	0.688	0.002504095493522864	0.31200000000000006
CACNA1G	4.6076148473657883e-7	2.8374586637568755	1	0.609	0.015216648033425515	0.391
ELMOD1	3.805785770053171e-7	2.836939680411942	1	0.656	0.012568607505600597	0.344
AC007991.3	3.859997365646286e-8	2.8366143638891783	1	0.734	0.001274764130004686	0.266
AC092747.1	5.826340145284218e-13	2.8362521716457385	1	0.719	1.924148832980113e-8	0.281
RBFOX3	2.1022168462669646e-11	2.8359703985076163	1	0.859	6.94257113479665e-7	0.14100000000000001
CCDC38	6.168233760089899e-9	2.834928830158033	1	0.688	2.037059199269689e-4	0.31200000000000006
CMYA5	4.6396699407596885e-10	2.8348327679079857	1	0.703	1.5322509979358873e-5	0.29700000000000004
ALX4	1.301011086136973e-7	2.834737316740677	1	0.703	0.004296589111967353	0.29700000000000004
LINC01563	5.037310916031689e-7	2.8345611086199085	0.833	0.594	0.016635719300194654	0.239
CNTNAP4	5.640088806389256e-12	2.8333570136181057	1	0.734	1.8626393283100518e-7	0.266
LINC01508	9.86269210855753e-7	2.8332396184523816	1	0.719	0.032571540688511244	0.281
C1orf87	1.654176830293138e-7	2.8330017296739562	1	0.672	0.005462918982043088	0.32799999999999996
LINC01992	8.426094841725326e-12	2.8328997273405903	1	0.656	2.782717821479789e-7	0.344
FIGNL1	3.8775114267713694e-13	2.832852819554879	1	0.75	1.2805481486912447e-8	0.25
PNPLA1	8.496447823534224e-15	2.8315954482828976	1	0.656	2.8059518937221776e-10	0.344
GRIP2	1.113821640703812e-7	2.8307574672100198	1	0.688	0.003678395968424339	0.31200000000000006
SLC5A11	2.3104403764644674e-11	2.8274946067831506	1	0.766	7.630229343273903e-7	0.23399999999999999
PTPRO	8.474705053937005e-8	2.827015520011126	1	0.797	0.0027987713440626957	0.20299999999999996
MAJIN	1.4294359198905133e-9	2.8253853357340173	1	0.703	4.72071212543842e-5	0.29700000000000004
CPB2-AS1	2.3561024783775659e-7	2.825259677788555	1	0.672	0.007781028434841911	0.32799999999999996
GRIK5	1.2607420979351178e-7	2.8233163951350333	1	0.719	0.004163600778430727	0.281
AC078962.2	4.660345462748952e-8	2.822934176449499	1	0.672	0.0015390790890728414	0.32799999999999996
TENM1	1.9968269082589195e-18	2.822565210101753	1	0.828	6.594520864525081e-14	0.17200000000000004
DCST1	6.060866892200408e-12	2.8221188290100754	1	0.641	2.0016012911491847e-7	0.359
SYT1	5.486354506797504e-7	2.821689235201967	1	0.812	0.018118685758698756	0.18799999999999994
SEC14L5	5.6639435356621585e-15	2.82162465462436	1	0.719	1.870517352652428e-10	0.281
HPN-AS1	5.099942483578037e-7	2.8214833087647566	1	0.688	0.016842560052016467	0.31200000000000006
FO393418.1	3.0639265843482334e-7	2.8214121747907965	1	0.656	0.01011861754481004	0.344
AL603840.1	7.152989392630356e-7	2.820294784703047	1	0.781	0.02362274746916175	0.21899999999999997
CPNE4	8.85748348177766e-12	2.8198187184414736	1	0.828	2.9251839198570724e-7	0.17200000000000004
AP001596.1	7.423641095522719e-8	2.8192232664760457	1	0.656	0.002451657471796378	0.344
CDC20B	1.3509162044253147e-6	2.8185997485413194	1	0.656	0.044614007651146016	0.344
PTPN5	7.89502372244471e-7	2.818587563215681	1	0.703	0.026073315843373655	0.29700000000000004
MIR325HG	1.0500238283422622e-8	2.817461886757971	1	0.75	3.467703693100321e-4	0.25
C8orf86	9.654055625462414e-13	2.817178603623019	1	0.797	3.1882518703089624e-8	0.20299999999999996
LINC01299	8.255429458608662e-7	2.817163667700391	1	0.609	0.027263555787055107	0.391
AC112206.2	6.332952344444018e-7	2.817157422331991	1	0.812	0.02091457511752637	0.18799999999999994
SLC4A10	2.7873206022454755e-7	2.8150910854468405	1	0.781	0.009205126288915682	0.21899999999999997
TBPL2	5.42022152421663e-8	2.8132698107774194	1	0.641	0.001790028158372542	0.359
AC025419.1	4.2728968326995827e-8	2.812364173437015	1	0.75	0.001411124178999037	0.25
CTNNA2	3.9066813364414734e-14	2.8123341377182225	1	0.922	1.2901815113597965e-9	0.07799999999999996
AC007611.1	1.7161977679456032e-7	2.8115195522243006	1	0.75	0.005667743128640355	0.25
AC108471.2	3.929177029412823e-9	2.8113839631387743	1	0.688	1.297610713963585e-4	0.31200000000000006
ZNF793-AS1	2.3091972576422485e-7	2.81103363200682	1	0.594	0.007626123943363526	0.406
LAMB4	4.151193824245339e-10	2.810613297474978	1	0.75	1.3709317604570231e-5	0.25
ZNF157	5.538534001116531e-8	2.810566646656535	1	0.672	0.0018291008538687344	0.32799999999999996
FSTL5	3.5364042139336746e-14	2.8066168233115834	1	0.812	1.167897491651596e-9	0.18799999999999994
CUX2	3.815004708278341e-7	2.806032823681438	1	0.828	0.012599053049089221	0.17200000000000004
EFCAB8	1.1465227093753422e-6	2.8059328671903323	1	0.719	0.037863912477120676	0.281
MYO3B	1.0868067273770702e-8	2.805869526941968	1	0.797	3.589179217162774e-4	0.20299999999999996
AC132938.1	7.103291982657001e-7	2.804828481991301	0.833	0.609	0.023458621772724744	0.22399999999999998
RUFY4	4.295419846548596e-8	2.8047612912349056	1	0.734	0.0014185624043226738	0.266
CFAP58	5.267656509356403e-9	2.804567246125253	1	0.672	1.739643562214952e-4	0.32799999999999996
AC245033.1	2.911023923695644e-11	2.8010778765856736	1	0.656	9.613656508004863e-7	0.344
AKAP14	2.740486305814576e-9	2.800117105943734	1	0.719	9.050456024952636e-5	0.281
AC068413.1	3.233084581606952e-8	2.799733820199481	1	0.719	0.0010677261830756958	0.281
SLC4A9	9.376137638876282e-15	2.7982114002864	1	0.703	3.096469455238892e-10	0.29700000000000004
FRMPD3	1.2788565777138892e-6	2.797695944113303	1	0.719	0.04223423847900119	0.281
RSPO2	3.4731570589723077e-9	2.7975571477207257	1	0.719	1.1470101187256046e-4	0.281
CCL26	6.917802643484164e-10	2.795861560297448	1	0.688	2.284604323010645e-5	0.31200000000000006
C2orf16	1.4178416871422018e-10	2.7954374512862774	1	0.703	4.682422171787122e-6	0.29700000000000004
NECTIN3-AS1	4.646569676917372e-13	2.7930314823792997	1	0.75	1.5345296358019622e-8	0.25
HSF2BP	9.349748056362033e-8	2.792782175100303	1	0.703	0.0030877542956135613	0.29700000000000004
HUNK	1.2784562668120563e-9	2.791857185921213	1	0.734	4.222101821146816e-5	0.266
TMEM179	3.913273121824476e-9	2.790613903435181	1	0.766	1.2923584484825332e-4	0.23399999999999999
TLL2	4.5579486180235305e-9	2.7900043212795413	1	0.797	1.505262531102271e-4	0.20299999999999996
LINC01344	7.995966560032752e-13	2.789771802012505	1	0.797	2.6406679564508165e-8	0.20299999999999996
ZNF99	3.5960607854351525e-7	2.7890157897218835	1	0.688	0.01187599074389959	0.31200000000000006
KPNA7	5.934746695662227e-9	2.788816357435418	1	0.688	1.9599500962424505e-4	0.31200000000000006
AC135050.4	2.82123896825286e-8	2.7886583833316414	1	0.688	9.31714169265507e-4	0.31200000000000006
AC096577.1	2.963312953157703e-7	2.7884291786553117	1	0.734	0.009786341027803314	0.266
AC092969.1	3.841890682406076e-8	2.7882274616189835	1	0.75	0.0012687843978646067	0.25
PTPRD	1.5674297176589863e-11	2.7877096908377847	1	0.922	5.176436642568802e-7	0.07799999999999996
MYO18B	1.890343916772101e-12	2.786630781362004	1	0.844	6.242860785139863e-8	0.15600000000000003
B3GAT2	1.8909395750379418e-14	2.7865114492785317	1	0.734	6.244827946562803e-10	0.266
AC011503.1	8.262188425180707e-9	2.7864610396614578	1	0.688	2.7285877274159284e-4	0.31200000000000006
NANOS3	5.77875356132902e-7	2.7862638046334913	1	0.641	0.01908433363628909	0.359
NXNL2	3.056689473732038e-8	2.786259942156112	1	0.703	0.0010094716987000055	0.29700000000000004
AC104561.1	1.479143030475625e-7	2.7855427501107752	1	0.609	0.004884869858145752	0.391
PRRG2	2.200409700303057e-11	2.784587493682011	1	0.672	7.266853035250846e-7	0.32799999999999996
AC008591.1	1.8586712492677806e-8	2.784207309645661	1	0.797	6.138261800706845e-4	0.20299999999999996
CELF5	7.616791021957304e-11	2.7832864873872705	1	0.781	2.5154452350013997e-6	0.21899999999999997
LINC01993	3.5761259014118505e-7	2.783206128150213	1	0.688	0.011810155789412637	0.31200000000000006
CASC1	2.0771216106087294e-13	2.7821738504848907	1	0.75	6.859694119035329e-9	0.25
ERN2	4.937127793564421e-10	2.7821461517146746	1	0.625	1.6304864538246502e-5	0.375
JAZF1-AS1	6.70344181904653e-8	2.781941124623597	1	0.641	0.0022138116607401163	0.359
ANKRD31	7.010483733665465e-14	2.781900763702278	1	0.734	2.31521225304302e-9	0.266
ZNF843	4.462859302493311e-9	2.781614483810927	1	0.656	1.473859284648416e-4	0.344
FBXO27	3.6812978526892968e-9	2.781173775557573	1	0.734	1.2157486158506402e-4	0.266
AC007344.1	1.8890015858877097e-10	2.7808491584423303	1	0.703	6.238427737394161e-6	0.29700000000000004
CPLX2	1.2626916639200904e-7	2.780550094154427	1	0.703	0.004170039220096099	0.29700000000000004
WFDC3	1.8010503577967226e-9	2.779162036408863	1	0.75	5.947968806623676e-5	0.25
FOXP4-AS1	1.429327682687566e-6	2.77894785492688	1	0.719	0.04720354672075686	0.281
CLVS1	5.54124672891589e-7	2.7787610309949127	1	0.781	0.018299967322244728	0.21899999999999997
AC007686.4	5.03192887346689e-10	2.7786604218695374	1	0.734	1.6617945104624404e-5	0.266
KIAA2012	1.461976177182024e-12	2.7766025979115962	1	0.766	4.828176325143634e-8	0.23399999999999999
WWC1	2.0910006038450388e-9	2.7754863697192547	1	0.812	6.90552949419824e-5	0.18799999999999994
GRAMD2A	1.2652067199023474e-10	2.7743231767417207	1	0.703	4.178345192477502e-6	0.29700000000000004
TDRD12	9.86869154078829e-9	2.7741140455379316	1	0.75	3.259135381345333e-4	0.25
RSPH10B	2.832262308898397e-8	2.7741022793530927	1	0.625	9.353546275136956e-4	0.375
ANXA10	4.022455312234606e-7	2.771136270471663	1	0.656	0.013284158668654787	0.344
IGSF22	1.3909172890879671e-9	2.7705263105539633	1	0.719	4.593504347213011e-5	0.281
