gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SRSF2	3.7777381260267955e-9	-1.1139991379734926	0.187	0.315	1.25334017807191e-4	-0.128
IFITM10	4.169685730532376e-10	-1.1129560160434617	0.079	0.213	1.3833766348187264e-5	-0.134
TXNDC16	1.1211290652743222e-7	1.1073414168821134	0.288	0.144	0.0037195698998606186	0.144
LDB2	1.2446087394260606e-8	-1.105877768159003	0.174	0.282	4.1292384147938416e-4	-0.10799999999999998
TMOD1	5.546562349853186e-10	-1.0989290733887036	0.212	0.359	1.8401829908107916e-5	-0.147
PTPRG	1.794745181365272e-18	-1.0986801737768261	0.425	0.671	5.954426088215563e-14	-0.24600000000000005
NEIL1	6.233216096575732e-7	-1.09545907041772	0.127	0.227	0.020679941043609307	-0.1
AC079015.1	2.0179483623427323e-11	-1.0938702749155833	0.111	0.273	6.694947281744483e-7	-0.16200000000000003
ARL6IP4	2.609146472509962e-9	-1.093465219057691	0.224	0.359	8.656365251846301e-5	-0.13499999999999998
DLG2	2.95246958685343e-19	-1.0899869952494627	0.373	0.586	9.795408348303625e-15	-0.21299999999999997
SLC44A2	7.263647785943921e-7	1.0890566573679756	0.319	0.18	0.024098604259426146	0.139
ITGAM	9.710176875529192e-17	-1.088991929796559	0.341	0.569	3.22154538199432e-12	-0.22799999999999992
CAPRIN2	3.261930552555449e-7	1.0863682524206981	0.306	0.163	0.010822106994213213	0.143
FAM214A	1.9893666752164784e-11	1.0851508107203962	0.504	0.296	6.60012181836571e-7	0.20800000000000002
ARID3A	4.806389600343033e-11	-1.0847241249234796	0.223	0.378	1.594615877705808e-6	-0.155
TMEM51	3.3727346771421595e-10	-1.0822021483877606	0.216	0.359	1.1189721838354542e-5	-0.143
CAMKK1	3.6813272353109313e-9	-1.0813177065881665	0.144	0.29	1.2213539368591077e-4	-0.146
FAM107B	1.6448226781775877e-8	1.079563981418053	0.378	0.21	5.457028199389783e-4	0.168
P2RX4	5.5539991607694865e-9	-1.077054691836762	0.19	0.323	1.8426503015684927e-4	-0.133
TRA2B	5.459176382402624e-7	1.0727584479368248	0.553	0.445	0.01811190948389719	0.10800000000000004
N4BP2L1	1.22286476945399e-9	1.072228386317583	0.4	0.218	4.0570984456175026e-5	0.18200000000000002
ITGAL	6.419026974019014e-9	1.0718230745053994	0.274	0.124	2.1296405791702881e-4	0.15000000000000002
LAT2	5.08335813038487e-7	-1.0685538904908847	0.162	0.251	0.016865057269177884	-0.089
BMPR1A	3.0535413206609056e-10	-1.0679317363336118	0.227	0.378	1.0130734039556687e-5	-0.151
TIAM1	3.469964573868188e-11	-1.066662418685448	0.229	0.307	1.1512301466722487e-6	-0.07799999999999999
FNBP1	3.649404003032096e-43	1.0661665957100595	0.964	0.892	1.2107627660859586e-38	0.07199999999999995
ITPR1	2.4124864780216095e-10	1.0659064036081851	0.495	0.362	8.003906388132293e-6	0.133
DNM1	4.545728190466263e-18	-1.0658013800171222	0.452	0.627	1.508136241750992e-13	-0.175
TTC7B	6.406288323518324e-10	1.0655175087424302	0.476	0.296	2.1254142770936746e-5	0.18
CCDC88B	5.772627363042135e-7	-1.0620484241430808	0.152	0.243	0.01915184580236489	-0.091
HSP90AB1	2.7863773477796507e-12	-1.0616507712489949	0.162	0.351	9.244364126728547e-8	-0.18899999999999997
GNB5	4.1560363977795156e-10	1.0608630926858291	0.328	0.155	1.3788481956913099e-5	0.17300000000000001
OSBPL3	4.1298648550519434e-20	1.0607645934473706	0.707	0.511	1.3701652629605833e-15	0.19599999999999995
IL17RA	9.432732099107176e-14	-1.0601697531438055	0.309	0.464	3.1294975285207876e-9	-0.15500000000000003
SRGN	5.470570740569432e-36	1.0596286070125251	0.871	0.558	1.8149712545987204e-31	0.31299999999999994
FDPS	9.595050731482965e-8	-1.0590627009516476	0.174	0.296	0.0031833499811841034	-0.122
GNG2	2.627433227477218e-9	1.0586067459280768	0.574	0.425	8.717035218801166e-5	0.14899999999999997
AC018362.1	3.501361015601726e-11	-1.0578987175258658	0.274	0.42	1.1616465441461846e-6	-0.14599999999999996
TRAF3	1.669698752087363e-13	1.0577795925371725	0.557	0.331	5.539559549800245e-9	0.22600000000000003
ATP1B1	8.776096646106687e-12	1.0577772378033323	0.599	0.425	2.9116455842788154e-7	0.174
SAP30	1.1019005825051252e-7	-1.0558992067382338	0.174	0.279	0.003655775562577254	-0.10500000000000004
AC008735.2	1.4856277177620572e-9	-1.0557365718759335	0.224	0.343	4.928867079219177e-5	-0.11900000000000002
DEC1	4.1595542916163836e-7	1.0551613046088961	0.206	0.088	0.013800153273295675	0.118
ACTB	1.1448362832256845e-17	1.0529533563867601	0.64	0.398	3.7982233368578535e-13	0.242
B4GALT1	2.062725429729417e-7	1.0513477291666753	0.684	0.588	0.006843504158213287	0.09600000000000009
ZNF627	3.373721224921647e-8	1.0488310824147071	0.359	0.199	0.0011192994907922547	0.15999999999999998
KLF6	1.667847087385187e-9	1.0482989066373936	0.527	0.345	5.533416281817835e-5	0.18200000000000005
LTBR	4.503046817312172e-7	-1.0461835774299901	0.166	0.265	0.014939758425796593	-0.099
GNB1L	2.5667357260849244e-10	1.0454227835296996	0.206	0.072	8.515659118431954e-6	0.134
DIRC3	3.0973477672049564e-19	-1.0452301274043907	0.708	0.809	1.0276070687255883e-14	-0.10100000000000009
TNS2	3.7734475221062035e-7	-1.0450938224806734	0.164	0.262	0.012519166844091751	-0.098
GPR183	3.5232112093195808e-9	1.0447779756139355	0.332	0.166	1.1688957829159573e-4	0.166
NR1H3	7.873478749823873e-8	1.0441564939610593	0.243	0.11	0.0026121840448290663	0.133
RAB8B	2.743658711676304e-9	1.0436204810472385	0.628	0.481	9.102636507728475e-5	0.14700000000000002
SLC12A9	1.4575067565282931e-10	-1.0419749503182671	0.207	0.367	4.835570166133918e-6	-0.16
ARHGAP9	1.4003108384774158e-6	-1.0409212113073916	0.172	0.271	0.04645811268816522	-0.09900000000000003
AC027644.4	1.6282253809242838e-8	1.0401840156111861	0.748	0.627	5.401963346292496e-4	0.121
CD55	1.2617294905205216e-7	-1.0381639669839124	0.16	0.293	0.0041860399306999346	-0.13299999999999998
RPL30	9.339753311443264e-7	-1.0373863273554464	0.173	0.265	0.03098649956137532	-0.09200000000000003
CYTIP	2.9519361417781672e-9	1.0293487930710572	0.201	0.075	9.793638537577425e-5	0.126
TYMP	3.4924890042037797e-7	-1.028567886202579	0.156	0.279	0.01158703076924688	-0.12300000000000003
FRY	1.3090370902447232e-13	1.026870614509551	0.268	0.094	4.342992354304918e-9	0.17400000000000002
ECHDC2	3.209706901225833e-11	-1.026133172308925	0.253	0.398	1.0648844586196947e-6	-0.14500000000000002
PKM	1.0032763339770017e-6	-1.0256288531848532	0.161	0.246	0.03328569893235499	-0.08499999999999999
CSF1R	1.1981786555253439e-20	-1.0239211830198527	0.474	0.685	3.9751973254364333e-16	-0.21100000000000008
ANKH	1.863057997136437e-16	1.0227178958883671	0.813	0.704	6.1810675170995566e-12	0.10899999999999999
C9orf84	5.1896408244831526e-11	-1.0117613728178851	0.271	0.428	1.7217671363387755e-6	-0.15699999999999997
SPDYE2	8.321807323029128e-9	-1.011579596750721	0.204	0.309	2.760926015561374e-4	-0.10500000000000001
TPM3	8.383699197466036e-7	1.0090042522878386	0.474	0.329	0.027814598827433066	0.14499999999999996
CYSTM1	1.3655212838851425e-12	-1.0078717626713494	0.321	0.489	4.5303899635457376e-8	-0.16799999999999998
EGR1	4.434544556298768e-15	1.0060588614491917	0.491	0.251	1.471248847443242e-10	0.24
HDAC7	4.4293956948380097e-7	-1.0059775276124996	0.2	0.287	0.014695406096764065	-0.08699999999999997
SLC25A25	7.146278345602146e-7	1.0045880236236677	0.456	0.304	0.023709207667204243	0.15200000000000002
PLPP1	9.35764545591565e-7	-1.0010041899160107	0.232	0.323	0.031045860329091353	-0.091
GCLM	3.944431850664791e-7	1.0006126458442286	0.26	0.127	0.013086441550950578	0.133
AC004687.1	8.618529551602324e-9	0.9999116292327721	0.239	0.102	2.859369549335103e-4	0.137
USP4	5.450574069354946e-9	0.9995071706822246	0.592	0.414	1.8083369589898905e-4	0.178
AC003681.1	4.774816043584469e-9	-0.9994151450413168	0.248	0.348	1.5841407187800193e-4	-0.09999999999999998
SREBF2	5.721409233632256e-19	-0.9982499170337924	0.419	0.61	1.8981919414421737e-14	-0.191
PDE3B	2.3691190395582622e-12	0.996687977585357	0.574	0.356	7.860026237542447e-8	0.21799999999999997
TTC7A	2.9003090122802495e-15	-0.9952254533042549	0.36	0.547	9.622355210042183e-11	-0.18700000000000006
AC093152.1	6.762936342655256e-23	-0.9918457784290986	0.558	0.768	2.2437393904027346e-18	-0.20999999999999996
CRYBG1	3.6208925136850093e-8	0.9907076879302401	0.239	0.108	0.0012013035092652755	0.131
GIMAP1-GIMAP5	1.4483822742112608e-8	-0.9852899139633887	0.222	0.345	4.8052978711507e-4	-0.12299999999999997
MAST4	6.397850118169145e-7	-0.9823389752588231	0.161	0.276	0.021226147337049774	-0.11500000000000002
GIMAP8	1.0460229125906752e-8	-0.9763873320148633	0.226	0.337	3.470390217102083e-4	-0.11100000000000002
FNBP1L	2.0676660751207476e-8	0.9762145226072497	0.397	0.229	6.859895737428104e-4	0.168
MPPED2	5.924987280294826e-42	0.975686794386208	0.914	0.738	1.9657330299834143e-37	0.17600000000000005
LGR4	6.837430166364537e-7	-0.975600235223506	0.125	0.243	0.022684542062947625	-0.118
ANKUB1	6.764884248997772e-23	-0.974396530391483	0.526	0.779	2.244385647289991e-18	-0.253
TNFAIP8	1.557235461228804e-13	0.9741542864492799	0.6	0.409	5.166440089718803e-9	0.191
VEGFB	6.468326512688479e-8	-0.9738690832435664	0.169	0.304	0.0021459966871146567	-0.13499999999999998
LINGO1	3.660690598087655e-10	0.9735515891257536	0.588	0.409	1.2145073197275413e-5	0.179
SPARC	3.895774898975221e-7	-0.9719292988788059	0.155	0.279	0.01292501238233009	-0.12400000000000003
FAM135A	1.2405714250812286e-10	-0.9705647810474034	0.313	0.45	4.115843816991992e-6	-0.137
NABP1	3.115269544296294e-10	0.9691052782140319	0.557	0.381	1.0335529767111815e-5	0.17600000000000005
PDE7B	1.939981772349694e-8	0.9658281276765583	0.53	0.398	6.43627752612458e-4	0.132
MYO9A	4.7101607387540466e-9	0.9647816094011212	0.532	0.367	1.56269002829643e-4	0.16500000000000004
PAPSS2	1.0722455318711377e-15	-0.9644058398806048	0.434	0.66	3.557389001088874e-11	-0.22600000000000003
SYK	3.2012602274844146e-24	-0.9621772788090348	0.536	0.751	1.0620821056725043e-19	-0.21499999999999997
ZBTB20-AS5	4.426652550779006e-7	-0.9599764278362475	0.192	0.315	0.014686305167719509	-0.123
NAMPT	5.013692108661291e-8	0.951203609257167	0.439	0.271	0.0016633926308905565	0.16799999999999998
TPRG1	9.186715983614509e-10	0.949017322875514	0.436	0.251	3.0478767618837857e-5	0.185
NPC2	2.4034789375621454e-8	-0.9479425774125095	0.196	0.279	7.97402207114993e-4	-0.08300000000000002
CAMK2D	7.809983706435833e-11	0.9475194164880278	0.557	0.365	2.5911182942842165e-6	0.19200000000000006
PRKCH	2.026087035264549e-9	0.9455796350397963	0.445	0.26	6.721948956897195e-5	0.185
SEC14L2	5.680841987535756e-7	-0.9454657142188693	0.184	0.24	0.01884732946204738	-0.055999999999999994
GYPC	8.94341816694003e-10	-0.944044453801435	0.291	0.434	2.9671578452456935e-5	-0.14300000000000002
MRPL33	2.4609061277745643e-9	-0.9439185515518924	0.234	0.392	8.164548260117672e-5	-0.158
SDCBP2-AS1	1.4105959110480653e-6	-0.9432699046823955	0.173	0.254	0.046799340540841665	-0.08100000000000002
ZBTB7C	1.3517273811566943e-7	0.9429301492020142	0.394	0.373	0.004484625932463565	0.02100000000000002
JDP2	1.9657731266244044e-10	0.9399330295272239	0.646	0.459	6.521845502201786e-6	0.187
OAZ1	3.758013262916226e-7	-0.9385208340380055	0.217	0.34	0.012467960602377162	-0.12300000000000003
RHOBTB3	8.270004645927792e-21	-0.9368846986908812	0.441	0.691	2.7437394413794635e-16	-0.24999999999999994
ZHX2	3.4638948476334414e-11	0.9368778106518934	0.633	0.472	1.1492163935993468e-6	0.16100000000000003
ATP2B4	1.0086317563089152e-11	-0.9365881561247458	0.334	0.514	3.346337577906088e-7	-0.18
IGFBP7	1.6923671521790254e-18	-0.9356162842817379	0.109	0.326	5.614766500784353e-14	-0.21700000000000003
USP53	5.509823882124355e-9	-0.9335665195857444	0.325	0.464	1.8279942693723972e-4	-0.139
ABI2	1.9545407058722276e-13	-0.9318743795456295	0.335	0.519	6.48457969987229e-9	-0.184
CUX2	1.2200338656628525e-8	0.931623031305026	0.34	0.177	4.0477063561096457e-4	0.16300000000000003
NHS	6.513868285358142e-12	-0.9295256368233951	0.183	0.376	2.161106081033271e-7	-0.193
GSE1	2.999241052441636e-21	-0.9283992988343678	0.507	0.715	9.950582039685615e-17	-0.20799999999999996
TNK2	1.3355751403500786e-8	0.9255458013819906	0.427	0.251	4.431037643139456e-4	0.176
AGFG1	9.419850248466164e-27	-0.925512809406982	0.67	0.845	3.1252237169336193e-22	-0.17499999999999993
TGFBR3	2.3716270431236868e-9	-0.9195689914184414	0.234	0.395	7.868347040971455e-5	-0.161
MTERF4	6.924637984387324e-8	-0.919146448883296	0.215	0.345	0.002297387144080183	-0.12999999999999998
RBFOX1	6.034936017624856e-10	0.9152797729802783	0.265	0.113	2.0022107225673984e-5	0.15200000000000002
CST3	2.1035862000952347e-7	-0.9148509076381977	0.255	0.39	0.00697906793605596	-0.135
KCNAB2	1.378940026706758e-10	0.914021129060275	0.591	0.423	4.57490932660501e-6	0.16799999999999998
TRPM2	8.714727159282264e-16	-0.9137942143095621	0.491	0.649	2.8912850296350768e-11	-0.15800000000000003
STPG4	1.1112681706746855e-6	-0.9132038877912124	0.204	0.29	0.03686854409847404	-0.086
CRAMP1	2.408921322301539e-7	-0.9116781948001291	0.215	0.279	0.007992078270999816	-0.06400000000000003
RNF144A	4.630125644514875e-7	-0.907820501582932	0.137	0.265	0.015361367850807002	-0.128
ALMS1	5.2559191499035e-7	0.9076154559742418	0.283	0.149	0.017437562963634842	0.13399999999999998
GRAMD1A	1.0902901596593247e-6	-0.9075686586000022	0.184	0.243	0.03617255662701741	-0.059
PCNX1	6.298988195381901e-14	-0.9062441576104845	0.423	0.572	2.0898153135818535e-9	-0.14899999999999997
AFF4	1.8746153975988675e-8	0.9043504797621815	0.766	0.685	6.219411504613763e-4	0.08099999999999996
PHC2	1.4161310898979973e-15	-0.9042204929068115	0.379	0.599	4.698298116954586e-11	-0.21999999999999997
PHACTR1	1.6956982897221979e-9	0.8867050981301936	0.655	0.503	5.625818215811336e-5	0.15200000000000002
IFFO1	1.532681816961679e-10	-0.886324964423753	0.373	0.497	5.084978464133763e-6	-0.124
IER3	3.5095045919404744e-7	0.88548626635752	0.206	0.091	0.011643483384680912	0.11499999999999999
SIRPA	2.364151824905243e-9	-0.885469235709824	0.282	0.434	7.843546509488125e-5	-0.15200000000000002
RDX	1.1805448145382236e-17	-0.8843093733773126	0.468	0.704	3.9166935311934647e-13	-0.23599999999999993
MIRLET7BHG	5.242611249629208e-9	-0.883551549636272	0.292	0.431	1.7393411342894825e-4	-0.139
PLCL1	6.492538650875514e-9	0.8835185598704852	0.514	0.373	2.1540295482009694e-4	0.14100000000000001
ZNF706	2.8650975404442256e-8	-0.8827928589811318	0.257	0.367	9.505534109931807e-4	-0.10999999999999999
SWAP70	2.3116625381853283e-8	0.8823911466803384	0.585	0.423	7.669402802937464e-4	0.16199999999999998
EEPD1	1.2130918845950138e-6	0.8788612526175023	0.432	0.287	0.04024674945520877	0.14500000000000002
APOE	1.2825037787645659e-23	-0.8761573530808948	0.349	0.652	4.2549627868072005e-19	-0.30300000000000005
SREBF1	1.5885666118275947e-7	-0.8743287376654565	0.217	0.345	0.005270387448060411	-0.12799999999999997
SYNE3	9.030003142415526e-7	-0.8730779477970809	0.195	0.262	0.02995884142559199	-0.067
L3MBTL4	7.481135093239208e-12	-0.8710600520133667	0.276	0.481	2.482016189883972e-7	-0.20499999999999996
CCDC88C	9.012405490627662e-9	0.8694585923560445	0.251	0.113	2.990045769625539e-4	0.138
VOPP1	1.7547064644863025e-14	-0.8686258076008294	0.43	0.586	5.821589637226206e-10	-0.15599999999999997
ZZEF1	1.919363630438123e-13	0.863927051522073	0.667	0.53	6.36787271670456e-9	0.137
ABCC3	3.2633352316324183e-25	-0.8622113035600745	0.49	0.785	1.0826767297986874e-20	-0.29500000000000004
WDR81	4.702102666800484e-10	-0.8612177570262061	0.319	0.47	1.5600166017643964e-5	-0.15099999999999997
INSYN2B	4.268490122209094e-8	-0.860929503817525	0.305	0.431	0.001416156967845311	-0.126
SASH1	2.4415593157165514e-10	0.8598555657398881	0.735	0.594	8.100361341752803e-6	0.14100000000000001
AC022973.2	6.814135350780042e-7	-0.8587996533854351	0.208	0.323	0.022607256853282947	-0.11500000000000002
NEDD9	6.90671889618859e-8	0.8562488556276159	0.317	0.166	0.0022914421281884888	0.151
CYTH4	6.224671631533455e-10	-0.8560759412437924	0.375	0.489	2.0651593071938544e-5	-0.11399999999999999
ZNF644	4.442885760494532e-13	0.8551635861089498	0.691	0.533	1.4740162087592708e-8	0.15799999999999992
TPST1	6.364958451758892e-11	0.8542654836975869	0.583	0.45	2.1117022655400476e-6	0.13299999999999995
IKZF1	1.382759808462516e-10	0.853575330953342	0.66	0.47	4.587582216536089e-6	0.19000000000000006
LGALS9	9.05848282260542e-9	-0.8520213768018943	0.292	0.448	3.0053328460558e-4	-0.15600000000000003
RUBCNL	1.5405682101611038e-7	-0.8511119808797705	0.232	0.359	0.005111143150851494	-0.12699999999999997
SLC23A2	8.696606247589957e-8	0.8460788083754256	0.625	0.583	0.00288527305476292	0.04200000000000004
C5AR1	1.1007053657771622e-14	0.8441100335146887	0.649	0.406	3.651810192038891e-10	0.243
SLC18B1	4.5911624743364354e-8	0.8440579262614624	0.526	0.367	0.0015232099741105992	0.15900000000000003
PLEKHA5	1.9908837785482713e-15	-0.8440427102994745	0.365	0.605	6.605155112089599e-11	-0.24
SOAT1	6.272385734347728e-15	-0.8433779206539365	0.416	0.624	2.0809894150845457e-10	-0.20800000000000002
CD44	7.096520061239225e-8	0.8423459094067248	0.324	0.174	0.0023544124607173377	0.15000000000000002
ADAP2	2.2987257101408276e-25	-0.8423247101273601	0.74	0.89	7.626482288534223e-21	-0.15000000000000002
FGF13	2.3116821544347797e-25	0.8407619504447736	0.745	0.439	7.669467883768269e-21	0.306
AC009554.1	3.5707822067936176e-9	-0.8395365677005344	0.32	0.453	1.1846784127479186e-4	-0.133
GNAI2	3.1454439158810652e-9	-0.8362149979967582	0.321	0.459	1.043563927971861e-4	-0.138
SIAH2	3.1183630093786085e-13	0.8332959885468454	0.71	0.544	1.034579295621541e-8	0.16599999999999993
STAT6	2.7239737311201955e-10	-0.8318094517970259	0.343	0.481	9.037327647737473e-6	-0.13799999999999996
APBB1IP	6.4163272606764916e-9	0.8316189282478437	0.815	0.754	2.1287448952746397e-4	0.06099999999999994
LGMN	1.665159256168626e-19	0.8313141482830066	0.887	0.768	5.524498864190651e-15	0.119
CCDC141	8.203964537848444e-12	0.8312451356967385	0.464	0.254	2.721829314721978e-7	0.21000000000000002
GALNTL6	1.6485270972348975e-7	-0.8310416494532737	0.392	0.533	0.00546931835049622	-0.14100000000000001
TTL	8.415837586255011e-10	-0.8301040883620753	0.365	0.481	2.792122435991825e-5	-0.11599999999999999
TYROBP	2.3162762965980243e-10	-0.8289845920007736	0.404	0.572	7.684709869223265e-6	-0.16799999999999993
VAPA	1.4268947384691916e-7	0.8275766511928138	0.563	0.412	0.004734008673819237	0.15099999999999997
COX20	7.201881179972789e-7	-0.8266528669412081	0.206	0.251	0.023893681190795723	-0.04500000000000001
ABHD2	9.063886926824628e-8	-0.8265462313302302	0.259	0.37	0.003007125765712607	-0.11099999999999999
SPRED2	1.6923244310347578e-9	-0.8238652076080858	0.263	0.428	5.614624764844016e-5	-0.16499999999999998
SPRED1	3.000641431125612e-17	-0.8238073194117073	0.576	0.724	9.955228076045442e-13	-0.14800000000000002
ARHGAP25	7.195284680086354e-9	0.822796684503034	0.605	0.475	2.3871795983122497e-4	0.13
BABAM2	2.5394152022411296e-21	-0.8218807768871257	0.627	0.823	8.425017816475396e-17	-0.19599999999999995
ACTN4	4.493488911119251e-8	-0.8212246021506213	0.362	0.475	0.001490804816042034	-0.11299999999999999
EPB41	1.2785263319371854e-9	0.8208165445672485	0.617	0.461	4.241766811468e-5	0.15599999999999997
PTPRJ	1.4943792225958264e-9	0.8201577763752645	0.883	0.831	4.957901946806173e-5	0.052000000000000046
HSD17B4	2.3630855741744953e-7	0.817873054750697	0.535	0.472	0.007840009009438723	0.06300000000000006
SMIM14	1.7570678581978195e-9	-0.8149697914154023	0.353	0.5	5.8294240331429055e-5	-0.14700000000000002
AC110995.1	9.281920035274985e-7	-0.8139235452021976	0.198	0.331	0.030794626101031817	-0.133
FOXN2	4.773929188930295e-10	-0.8126353442127383	0.38	0.483	1.583846487011404e-5	-0.10299999999999998
SEMA4D	1.5094795301446827e-7	0.8104467892533705	0.435	0.271	0.005008000237161014	0.16399999999999998
AC098650.1	9.76972997596367e-12	-0.8092956884011457	0.322	0.525	3.2413033141254667e-7	-0.203
ABHD6	4.793696207513423e-7	-0.8086146133618101	0.293	0.356	0.015904045907667284	-0.063
HLA-B	5.272194514078626e-12	-0.8073669743112378	0.389	0.561	1.749155973935866e-7	-0.17200000000000004
ABCC1	3.0288378125442525e-15	0.8072467942286352	0.742	0.646	1.0048775210678067e-10	0.09599999999999997
JAK1	2.289775015978573e-8	0.8062621840666959	0.595	0.464	7.596786570512111e-4	0.13099999999999995
ENTPD1-AS1	7.87823315928784e-13	-0.8056617593038261	0.45	0.644	2.6137614152569267e-8	-0.194
SPATA6	2.4009588273901653e-09	-0.8006239233182811	0.28	0.456	7.965661101632351e-5	-0.176
IGF1R	1.0556466423137825e-9	-0.8001457002852025	0.32	0.497	3.502318865204436e-5	-0.177
AC011933.4	1.0364583403938715e-8	-0.7999899851515654	0.329	0.45	3.4386578359247476e-4	-0.121
CCND3	3.1108585204630917e-28	0.7920731342857419	0.886	0.765	1.03208953133404e-23	0.121
ENTPD1	1.8682034607085124e-10	-0.7865678700953677	0.445	0.591	6.198138621592632e-6	-0.14599999999999996
ARHGAP22	5.746219565135368e-12	-0.7851374912986576	0.456	0.569	1.906423265124961e-7	-0.11299999999999993
BLVRB	1.160062927947806e-6	0.7832609797849098	0.592	0.464	0.03848740776052436	0.12799999999999995
ME1	2.342026912094566e-24	0.7832339415444172	0.772	0.707	7.770142686256142e-20	0.06500000000000006
RNF115	1.1325255626091798e-7	0.781703807640111	0.578	0.42	0.003757380059068476	0.15799999999999997
ACSL1	8.164730958601359e-7	0.7763826423203999	0.718	0.594	0.02708812790135173	0.124
ETV5	5.188839247421773e-18	-0.7753940475792365	0.26	0.522	1.7215011971171217e-13	-0.262
FAM13A	5.380765061169628e-15	-0.7739772578336883	0.6	0.749	1.7851764243442473e-10	-0.14900000000000002
SH3PXD2B	9.199386685088859e-14	-0.773486273200964	0.545	0.721	3.052080520511931e-9	-0.17599999999999993
AGAP3	8.527487494047191e-7	-0.7729412510344068	0.35	0.461	0.028291645259000367	-0.11100000000000004
ALOX5	1.3721976016886548e-7	-0.7653487976995633	0.298	0.39	0.00455253998312245	-0.09200000000000003
DIRC2	2.3777668426390015e-7	-0.7651693105245106	0.32	0.431	0.007888717053823414	-0.11099999999999999
KLHL29	1.1384849215613902e-7	-0.7582714414213366	0.236	0.376	0.0037771514242642243	-0.14
PDK4	3.269225839932209e-33	0.7547718143889779	0.949	0.812	1.084631056914309e-28	0.1369999999999999
PHLPP1	6.844122335529933e-7	-0.7531009005231419	0.241	0.381	0.022706744672587657	-0.14
AP2A2	4.899619006402372e-22	0.7485425735601181	0.895	0.831	1.625546597754115e-17	0.06400000000000006
TYK2	3.3247168756248577e-7	-0.7470828605467477	0.323	0.448	0.01103041317826059	-0.125
UNC93B1	2.062807409299186e-10	-0.7460439365420263	0.324	0.514	6.843776141831909e-6	-0.19
FNIP2	1.5871777088742636e-10	0.7443492879264937	0.765	0.663	5.265779484732144e-6	0.10199999999999998
EIF4A2	5.44176000601161e-7	-0.7420339087388279	0.273	0.395	0.01805412717194472	-0.122
BLNK	1.1068108250475136e-6	-0.7379817091217888	0.283	0.395	0.03672066274260136	-0.11200000000000004
MMP24	1.2474371331209961e-6	-0.7355483119948517	0.256	0.323	0.04138622176555529	-0.067
SLC22A23	1.0870060040165297e-09	0.7322955868640146	0.671	0.511	3.60635981952564e-5	0.16000000000000003
CLIP4	9.523293861487661e-8	0.729822251187389	0.519	0.367	0.0031595432044257614	0.15200000000000002
ITSN1	1.430946518213428e-17	0.7289306122919035	0.951	0.892	4.74745126347669e-13	0.05899999999999994
PLA2G4A	6.898465301331005e-7	-0.7284252496929702	0.223	0.356	0.022887038330225876	-0.13299999999999998
B2M	3.0332000410052743e-15	-0.7258590530867048	0.615	0.757	1.0063247776043199e-10	-0.14200000000000002
ASPH	1.704316624910786e-8	0.7218536526438052	0.555	0.503	5.654411266466515e-4	0.052000000000000046
PECAM1	5.206963254501525e-9	0.7218082271827579	0.684	0.555	1.727514198945971e-4	0.129
FOXK1	6.528765978054801e-9	-0.7210563083247845	0.354	0.511	2.1660486885392413e-4	-0.15700000000000003
DNAJC13	1.1638118205367571e-8	-0.7194838322579327	0.366	0.47	3.861178476994799e-4	-0.10399999999999998
HIP1	1.1710733334456536e-11	0.7152947583068128	0.728	0.572	3.885269998372645e-7	0.15600000000000003
GNAQ	1.1632054009887747e-26	-0.7138826422639757	0.827	0.931	3.859166558860458e-22	-0.10400000000000009
AC016831.6	3.238295138654464e-13	0.7122029234367502	0.918	0.884	1.0743691781513916e-8	0.03400000000000003
MAP3K8	4.4250866395364864e-8	0.7111351298791468	0.654	0.539	0.00146811099439902	0.11499999999999999
LRRK2	1.7855154110483385e-7	-0.7103608246344554	0.349	0.45	0.005923804479235073	-0.10100000000000003
CREB3L2	4.221228749181502e-8	-0.7099803892422927	0.34	0.475	0.001400477062115947	-0.13499999999999995
PSME4	1.8540293639061593e-12	0.7075968531385444	0.79	0.702	6.151113220631465e-8	0.08800000000000008
IQGAP2	2.9497639987695474e-23	0.7036279840365571	0.902	0.848	9.786432018717728e-19	0.05400000000000005
COLGALT1	2.848656700161975e-14	-0.7025962889374913	0.608	0.779	9.450988334127385e-10	-0.17100000000000004
C1QB	1.2592135817334496e-7	-0.700628581388923	0.351	0.497	0.004177692900117065	-0.14600000000000002
TPCN1	1.0319887987281027e-14	-0.6982090627310857	0.652	0.823	3.423829237540226e-10	-0.17099999999999993
RAD51B	4.161576816418124e-11	0.6980114985707977	0.734	0.566	1.380686340383041e-6	0.16800000000000004
VSIG4	6.992921399273006e-11	-0.6957213466781103	0.537	0.702	2.3200415326368054e-6	-0.16499999999999992
MAN1A1	5.054189382819977e-18	0.6932553048313395	0.872	0.84	1.6768284115381837e-13	0.03200000000000003
MAF	3.26160055043654e-11	-0.6891197147960149	0.551	0.693	1.0821012146183308e-6	-0.1419999999999999
GOLGB1	9.98229142074928e-8	0.6858207805898932	0.577	0.42	0.0033118248246619885	0.15699999999999997
ERGIC1	1.2314522618827677e-6	-0.684714902841053	0.35	0.439	0.04085589169248458	-0.08900000000000002
ST8SIA4	7.05755600564629e-8	-0.6846402793265183	0.386	0.525	0.0023414853559932695	-0.139
TMCC1	2.399640501274023e-21	0.6844965734447395	0.87	0.807	7.961287291076826e-17	0.06299999999999994
