gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PABPC1	1.795578177087727e-14	0.45653559286158046	0.208	0.232	5.957189718123952e-10	-0.02400000000000002
LIMCH1	7.884064190300366e-15	-0.4560913619695619	0.129	0.228	2.6156959764159525e-10	-0.099
PLEKHA2	4.0301107994275714e-29	0.45498232662262583	0.364	0.415	1.3370698599260854e-24	-0.05099999999999999
NLK	1.8117450563435087e-42	-0.45464272936660755	0.32	0.55	6.010826573430858e-38	-0.23000000000000004
VMP1	4.324745827000156e-25	0.4539896127738068	0.548	0.568	1.434820923023842e-20	-0.019999999999999907
PMS1	1.1494999161568463e-18	-0.45354297001376176	0.161	0.282	3.8136958718335693e-14	-0.12099999999999997
MICU1	2.0757934811062024e-21	0.4531664121320229	0.306	0.34	6.886860032266047e-17	-0.03400000000000003
GAA	3.1642728288064595e-18	-0.4530756144643369	0.174	0.3	1.0498107964131191e-13	-0.126
LARP1	2.1866948707603605e-16	0.4525826097122687	0.233	0.265	7.2547975727216485e-12	-0.032
IRS2	3.1604400768172635e-30	-0.45236710231707955	0.172	0.331	1.0485392042856636e-25	-0.15900000000000003
BACH1	5.173843236124258e-39	-0.4521023894860139	0.238	0.443	1.7165259704489449e-34	-0.20500000000000002
HSD17B12	8.47774869792437e-21	-0.4515176109371667	0.183	0.32	2.812662685510368e-16	-0.137
PAFAH1B1	8.360424694403426e-30	0.45082640243734473	0.394	0.447	2.7737381008622247e-25	-0.05299999999999999
GBE1	7.394229094361845e-17	-0.4507110836150225	0.143	0.255	2.4531833866364293e-12	-0.11200000000000002
APPBP2	9.71152455937324e-10	0.45030368090752215	0.222	0.231	3.22199250306326e-5	-0.009000000000000008
LMBR1	5.1492108327188444e-20	-0.4502929709454261	0.167	0.299	1.708353677971131e-15	-0.13199999999999998
RPTOR	1.6747809609940904e-14	0.45021664186173216	0.282	0.302	5.556420794290093e-10	-0.020000000000000018
EAF2	7.387146879284665e-23	-0.44971928403642764	0.145	0.279	2.4508337201402733e-18	-0.13400000000000004
MAPK8IP3	4.4221926850718453e-17	-0.44912466419464186	0.178	0.3	1.4671508671262862e-12	-0.122
GPBP1L1	1.3736731096373512e-19	-0.4483701385179363	0.236	0.382	4.55743527584384e-15	-0.14600000000000002
RAP1B	4.9960247379015676e-26	0.44816274306795556	0.336	0.389	1.657531127293603e-21	-0.05299999999999999
MIS18BP1	2.0437458360833193e-19	-0.44794142638834494	0.133	0.249	6.7805355603736285e-15	-0.11599999999999999
SIPA1L1	1.350696565452363e-18	0.4476048547877849	0.403	0.446	4.481205995201305e-14	-0.04299999999999998
PHKB	4.8048581706507223e-32	-0.44721705121069255	0.301	0.503	1.5941077952767902e-27	-0.202
WASF2	4.913419107153759e-31	0.44703335033244684	0.577	0.638	1.6301250571804026e-26	-0.061000000000000054
ZKSCAN1	4.035373752095114e-18	-0.4463356397234468	0.159	0.278	1.3388159497325959e-13	-0.11900000000000002
RTN4	2.0005820270142965e-33	-0.44619243462184977	0.225	0.406	6.637330991025332e-29	-0.18100000000000002
SOGA1	2.364179782023108e-20	-0.44576634859232894	0.125	0.242	7.843639262818065e-16	-0.11699999999999999
CERS6	5.000647799637403e-17	0.44553543455792033	0.323	0.352	1.6590649204857012e-12	-0.02899999999999997
COBLL1	2.8384490060975477e-31	0.4455152813737935	0.202	0.282	9.417122267529833e-27	-0.07999999999999996
NFAT5	5.497922941659838e-32	-0.4453635613665061	0.319	0.522	1.8240458943544844e-27	-0.203
STK38L	3.165689923687811e-13	-0.4453346522994694	0.112	0.201	1.050280945981905e-8	-0.08900000000000001
WDR33	1.1269042928543285e-20	0.44532067087463334	0.27	0.312	3.7387303724028056e-16	-0.04199999999999998
DDX17	1.0450781475012963e-37	-0.4448631989129028	0.412	0.644	3.4672557699650506e-33	-0.23200000000000004
LILRB5	6.462841790162413e-13	0.4443139146405257	0.313	0.322	2.1441770207221837e-8	-0.009000000000000008
ARHGEF3	7.426749790365405e-21	-0.4431552801679023	0.202	0.342	2.4639727779495304e-16	-0.14
CNOT1	2.9200712016359114e-18	0.4406273426175706	0.242	0.276	9.687920225667463e-14	-0.03400000000000003
BRD4	5.090218013671287e-15	0.4401976858055775	0.228	0.257	1.688781630395723e-10	-0.028999999999999998
SKAP2	2.290452603269236e-32	-0.4396665178626826	0.323	0.523	7.599034601866345e-28	-0.2
RBM47	8.096949447301175e-23	0.43963205444426734	0.847	0.864	2.686324918131111e-18	-0.017000000000000015
CTSS	9.888485456384274e-16	-0.4393830783489993	0.193	0.315	3.280702819864611e-11	-0.122
KLC1	5.219093241592853e-27	0.438221901227249	0.367	0.415	1.731538564763261e-22	-0.04799999999999999
FOXK1	1.4934210678014701e-33	-0.4362699511634305	0.167	0.332	4.9547230766449373e-29	-0.165
ACBD6	2.2675112156763046e-21	-0.43588295163484425	0.209	0.354	7.522921960249275e-17	-0.145
DDX46	6.518321569390816e-11	0.4351374115326648	0.214	0.228	2.1625835470767907e-6	-0.014000000000000012
AC093423.3	4.9968759918400665e-26	-0.435060390560316	0.212	0.372	1.6578135478127788e-21	-0.16
MAN1A1	3.2717919887777157e-21	0.4346184412195768	0.548	0.543	1.0854824281167827e-16	0.0050000000000000044
ZNF652	4.620767930244964e-14	0.43388826066723307	0.242	0.278	1.5330321762173717e-9	-0.03600000000000003
PIP4K2A	1.5734393841844433e-24	0.4337288140915765	0.434	0.463	5.220199844908728e-20	-0.029000000000000026
SAMSN1	4.043192076562004e-18	0.43286348721015155	0.245	0.3	1.341409835240976e-13	-0.05499999999999999
ST6GAL1	2.3395861499834906e-26	-0.4323433041254279	0.486	0.681	7.762044969800227e-22	-0.19500000000000006
DST	4.811153419473439e-24	0.43122072982346427	0.391	0.429	1.5961963699787028e-19	-0.03799999999999998
AGFG1	1.1905501647080092e-24	-0.43100206419381437	0.353	0.537	3.949888281451762e-20	-0.18400000000000005
ZFC3H1	1.111302685171876e-16	0.43020276745526176	0.227	0.254	3.686968918594732e-12	-0.026999999999999996
HSDL2	3.626362919574275e-15	-0.42997966610391136	0.122	0.22	1.2031184258271572e-10	-0.098
ARMH3	1.8818109219004145e-19	0.42948501346787893	0.355	0.399	6.243284095589005e-15	-0.04400000000000004
TRIM44	9.338584160425045e-20	-0.42942751660114437	0.176	0.302	3.098262066904217e-15	-0.126
FOXN3	8.957280830763305e-32	-0.42924098525489285	0.736	0.896	2.9717570612223415e-27	-0.16000000000000003
PREX1	1.0055323260827974e-32	0.42903691074526584	0.617	0.67	3.336054598244897e-28	-0.05300000000000005
RNF13	3.173771073755565e-33	-0.42806435990141556	0.27	0.465	1.0529620291398838e-28	-0.195
PDGFC	7.701734187637327e-22	0.4279903306553412	0.636	0.669	2.555204351432436e-17	-0.03300000000000003
SCAMP2	3.585594895929822e-17	-0.4277792701355961	0.157	0.273	1.1895928186226372e-12	-0.11600000000000002
KDM3B	5.554169475145988e-16	0.4271450560000555	0.253	0.287	1.8427068067691843e-11	-0.033999999999999975
MTMR10	5.929181998766326e-14	-0.4265862408911391	0.11	0.202	1.967124711730704e-9	-0.09200000000000001
SIK3	4.682799222761336e-18	0.4265718617687251	0.424	0.45	1.5536122981355284e-13	-0.026000000000000023
FOSL2	6.027663213452072e-41	-0.42616136399815374	0.103	0.239	1.999797824326994e-36	-0.136
RUFY1	1.2236482722116461e-14	0.4254774778135262	0.219	0.247	4.059697872716578e-10	-0.027999999999999997
CNST	9.493001440553638e-12	0.42492420495711397	0.204	0.228	3.14949308793248e-7	-0.02400000000000002
POGZ	8.576730836109003e-20	0.42474842421271786	0.265	0.301	2.8455019894958838e-15	-0.035999999999999976
NCOR2	4.746940189326171e-30	-0.4244896663486617	0.333	0.53	1.5748923466127438e-25	-0.197
ARID4A	2.4876393089008926e-10	0.4235624150423432	0.202	0.226	8.253240935140491e-6	-0.023999999999999994
ATP8B4	2.433181004125664e-30	-0.42279696215064844	0.331	0.527	8.072564617387715e-26	-0.196
ANKS1A	3.8985408958864896e-30	0.42252143397554764	0.629	0.676	1.2934189130282606e-25	-0.04700000000000004
FAM110B	1.9736609523137321e-25	-0.4216122375287278	0.126	0.25	6.548014941491269e-21	-0.124
CMKLR1	1.1020114210297946e-16	0.4213896025008703	0.304	0.333	3.65614329155055e-12	-0.029000000000000026
MGAT5	4.5110636098805004e-32	0.4209445165499539	0.592	0.646	1.4966355738500537e-27	-0.05400000000000005
STK17B	1.1533756234383132e-15	0.41978095627246903	0.368	0.393	3.8265543058812916e-11	-0.025000000000000022
DEPTOR	4.209664722336458e-44	-0.4196654029787612	0.361	0.601	1.3966404649295667e-39	-0.24
SRSF4	1.939166996701408e-17	0.41942136709708566	0.291	0.33	6.433574344956261e-13	-0.039000000000000035
GPR107	1.2467821351027716e-13	0.41896723825450793	0.202	0.23	4.136449089630465e-9	-0.027999999999999997
OSBPL8	1.793847317523798e-17	0.4180158848959896	0.298	0.326	5.951447245348705e-13	-0.028000000000000025
TM9SF3	8.284111414592066e-14	-0.41711220366728186	0.135	0.233	2.7484196440192098e-9	-0.098
PARVB	1.3493580555560877e-20	0.41703084630371356	0.312	0.356	4.476765220918432e-16	-0.043999999999999984
HGSNAT	9.604368000646984e-12	0.41667931597090047	0.206	0.227	3.1864411715746497e-7	-0.02100000000000002
NUTM2A-AS1	3.0289326204893805e-21	-0.41647479631886847	0.163	0.294	1.0049089754997618e-16	-0.13099999999999998
SGMS1	9.472888611358172e-39	0.416352668042113	0.547	0.646	3.1428202545903005e-34	-0.09899999999999998
KANSL1L	8.024725758257095e-15	-0.416201839259659	0.16	0.27	2.6623632648169567e-10	-0.11000000000000001
PPM1B	1.617617335923575e-21	0.41509238155345696	0.257	0.307	5.366769035393644e-17	-0.04999999999999999
CDC73	8.6456681564963e-17	-0.41481215890113665	0.121	0.222	2.8683733242807775e-12	-0.101
NR3C1	3.6250057909105607e-20	0.4142956682425858	0.289	0.334	1.2026681712503968e-15	-0.04500000000000004
SETDB1	6.279546044488931e-20	-0.4130992569178196	0.133	0.253	2.083364991180093e-15	-0.12
UBAC2	2.6794846646869587e-21	0.4128942885147915	0.37	0.407	8.889726272031922e-17	-0.03699999999999998
NUFIP2	8.524606188909947e-20	0.4128425421594025	0.276	0.326	2.828208595294653e-15	-0.04999999999999999
ITGB5	2.9180856095741025e-20	0.41251657585400237	0.297	0.344	9.681332626884e-16	-0.046999999999999986
PHIP	1.8587680616672138e-21	-0.4118804783711095	0.21	0.355	6.166834798193315e-17	-0.145
ELF2	2.642416660157103e-33	0.41173779531121646	0.492	0.559	8.76674575340322e-29	-0.06700000000000006
PSPC1	5.6298052872373275e-14	0.41153898534424016	0.229	0.252	1.867800500146728e-9	-0.022999999999999993
MYO5A	2.2867580790620788e-39	0.411117060253829	0.624	0.683	7.586777278904259e-35	-0.05900000000000005
TXNRD1	7.016862828692226e-26	-0.4104362069353618	0.134	0.262	2.3279845806752196e-21	-0.128
SON	2.8077522875660435e-26	0.41014884708641164	0.315	0.369	9.315279764457862e-22	-0.05399999999999999
NRDC	1.8000470758623468e-17	-0.4100704091789017	0.189	0.317	5.972016183588507e-13	-0.128
ARHGAP17	2.9400048294340325e-15	0.4099909603243782	0.219	0.256	9.75405402261329e-11	-0.037000000000000005
ZFHX3	1.0264368680228164e-39	0.40900845661363583	0.646	0.72	3.405409597039298e-35	-0.07399999999999995
AOAH	8.421482179558838e-31	-0.4088408216427313	0.421	0.629	2.7939951427122357e-26	-0.20800000000000002
TNFAIP2	4.126716325609711e-26	0.408825113513958	0.492	0.549	1.3691206753475337e-21	-0.05700000000000005
PELI1	7.568038782850344e-30	-0.4077640315716564	0.33	0.525	2.5108482269862584e-25	-0.195
AC027097.2	2.1878622372109106e-13	0.4071999864975695	0.208	0.242	7.258670544394639e-9	-0.034
STT3B	1.0370486261123796e-16	-0.4068293258861549	0.122	0.225	3.4406162268530415e-12	-0.10300000000000001
ARFGEF2	5.666077671250917e-21	-0.4068112117466618	0.193	0.33	1.8798345889909167e-16	-0.137
LGALS9	1.548778950274876e-18	-0.4064038444287519	0.114	0.21	5.1383839233269566e-14	-0.09599999999999999
PCGF3	1.5075991944498689e-18	-0.40604930767768094	0.15	0.263	5.00176184742633e-14	-0.11300000000000002
CDK12	4.978729525589088e-13	0.4056103520305966	0.207	0.236	1.651793094704692e-8	-0.028999999999999998
AL133500.1	3.241715138009813e-19	-0.40507253470091786	0.21	0.344	1.0755038313375157e-14	-0.13399999999999998
PIP5K1A	7.573755088454898e-15	0.40505994069825335	0.261	0.296	2.5127447256966817e-10	-0.034999999999999976
ZFP36L1	1.374132856343015e-18	-0.4046305955598526	0.201	0.329	4.5589605774892204e-14	-0.128
LATS1	2.2701049123718672e-14	0.40460033162251446	0.202	0.237	7.531527067776144e-10	-0.034999999999999976
AC007388.1	7.973646077912568e-14	-0.404442835060139	0.125	0.219	2.645416559269053e-9	-0.094
ORMDL1	1.2023189055029365e-16	-0.4037800546702359	0.125	0.226	3.9889334327870924e-12	-0.101
XPR1	3.7802250727146165e-25	-0.4035228522150933	0.195	0.344	1.2541652723745283e-20	-0.14899999999999997
SMAD2	1.6523324268023786e-23	-0.40345015102966797	0.181	0.327	5.481943292402251e-19	-0.14600000000000002
JARID2	2.6864787154653253e-25	0.40284765830752933	0.499	0.559	8.91293043429931e-21	-0.06000000000000005
ETV5	2.7113820584657105e-44	-0.4025520040924758	0.12	0.286	8.995552255371687e-40	-0.16599999999999998
ANAPC16	3.043703921979795e-17	-0.4018244523607757	0.208	0.337	1.0098096501952366e-12	-0.12900000000000003
SYNRG	5.690364635338626e-18	0.4009465604523592	0.259	0.301	1.8878922750662959e-13	-0.04199999999999998
RIC1	7.658278555303643e-19	-0.400684573961846	0.178	0.303	2.5407870762930897e-14	-0.125
ATRN	6.518098841242512e-27	-0.39999148470780643	0.224	0.384	2.1625096525590282e-22	-0.16
CLASP1	7.619840296804858e-29	0.39835494160289286	0.43	0.483	2.5280344152709477e-24	-0.05299999999999999
WWP2	5.102981275739319e-14	0.39783828687178857	0.298	0.319	1.6930160978520339e-09	-0.02100000000000002
RTN3	9.81221901580459e-15	0.3977755513090181	0.243	0.274	3.2553999028734885e-10	-0.031000000000000028
FBXW4	9.043355177766797e-15	-0.39776694247329564	0.136	0.232	3.00031394732769e-10	-0.096
EHBP1	7.639090272154564e-20	-0.39772086322897793	0.214	0.352	2.53442097959272e-15	-0.13799999999999998
STX8	3.668554587862124e-21	0.3975766080382588	0.431	0.465	1.2171163556150169e-16	-0.03400000000000003
MARCH6	1.0687951928944304e-13	0.39720871162401683	0.21	0.241	3.5459418114658516e-9	-0.031
SF3B1	1.352652116095191e-17	0.3970049781959226	0.246	0.285	4.4876939255690154e-13	-0.03899999999999998
PIAS2	1.3222488593859421e-17	0.3969390235765855	0.284	0.327	4.38682504078474e-13	-0.04300000000000004
SGK1	6.59049086113844e-24	0.3964631265991201	0.223	0.279	2.1865271529999003e-19	-0.05600000000000002
MRPL41	3.42532027529431e-26	-0.3953229523606189	0.103	0.225	1.1364185077343933e-21	-0.12200000000000001
WDR26	8.777139141101302e-13	-0.39495739018338016	0.237	0.351	2.9119914528431792e-8	-0.11399999999999999
DSE	5.056429505633128e-40	-0.393639535539711	0.202	0.391	1.677571617083903e-35	-0.189
PPP1R21	6.747998151959292e-23	-0.39360072008957525	0.229	0.381	2.2387833468755343e-18	-0.152
INO80	2.326479588856069e-17	0.39269200609553884	0.216	0.249	7.718561331947781e-13	-0.033
SCFD1	2.532342442917118e-21	-0.3916220981421642	0.138	0.258	8.401552522866122e-17	-0.12
ASH1L	9.652119944792595e-36	0.39139171516274596	0.527	0.589	3.2022838340838392e-31	-0.061999999999999944
RAPGEF1	7.235907769798241e-27	0.3912401692404739	0.419	0.485	2.4006571207859627e-22	-0.066
NF1	9.346169922680938e-36	-0.390320462585235	0.349	0.564	3.100778795247855e-31	-0.21499999999999997
LYPLAL1	1.5586727907546914e-11	-0.38990229114928365	0.123	0.212	5.17120871788684e-7	-0.089
SNX6	3.1347386068891516e-24	0.389295793783734	0.496	0.535	1.0400122276076138e-19	-0.039000000000000035
LUC7L	5.38494724091268e-18	0.3890091140718205	0.234	0.285	1.7865639461176e-13	-0.05099999999999996
CTNNA1	1.3291386407855338e-30	-0.38850453217904846	0.219	0.388	4.409683268534166e-26	-0.169
ZNF431	1.4804974128957605e-26	-0.3884052033793944	0.146	0.284	4.911846266764265e-22	-0.13799999999999998
MBP	1.0475306835585e-8	0.38808527123885006	0.267	0.27	3.4753925488420354e-4	-0.0030000000000000027
CFLAR	2.1976627930439335e-26	0.3877872509228868	0.413	0.474	7.291185848481858e-22	-0.061
USP25	4.714494604711359e-16	-0.38542021482157146	0.164	0.278	1.5641278750050878e-11	-0.11400000000000002
ZDHHC21	4.2773518716518423e-14	-0.3849817452581559	0.125	0.219	1.4190970304579317e-9	-0.094
CPQ	3.8980934329011474e-16	0.3848164579408193	0.302	0.337	1.2932704582336136e-11	-0.03500000000000003
RCOR3	1.620136078771289e-17	-0.3840639682893412	0.165	0.283	5.375125468539506e-13	-0.11799999999999997
SHPRH	6.9869452914836254e-15	-0.38380326333580894	0.129	0.226	2.3180588393555224e-10	-0.097
STON2	2.405303324087634e-16	-0.38373342130667554	0.145	0.256	7.980074838325542e-12	-0.11100000000000002
PTK2	3.9382850079350816e-26	-0.38305921106617236	0.263	0.434	1.306604817082622e-21	-0.17099999999999999
MAP4K4	2.2023571754274394e-13	0.382844943422849	0.243	0.29	7.3067604009156156e-9	-0.046999999999999986
SRSF11	2.0962671989413413e-23	0.3826183338915389	0.268	0.333	6.954785685927688e-19	-0.065
TNS3	5.04473557687864e-29	0.38215278933759045	0.66	0.691	1.6736919223410264e-24	-0.030999999999999917
RAB3GAP1	2.374006917092114e-19	-0.38121677088613537	0.191	0.319	7.876242748836507e-15	-0.128
F13A1	1.263576627199639e-32	0.38086470622983715	0.509	0.604	4.192168176060243e-28	-0.09499999999999997
ELL	1.8405913034819426e-18	0.380581755962211	0.251	0.297	6.106529767562041e-14	-0.045999999999999985
RCSD1	2.964491699790811e-22	-0.3803153094999201	0.364	0.535	9.835294112395973e-18	-0.17100000000000004
INPP4A	3.587620886703806e-16	0.37945941950015993	0.306	0.349	1.1902649815817217e-11	-0.04299999999999998
PNISR	3.9094576431990196e-20	0.37914735389653753	0.283	0.338	1.2970407622841388e-15	-0.05500000000000005
PKN2	7.546691957465665e-39	-0.37814882830467056	0.276	0.48	2.5037659907283837e-34	-0.20399999999999996
VPS53	9.94249386690159e-11	0.3775413984367897	0.315	0.332	3.2986211902219405e-6	-0.017000000000000015
ZNF160	1.0773160177503494e-22	-0.37747369679291737	0.103	0.216	3.574211352090334e-18	-0.113
AC004922.1	5.2805621702244215e-14	0.3773068001362197	0.225	0.256	1.7519321112153563e-9	-0.031
MIER1	2.5214887916392954e-20	-0.3772643382182623	0.142	0.257	8.365543364021691e-16	-0.11500000000000002
HCG17	1.1839027359981272e-11	-0.3772001256006108	0.123	0.21	3.9278341072209864e-7	-0.087
LSM14A	1.7364021319603925e-20	0.3768174650853301	0.265	0.315	5.760861353204995e-16	-0.04999999999999999
DAGLB	2.910003297559786e-17	-0.376232293167582	0.204	0.329	9.654517940314104e-13	-0.12500000000000003
ATG5	7.345081609277448e-17	-0.37618630542258635	0.136	0.242	2.436877725509979e-12	-0.10599999999999998
AKAP8L	4.975163519280031e-24	-0.3759742982649733	0.218	0.368	1.650610000791536e-19	-0.15
ZBTB16	2.0115653744727025e-27	0.3744906170387172	0.761	0.828	6.673770442888086e-23	-0.06699999999999995
LYVE1	2.9365729616081875e-27	0.37426378673575167	0.461	0.52	9.742668114727484e-23	-0.059
COMMD1	1.0824520861816253e-22	0.3741214979526615	0.342	0.392	3.591251286324778e-18	-0.04999999999999999
UBE2H	5.011304216297316e-26	0.3736428424531284	0.34	0.403	1.6626003998409605e-21	-0.063
CSGALNACT1	4.0272687316223873e-16	-0.3733404145648942	0.637	0.777	1.3361269470903595e-11	-0.14
PHTF2	3.923028763585118e-12	0.3731750364348845	0.209	0.242	1.3015432528946345e-7	-0.033
SLC4A7	5.608980492835287e-28	-0.3729122985443629	0.223	0.387	1.860891458107963e-23	-0.164
MAP2K1	9.75075605811532e-26	0.3724857217318356	0.383	0.446	3.2350083374009198e-21	-0.063
XPO1	4.320359493712479e-14	0.3723517578606932	0.302	0.327	1.4333656692289892e-9	-0.025000000000000022
LUC7L3	5.217181103135757e-18	0.37190718868629424	0.244	0.288	1.73090417458735e-13	-0.043999999999999984
APC	4.976598714548121e-18	-0.3713630815590646	0.152	0.265	1.6510861555256303e-13	-0.11300000000000002
ADK	2.6851645851302412e-20	0.37126775737732753	0.421	0.442	8.908570544086602e-16	-0.02100000000000002
CFDP1	3.3606635776861583e-13	0.37047103181785307	0.221	0.251	1.1149673551689367e-8	-0.03
ATXN10	3.2826447200583865e-23	-0.3702897243395638	0.167	0.297	1.0890830387737708e-18	-0.12999999999999998
SUSD6	1.5984526378412149e-24	0.37020723002249944	0.463	0.514	5.303186316565799e-20	-0.05099999999999999
THRAP3	1.9319814268506423e-18	0.3698192687687595	0.249	0.296	6.409734779862376e-14	-0.046999999999999986
TNFRSF1B	1.2260614554685535e-20	0.369419305531814	0.407	0.456	4.06770409080802e-16	-0.049000000000000044
LPGAT1	1.2516375551587406e-17	-0.36913513552593646	0.143	0.252	4.1525579167501535e-13	-0.10900000000000001
PPHLN1	1.4538153656484747e-12	-0.36869513029778933	0.15	0.247	4.8233232386119447e-8	-0.097
CYFIP1	4.877499002096597e-27	-0.3684471390295101	0.361	0.546	1.6182078439255878e-22	-0.18500000000000005
C1QA	1.1928867756776657e-28	-0.3684100532638731	0.195	0.353	3.9576404556657916e-24	-0.15799999999999997
PDS5A	7.276157623169944e-21	0.3684012054526724	0.397	0.443	2.4140108146390924e-16	-0.045999999999999985
PMP22	8.593706402770679e-14	-0.36765507829948507	0.142	0.241	2.851133973247228e-9	-0.099
INTS6	2.1676180214964347e-15	-0.3676270672290311	0.114	0.208	7.191506309918721e-11	-0.09399999999999999
MSH3	4.282506274400219e-15	-0.365703118799236	0.127	0.225	1.4208071066577606e-10	-0.098
DNAJC5	7.698110287353552e-25	0.36518596719980434	0.378	0.433	2.554002050035288e-20	-0.05499999999999999
UTRN	4.967733842306937e-37	-0.36513214080965284	0.543	0.764	1.6481450568621725e-32	-0.22099999999999997
NFATC2	9.979587504501718e-25	-0.3650817081412302	0.204	0.352	3.310927746368535e-20	-0.148
ZNF254	1.728281205529784e-17	0.3649046169346891	0.244	0.293	5.733918555586164e-13	-0.04899999999999999
SPOP	8.630077522669823e-10	0.364819907746254	0.21	0.236	2.863200819696167e-5	-0.025999999999999995
OGA	1.1813524031654989e-18	0.3640547563071501	0.281	0.316	3.9193728679821754e-14	-0.034999999999999976
RBMS1	3.2285698611031897e-29	0.36353055877763696	0.464	0.527	1.0711426228182051e-24	-0.063
KLF12	6.512759153388895e-9	0.3628144235691162	0.213	0.235	2.1607381043198335e-4	-0.021999999999999992
MAP4K3	6.479768570383544e-30	-0.36271729322560886	0.242	0.41	2.1497928185961486e-25	-0.16799999999999998
CCAR1	9.411942787078603e-13	0.36197595699184437	0.261	0.286	3.122600258469068e-8	-0.024999999999999967
HDAC4	5.498676310013633e-22	-0.3619691104790038	0.214	0.354	1.824295839373223e-17	-0.13999999999999999
SLC2A13	1.2392695478160732e-30	-0.3618663378706014	0.2	0.354	4.111524578789386e-26	-0.15399999999999997
SQSTM1	1.4597356497989008e-17	0.3597770340702878	0.241	0.293	4.842964965337813e-13	-0.05199999999999999
PUM1	5.703933074512399e-24	0.3574870400240622	0.37	0.433	1.8923938761309787e-19	-0.063
SLTM	1.2851572159842132e-24	0.3571295602564757	0.319	0.391	4.263766095470824e-20	-0.07200000000000001
SSH1	1.804423865843284e-17	-0.3568469211324773	0.112	0.209	5.986537059708262e-13	-0.09699999999999999
SKIL	5.388785960394817e-18	-0.35644258443182975	0.137	0.241	1.7878375180801885e-13	-0.10399999999999998
RYR1	9.510970511837899e-16	0.3550394740544307	0.306	0.344	3.15545468671246e-11	-0.03799999999999998
AFTPH	4.806966307257813e-9	-0.35467287782095663	0.153	0.234	1.5948072117589245e-4	-0.08100000000000002
PLD1	4.231258027973494e-14	0.354485480647699	0.221	0.263	1.403804475940766e-9	-0.04200000000000001
AGPAT3	5.520858531536135e-16	0.3542771200490279	0.223	0.27	1.8316552350077435e-11	-0.047000000000000014
SLF2	1.0144531266749607e-15	-0.3541186809957516	0.159	0.265	3.365651138369517e-11	-0.10600000000000001
XIAP	3.1360628574391683e-17	0.3540696092439362	0.202	0.24	1.0404515742125929e-12	-0.03799999999999998
NFATC3	2.739363874045715e-23	0.3539525155586607	0.393	0.436	9.088387524921469e-19	-0.04299999999999998
ITFG1	3.476220331489291e-24	-0.3531555838631588	0.312	0.478	1.1533056193782021e-19	-0.16599999999999998
DPYD	8.084611328469459e-26	-0.3527754141747095	0.609	0.789	2.6822315004463124e-21	-0.18000000000000005
FER	3.905362054334643e-31	-0.3521972983449766	0.283	0.465	1.2956819687666045e-26	-0.18200000000000005
SLCO2B1	2.0039862477369194e-23	0.3515904720658942	0.786	0.826	6.648625174116777e-19	-0.039999999999999925
WDR7	4.842429224637851e-19	-0.3512020846846702	0.221	0.354	1.6065727438580998e-14	-0.13299999999999998
DNAJC3	2.292421152145811e-14	-0.35108775731312913	0.131	0.225	7.605565656474157e-10	-0.094
CNOT2	4.988862303300431e-16	-0.3499277522126907	0.155	0.265	1.6551548463659842e-11	-0.11000000000000001
PSD3	9.35968574116107e-50	-0.3498940892933957	0.365	0.616	3.105262938345008e-45	-0.251
CDK19	7.52397152473006e-15	0.34904864818627623	0.319	0.359	2.496228032759692e-10	-0.03999999999999998
USP9X	1.9277909652804327e-25	-0.34866320246823523	0.287	0.454	6.3958320855108915e-21	-0.16700000000000004
DENND1A	7.185118302054351e-29	-0.3486405773909742	0.503	0.698	2.383806699072572e-24	-0.19499999999999995
MRTFA	1.076460939524651e-32	0.3485760167470473	0.404	0.492	3.5713744590609347e-28	-0.08799999999999997
AL159163.1	1.326565878327561e-9	0.3482307545818265	0.218	0.247	4.401147614527349e-5	-0.028999999999999998
CSGALNACT2	4.230119017629229e-9	-0.34803636080624245	0.161	0.243	1.4034265864788494e-4	-0.08199999999999999
HCLS1	1.5305709562139161e-28	0.3476637467532817	0.532	0.603	5.07797526143091e-24	-0.07099999999999995
TMEM165	7.524112548770693e-26	0.34677744475682504	0.332	0.404	2.496274820305653e-21	-0.07200000000000001
RASA1	3.806106395883023e-20	-0.34674098020193855	0.273	0.421	1.2627519189621104e-15	-0.14799999999999996
SPEN	8.390710422687909e-16	0.346412166440912	0.229	0.271	2.7837859969351675e-11	-0.04200000000000001
DGLUCY	3.674090338811796e-16	0.34591886873584987	0.347	0.382	1.2189529517075895e-11	-0.03500000000000003
STAG1	2.0523899360336777e-28	0.3454287337221884	0.628	0.686	6.809214090778932e-24	-0.05800000000000005
KIAA0319L	4.908021492708684e-28	-0.34540190909152835	0.206	0.362	1.62833429063596e-23	-0.156
BMPR2	4.9375986452542736e-33	-0.34509116480378577	0.3	0.489	1.6381471025360103e-28	-0.189
TLE4	9.73375444341945e-18	0.34480850420738063	0.217	0.267	3.2293677116932713e-13	-0.05000000000000002
EPB41L3	2.0945060620371685e-29	-0.3446961729064659	0.28	0.46	6.948942762020714e-25	-0.18
AC087500.1	2.6695579191171706e-14	-0.3446507311259322	0.169	0.274	8.856792308255037e-10	-0.10500000000000001
PPM1L	9.261801188631685e-15	0.34439607957396756	0.293	0.327	3.072787780352334e-10	-0.03400000000000003
ADAR	8.000238524752569e-15	-0.34432228629712824	0.12	0.215	2.6542391353571595e-10	-0.095
